2021-03-21T23:56:40.000Z	1373785664207138821	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/9fgAiVemPj	{'place_id': 'a357c591f3dabb3e', 'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}}
2021-03-21T23:09:13.000Z	1373773722037800960	朝からお出かけなので、サクッと昨日の出前を。濱焼北海道魚萬 平岸駅前店さんの◎十勝名物　豚丼◎まぐろハラモの漬け丼でした。本日はTwitter見る時間無さそうです😥いいね制限ひっかかったので丁度良いタイミングかなヽ(´o｀；#札幌グルメ #デリバリー #テイクアウト #フォロバ100 https://t.co/VqqQvbYMnB	{'place_id': '13fbcf4150ce380c'}
2021-03-21T22:40:09.000Z	1373766407423356932	朝帰りで寝たらあかんのでげす。出勤まで1時間前やからな。この感じやと商談はだーん🗣	{'place_id': '2446080129c66346'}
2021-03-21T21:17:48.000Z	1373745681215541251	海外旅行先から帰りる時、戸次さんと仲良くなり帰りなぜか戸次一家に送ってもらい、戸次家でご飯を食べまた家まで送ってもらうという、幸福貯金がざくざく引き落とされる夢を見ました　😆私、「18年か19年、ファンやさせてもらってますよ！」っていう暴露してた　笑　#夢日記	{'place_id': '2446080129c66346'}
2021-03-21T19:24:18.000Z	1373717118303100929	本日で札幌出勤終了しましたー🙌🏽✨逢いに来てくれたお兄さん方♡そして、店長やスタッフのみなさん♡ありがとうございました(*^^*)また必ず札幌来まーす🥰	{'place_id': '13fbcf4150ce380c'}
2021-03-21T15:40:27.000Z	1373660786938155011	全然釣り行けてないなー😂飲みには行ってるけど。連休必要だわー https://t.co/KV1xn02dGe	{'place_id': '0fc2872cea95b001'}
2021-03-21T13:50:35.000Z	1373633136324534272	最後の有馬で、スペちゃんに差されて、エルちゃんの温泉旅行券をふいにする。いままでどのレースでも、馬群にまぎれて抜け出せなかったのに、最後でどうして……。空気読んで、スペちゃん！	{'place_id': 'e024abbacb11ebca'}
2021-03-21T13:36:32.000Z	1373629602996711424	スイスは物価高いって旅行者目線では思うけど…最低時給北海道の2.5倍でも駅で売っていたサンドイッチは2.5倍価格では無かった幸せってやっぱりお金も関係する https://t.co/CRnoEjSbnZ	{'place_id': 'aedee7b3bd878532'}
2021-03-21T13:01:14.000Z	1373620716050948101	@KotoPoem40 @muumuu121780191 例えば　あたしの場合は①時間で３０００円　以上の予定になりますがただ車椅子押すだけで払える？もちろん旅行する以上最低限度の泊まる費用　なども含めて	{'place_id': '4d2b3083f504bceb'}
2021-03-21T12:50:20.000Z	1373617973349347334	@muumuu121780191 今も昔も変わらないやりたいなら、「旅行代理店」の資格取れやで　真面目に調べた人はやめる	{'place_id': '4d2b3083f504bceb'}
