2020-10-25T23:51:52.000Z	1320513439584915457	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/0Tjm8dy2xy	{'place_id': 'a357c591f3dabb3e', 'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}}
2020-10-25T23:11:16.000Z	1320503223581487105	@_6bisu そっちに釣り旅行に行きたいのです(￣∀￣)ゴートゥー来年まであればいいのに	{'place_id': 'bf88b4fa5b342b64'}
2020-10-25T22:48:57.000Z	1320497606548598784	長女のおにぎりを作って出勤😎	{'place_id': 'a357c591f3dabb3e'}
2020-10-25T17:39:02.000Z	1320419612106735617	お休みですがすすきの飲みに出てます〜いつもお世話になってる先輩と🙆 https://t.co/YmcGdbx9Rx	{'place_id': '13fbcf4150ce380c'}
2020-10-25T13:52:12.000Z	1320362528149389312	アジト出勤しました！今日までハンバーグドリア出せます！めちゃうまいので是非に！外は雨ですので足元に気をつけてご来店くださいませ✨本日３時までです❗ https://t.co/JXgR2L6rej	{'place_id': '13fbcf4150ce380c'}
2020-10-25T13:01:03.000Z	1320349654890901506	GO TO 旅行の際に✈️✨#便利グッズ #生活雑貨  https://t.co/9LXYnIkKDV	{'place_id': '13fbcf4150ce380c'}
2020-10-25T12:54:15.000Z	1320347943178702848	持ち手が付いていて持ち運びに便利な大容量のメイクポーチです🌈ポケットが付いていて、大容量なので旅行などにもおすすめです🌈女性は嬉しいと思います☺️#自分へのご褒美 #プチプラ  https://t.co/g1SbMhWPTh	{'place_id': '13fbcf4150ce380c'}
2020-10-25T12:53:35.000Z	1320347777352622081	@tyanntani 同じ職場だけど会社違うとるから面識ないんよね。顔思い出せん。ただ割りと幅広い年齢層の職場だし、札幌は離婚率も高いから、おばさまだったりする可能性も…。一緒に住んで外出せんかったら感染せんから子作りも出来ようものかと。なので先ず結婚同居じゃろうね。ま何にしろ薬早よ欲しいねぇ。	{'place_id': '424650fd9f1031ec'}
2020-10-25T12:47:56.000Z	1320346354934181888	帰省では、①この世界のさらにさまざまな片隅にのBlu-rayが来たので見たかった(札幌にはテレビもデッキもない)②カープラッピング227系電車が向こうに届いとるので取りに行きたかった(↓息子に撮ってもらった写真)③売ってお金にするための模型の山を崩しに実家行きたかった④家族と小旅行あ文字s https://t.co/x4JwGA7SeN	{'place_id': '424650fd9f1031ec'}
2020-10-25T12:21:32.000Z	1320339712742076416	注・電車です https://t.co/zPrYCBmR7Z	{'place_id': '0fc2971798546000'}
2020-10-25T12:14:50.000Z	1320338025134452739	アントワープ三好対ベールスホット武蔵9時半からか！！見なきゃ！！！新婚旅行(？)でオランダ行ったついでにアントワープも行ったので無駄に思い入れが(笑)	{'place_id': 'aedee7b3bd878532'}
2020-10-25T12:08:50.000Z	1320336515067645952	旅行後、昼ご飯抜きで床屋さん行った直後に嫁とジョリーパスタに初めて行ってみた。パスタの店ってすごく久々に行ったかも😊ペスカトーレとカルボナーラをいつものように二人でシェア☺️ピザもあったし他にも色んなメニューがあったのが印象的。美味しかったので、他の味も食べてみたいなぁ😋 https://t.co/51fsKabLoW	{'place_id': '107acb2b6416e000'}
2020-10-25T12:04:03.000Z	1320335310698364930	1年ぶりに北海道旅行してきた。今回で北海道全部回れた。7000円の宿泊まったら8000円分のクーポン貰うとかいう意味わからんGoToの恩恵には授かれたけど、レンタカーのバンパーを破壊して50000円をドブに捨てて収支はマイナスになった。GoToはマジでみんなも使うべき！ https://t.co/xy1IusEWg7	{'place_id': '13fbcf4150ce380c'}
2020-10-25T11:59:31.000Z	1320334169763770369	ただ線路に電車が走っているだけの動画 https://t.co/UAO0j055RV	{'place_id': '0fc29529fa146001'}
2020-10-25T11:45:11.000Z	1320330562100359169	誰よりも早く出勤して誰よりも遅く退勤していくぅ	{'place_id': '13fbcf4150ce380c'}
2020-10-25T10:06:25.000Z	1320305707359547393	日曜出勤後に大通にきたらTV塔きれい。 場所: Odori Park https://t.co/yIMKaV9DdU	{'place_id': '13fbcf4150ce380c', 'coordinates': {'type': 'Point', 'coordinates': [141.34668631, 43.05978932]}}
2020-10-25T09:57:44.000Z	1320303524429717504	ありゃ〜〜感染者増え続けてんだね😅油断ならない〜〜触らぬ神に祟りなし？？外出増える年末にむけ気をつけよう、寒いし🥶インフルも予防接種してこねば‼️	{'place_id': '2446080129c66346'}
2020-10-25T09:12:08.000Z	1320292048864374784	江別に戻ってきた。明日は何事もなくふつーに出勤したい。深く考えないようにする。	{'place_id': 'c3821cfe8f16bdb6'}
2020-10-25T08:55:39.000Z	1320287900097937409	@shoujimitoko 知らない人に飲みに連れて行かれる、家で寝られるも追加で😭	{'place_id': '424650fd9f1031ec'}
2020-10-25T08:23:04.000Z	1320279700992712704	即寝ですよ！夜中1時出勤	{'place_id': '13fbcf4150ce380c'}
2020-10-25T08:07:33.000Z	1320275794585735168	@Itarulove831 ご飯の食べ納めじゃない？熊の冬眠前の外出よりかは可愛いもんだw	{'place_id': '13fbcf4150ce380c'}
2020-10-25T08:03:32.000Z	1320274781640355841	@shoujimitoko コロナ以前はアジアの旅行者に声掛けられていませんでしたか？	{'place_id': '424650fd9f1031ec'}
2020-10-25T03:43:54.000Z	1320209442391138304	I'm at 札幌市交通局 電車事業所 in 札幌市, 北海道 https://t.co/ys5yySViz5 https://t.co/Mib9st87x0	{'place_id': '2e624efa0028615e', 'coordinates': {'type': 'Point', 'coordinates': [141.33739033, 43.03049243]}}
2020-10-25T03:24:00.000Z	1320204435142832129	札幌(中央区) 2/2すすきののアパホテルに泊まったので、今日はまた中央区内をゆっくり周れた。北海道庁舎とその敷地内を観て回って、札幌駅から帰る前に六花亭で甘いものも食べられて良い旅行だった https://t.co/ZXpN4RMKgp	{'place_id': 'aedee7b3bd878532'}
2020-10-25T02:48:22.000Z	1320195468295467008	北海道旅行✈️やっぱり美味しいものばかり‼️残り1日も楽しもう…#サッポロビール園#白い恋人 https://t.co/XbM5yyQ8LP	{'place_id': '1219209144d60000'}
2020-10-25T02:47:26.000Z	1320195232747515904	@kosuke07070707 まぁ旅行自体は別に悪いわけではないからね…旅行時期を閑散期にずらすとか、混みそうな交通機関、観光地を避けるとか、個人プランで旅行するとか…色々対策すればいいんだよね…マスクは必需品だけど…（予防効果と言うより、エチケットとして）	{'place_id': '13fbcf4150ce380c'}
2020-10-25T02:38:31.000Z	1320192988237058048	@VpCintJyJHXkz5B もう外出自粛要請は勘弁して欲しいですが、ちょっと心配ですね😰	{'place_id': 'bf88b4fa5b342b64'}
2020-10-25T02:12:36.000Z	1320186469709869056	おはようございます🌞本日も #鬼滅の刃 コス🦋 #栗花落カナヲ 🌸で出勤しております✨皆様のお越しをお待ちしてます💁‍♀️✨#鬼滅の刃無限列車編 #コスプレ #コスプレイヤー   #無限列車編公開記念に鬼滅好きさんと繋がりたい #コスプレイヤーと繋がりたい #狸ディノス https://t.co/QJocfI65Gl	{'place_id': '116fcaa0cf54d001'}
2020-10-25T02:00:52.000Z	1320183515409911810	今週は札幌にGoToしてます❤️食べて飲んでばかりの呑兵衛女子3人旅行🤗あとちょっとで終わっちゃうのが寂しいー‼️#旅行好きな人と繋がりたい #グルメ #札幌 https://t.co/OilsjLBDK1	{'place_id': '13fbcf4150ce380c'}
2020-10-25T01:05:22.000Z	1320169549262508037	石原裕次郎を聴きながら北海道旅行する年齢なりました。	{'place_id': 'bf88b4fa5b342b64'}
2020-10-26T23:56:55.000Z	1320877098156916742	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/u3Kw1OKHyo	{'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}, 'place_id': 'a357c591f3dabb3e'}
2020-10-26T21:32:13.000Z	1320840684715139072	@SanDiskJP おはようございます😃早朝出勤ですか？お早い。	{'place_id': 'bf88b4fa5b342b64'}
2020-10-26T13:35:28.000Z	1320720706254991361	@tanimurayumi 放送お疲れ様でした‼️単身赴任、最後の年にコンサートに行きたいと思っていたの予定はどうなるかわかりませんが、チケットピアの登録しました＼(^o^)／🎵	{'place_id': 'afc70d6aeb55fa4a'}
2020-10-26T13:08:47.000Z	1320713991140732930	@shoujimitoko なるほど💡寂しさ予防にネコ飼いたい(けど長期外出するからなぁ…)。	{'place_id': '424650fd9f1031ec'}
2020-10-26T13:03:19.000Z	1320712615383855104	小樽旅行　一日目昼　海鮮丼おやつ　ドゥーブルフロマージュ夜　ラーメン夜食シュークリーム　……（笑）	{'place_id': 'bf88b4fa5b342b64'}
2020-10-26T13:00:17.000Z	1320711849105485826	アジト出勤しました！昨日もご来店いただいた皆様、また営業終わりギルドで遊んでいただいた皆様ありがとうございました🐳もう今週末はハロウィンなんですね、あっという間、、チケットまだまだご用意ありますので予定が決まってないかたは是非ご一考下さいませ✨朝６時までお待ちしてます！ https://t.co/gg8YWhXxmr	{'place_id': '13fbcf4150ce380c'}
2020-10-26T11:49:13.000Z	1320693964933001218	電車でオナラはきついって	{'place_id': '4d2b3083f504bceb'}
2020-10-26T09:06:28.000Z	1320653008410038272	盛れたと思う昨日の自撮り全集昨日はありがとう！！今日も営業してるから飲みにきてね💕#ホスト#すすきの#新たなステージへ https://t.co/zXVtGRVDFA	{'place_id': '13fbcf4150ce380c'}
2020-10-26T08:42:55.000Z	1320647082642821120	10月26日南太平洋海戦。太平洋から米空母が消えた日。アメリカが本気で怖れた日。そんな日を結婚記念日に選んだ俺。6年目の結婚記念日です☺️そして飲みに来てます🎵この風景はいつも通り☺️そして来年も‼️あ、作戦開始🎵 https://t.co/5yE3PsClGh	{'place_id': '1073036e59555000'}
2020-10-26T08:41:02.000Z	1320646609164595201	25、26日で温泉にお泊まり行ってきた♨️🐒バイキング美味しかったしお風呂に露天風呂に久々に湯船憑かれてゆっくりできてよかった✩.*˚何故か鬼滅の刃グッズ売ってたのでクリスマスにゲット💛楽しい旅行になりました🌟#温泉#お泊まり #鬼滅の刃  #禰豆子 コロナ対策もきちんとされてた😊 https://t.co/cZGHC4ZDM6	{'place_id': '0fc3a4a15cd4f001'}
2020-10-26T08:30:07.000Z	1320643861786472450	まずいな 恐れてたラッシュの時間に電車乗ってる…いーつも避けてるのに。	{'place_id': 'aedee7b3bd878532'}
2020-10-26T08:10:32.000Z	1320638934469111809	帰ってきたぜぃ…北海道にあとは電車とタクシーだが…着くのは19時30分くらいかな	{'place_id': 'aedee7b3bd878532'}
2020-10-26T06:25:39.000Z	1320612538241994757	コーヒー飲みにきてみた。 (@ 月織堂 in 札幌市, 北海道) https://t.co/cKV7h6K1ZN	{'coordinates': {'type': 'Point', 'coordinates': [141.35419, 43.05294]}, 'place_id': '13fbcf4150ce380c'}
2020-10-26T05:46:06.000Z	1320602586597109761	#よなよな買えるコンビニ #よなよなエール 北海道札幌市のローソンで購入🌼これからとっておきのよなよなエール飲みに行きます🍺 https://t.co/4rLx0MS0Fo	{'place_id': '0fc2e9ee15555000'}
2020-10-26T05:18:58.000Z	1320595757359980544	@QiBing6th 成せば為る、成さねば為らぬ何事も。為らぬは人の成さぬなりけり。ー上杉鷹山上杉鷹山は米沢藩の藩政改革を成し遂げて、天明の大飢饉時に米沢藩では藩民の餓死者を出さなかった。それよりも他藩の流民を受け入れて食糧を分与えた。宇宙旅行も前澤氏でなくても成し遂げられるだろう。	{'place_id': 'e024abbacb11ebca'}
2020-10-26T03:00:59.000Z	1320561030234206208	@tyanntani 夢を語れ行ってみたいなぁ。並ぶのか。緑井の二郎系(愛0028)も並ぶもんな…。電車好きだけど乗るときにちょいと、で良くて、密になって時間潰してまで撮りに行こうとは思わんのんよね。	{'place_id': '424650fd9f1031ec'}
2020-10-27T23:56:42.000Z	1321239432083591169	昨日は仕事帰りヨドバシに寄ったら、iPhone 12 Pro の在庫があったので、即購入‼️ 5Gの速さを体感したいので、今朝出勤途中に大通公園付近で5Gエリアがあったので、測定してみたら、家のWi-Fiより速くてビックリ‼️ 早くエリアが広がって欲しい😆 https://t.co/7NAkdUuEqc	{'place_id': '13fbcf4150ce380c'}
2020-10-27T23:50:06.000Z	1321237769469923329	札幌駅で見たななみんの国名物？気動車と電車の変態連結🚃🙈💦 https://t.co/0WxRQ5gP9D	{'place_id': 'e2688603fdb7a587'}
2020-10-27T23:36:30.000Z	1321234346930442240	@kbhr210 この問題は難しいですね。出勤してすぐの休憩は「休憩」とはいえないけど、かといって毎日出勤時間が変わるのはなんとも	{'place_id': '76de02149cf1f468'}
2020-10-27T22:22:55.000Z	1321215830323941377	今日配信終わった後幼馴染の家行くんだけど私物を取りに行くだけなんだよな,なのになんで俺をカラオケに連れ出そうとしてんだ,しかもちゃっかり他の幼馴染まで呼んでいやがる	{'place_id': '2446080129c66346'}
2020-10-27T22:01:09.000Z	1321210353443766274	⭕️出勤前の朝勉は、かなり集中が、MAXに、なってる✨（たった3分でも）	{'place_id': '13fbcf4150ce380c'}
2020-10-27T21:29:22.000Z	1321202355371556864	来週は3連休あるが外出は最低限に留めざる得ないな😅 https://t.co/Cc3hcx50Vy	{'place_id': 'e0b7947e3d35d737'}
2020-10-27T15:57:18.000Z	1321118786309685248	小樽はやっぱり朝がイイ！今回3人がおじゃましたのは「市民の台所」の呼び声も高い市民が愛する「朝市」 🐟🐟🐟  小樽だからこそ楽しめる朝活の魅力を週末のお出かけ前にチェック💻🙄📱👀今までのおさらいもお忘れなく👀https://t.co/5FLDaPEOEN#小樽,#北海道,#観光,#ミスおたる https://t.co/tN9oVGdE9e	{'place_id': 'bf88b4fa5b342b64'}
2020-10-27T14:50:35.000Z	1321101994476515329	昔、新婚旅行先を決める時アラスカに行って生オーロラ見に行きたい言ったら結婚キャンされそうになった🤣🤣🤣	{'place_id': '76de02149cf1f468'}
2020-10-27T14:23:21.000Z	1321095142112112644	@sekky211 ステップ2からステップ3に引き上げとなります、期間は27日(火)から11月10日(火)ステップ3 全て休業要請会社出勤自粛イベント自粛要請これに伴いsaintsnowの札幌公演を中止となります	{'place_id': '76de02149cf1f468'}
2020-10-27T13:42:27.000Z	1321084851768954880	アジト出勤しました！髪切りたいけど美容室があまり得意ではないのよなぁ、、パッツンにはせんぞ、、絶対ニダ、、アルコール消毒、換気して朝６時までお待ちしてます✨ https://t.co/EOUpHQNTPD	{'place_id': '13fbcf4150ce380c'}
2020-10-27T12:11:33.000Z	1321061973186863110	北大銀杏並木をチェックしに朝、歩いて出勤。地下鉄出勤コロナ感染対策にも。雨あがりの澄んだ秋晴れに緑と黄緑と黄色の色のせめぎ合い綺麗。今が見ごろかもです🍂 https://t.co/wuVLWyd5v3	{'place_id': '0fc30c472b155002'}
2020-10-27T09:41:45.000Z	1321024277076799489	札幌近郊の皆さまへ📣【催事】大丸札幌店(ほっぺタウン内)明日10/28(水)から11/3(火)の期間でSoup Stock Tokyoが出店します。「北海道産かぼちゃのスープ」など、北海道産の食材を使った商品もご用意しています。お出かけの合間などにぜひお立ち寄りください。https://t.co/YCr9HhFBbr https://t.co/YGhyvsLZjH	{'place_id': '424650fd9f1031ec'}
