2020-08-16T23:57:07.000Z	1295147610421039104	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/MZ9Hj4as0D	{'place_id': 'a357c591f3dabb3e', 'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}}
2020-08-16T23:45:43.000Z	1295144739650469889	テレビの悪影響を受けて起きた事件の数々 キムタクに「惚れた」犯人も #ldnews https://t.co/WXLohNSMZr災害派遣社員旅行✈️さすが出過ぎ素敵願い駄話北村さん犯罪駄話だってこの世界的御宝愛ドル💵何ん出素敵全て犯罪被害駄話魔良い🦆課悪い🦆課解る筈野朗課何❣️大スター物大変御御鯛編出下	{'place_id': 'fe961fca5190a4d7'}
2020-08-16T23:44:26.000Z	1295144419381846017	千歳駅で人身事故発生のため、電車の遅れ、運休発生中…。	{'place_id': 'afc70d6aeb55fa4a'}
2020-08-16T22:13:11.000Z	1295121455932272641	@0814Kono 休みが長なったから、今日からの出勤、長く感じんでしょうね！張り切って参りましょう❣️	{'place_id': 'fe961fca5190a4d7'}
2020-08-16T15:35:17.000Z	1295021320866996224	かなちゃん、仕事頑張れ！土日出勤おつかれだよーしょうさん、青森に行けるのはいつになるのか、、、札幌きてよーぶっきー、ゆうくんへの溺愛には叶いませんwゆうくん、配信前にありがとう！イケボになりてぇwなつ君、勉強後にお疲れ、あまり無理しない範囲で！長期戦だからね！	{'place_id': 'a357c591f3dabb3e'}
2020-08-16T14:37:59.000Z	1295006898186403845	@misskeio2020_02 見た感じ、フラペチーノっぽいですね、(^^;#抹茶 は、アンチエイジング効果もありますから、私も大好きです♥️🍵👴✨明日、スタバの抹茶のフラペチーノ、飲みに行くどーーー！今日も１日お疲れさまでした～😙#ミス慶應 #ミス慶應2020 明日、午後７時半なら、行けます！(^^)d	{'place_id': '13fbcf4150ce380c'}
2020-08-16T13:20:20.000Z	1294987357079232514	アジト出勤しました！昨日はあっきーバースデーにお越しいただきありがとうございました！皆様のお陰で素晴らしい25歳のスタートになったかと思います🎂今日は日曜日なので３時までです！明日明後日はアジトお休みです。また、水曜日は20時～営業です。ご理解の程よろしくお願い致します！ https://t.co/ALG2V9Ed3W	{'place_id': '13fbcf4150ce380c'}
2020-08-16T12:58:19.000Z	1294981818379153408	明日は、久々にバス出勤するか(笑)(謎)	{'place_id': '76de02149cf1f468'}
2020-08-16T12:37:39.000Z	1294976618402701313	リフレッシュをかねたショートバカンス(フォロワーさんとの沖縄周遊旅行)、終始好天に恵まれましたね。マリンアクティビティを楽しめる本島中央/北部地区、ツーリングにおすすめでしょうか→https://t.co/fhp0LRPGN8 ※詳細は過去投稿参照 【先日分の追加投稿】 #沖縄旅行2020 https://t.co/OziTdk0PXJ	{'place_id': '0fc294e726555000'}
2020-08-16T10:41:20.000Z	1294947343351963649	今ぱっとメイドカフェが見えてさ旅行で北海道来てまで行く人おるんかなって思った	{'place_id': '13fbcf4150ce380c'}
2020-08-16T10:11:34.000Z	1294939852312461314	本日、退勤致しました。ご指名、ご延長いただきましたお客様、心から感謝の気持ちでいっぱいです💓次回は来週の金曜日の出勤になります。是非お待ちしております❤️ゆあ	{'place_id': '76de02149cf1f468'}
2020-08-16T09:28:11.000Z	1294928937236041729	飲み放題飲みにきてくれないとバッキューンだぞ💕1時間6000！！オーラスなら2万1千だよっ！！なまらお得😳隣にきて俺にお酒飲ましてぇ〜じゃないと撃ち抜くぞ〜🔫たくさんのご来店お待ちしております☺️#ホスト#ステージ#すすきの#新たなステージへ https://t.co/hfzxxHVQWr	{'place_id': '13fbcf4150ce380c'}
2020-08-16T09:11:07.000Z	1294924640289054721	@nukorin2525 自分も連休中に休日出勤しましたし〜	{'place_id': '13fbcf4150ce380c'}
2020-08-16T09:09:58.000Z	1294924350097780736	嫁がマイル旅行券60枚使って出会えなかったのに、わい7枚目で遭遇	{'place_id': 'e826cd2494f53e40'}
2020-08-16T08:03:39.000Z	1294907661385961477	クーポン消費＆今日のお出かけ終了 (@ ぽっぽ家 in 札幌市西区, 北海道) https://t.co/3fcR2ZQnqT	{'place_id': '13fbcf4150ce380c', 'coordinates': {'type': 'Point', 'coordinates': [141.29549516, 43.0935837]}}
2020-08-16T08:02:30.000Z	1294907372066856960	ヒマワリと電車今週末に刈り取られそうと言う情報を聞いて学園都市線[札沼線]のヒマワリと電車のコラボを切り取って来ました🙏 https://t.co/ynPYOWDlig	{'place_id': '424650fd9f1031ec'}
2020-08-16T06:20:09.000Z	1294881617240965120	公衆電話から着信☎️？先程来店したお客様がスマホ落としたらしい📱😭店で帰りに呼んだタクシー🚕🚖会社にも聞いたけど無いって😢今月落とし物でバタバタしたお客様が2人目旅行中はスマホと財布カギには紐付けた方がいいかも😅キーホルダー お勧め😘https://t.co/d8CeWlktHQ	{'place_id': '0fc36613bd546000'}
2020-08-16T05:13:06.000Z	1294864741316218880	ボナジロウ@スープカレーボナンザこれね、お肉のジューシーさとかトッピングのチーズの香ばしさよりも天かすとにんにくが混ざりあったスープに御飯インして口に入れた瞬間の永遠に食べ続けられる旨さが、悪魔的で汗だくになって外出たときの爽快感ったらないわ！ https://t.co/823u4IAi0F	{'place_id': '105e7f98c597a002'}
2020-08-16T05:01:46.000Z	1294861890653315072	旅行は3泊で、そろそろ充分。わんことニャンコも待つおうちに帰りたくなつてきたところ🎶朝は場外市場で雲丹いくら。千歳の銀座ライオンで、ビール飲んで、久々ジャンクな味に満足😅それにしても、札幌クラシックビール良く飲んだ。 https://t.co/5VMLkAHF56	{'place_id': 'aedee7b3bd878532'}
2020-08-16T03:21:06.000Z	1294836554188259328	@WacafeHinataya 札幌でも混雑しているのにマスクしない…混雑しているのに電車内で飲食‼️❎‼️‼️	{'place_id': '13fbcf4150ce380c'}
2020-08-16T00:11:49.000Z	1294788921092521984	おはようございます😃出勤したら無料掲載のガールズヘブンが鳴ってました！笑盛り塩パワーかな？本日も宜しくお願いします！！ https://t.co/qzGRGjYLjw	{'place_id': '424650fd9f1031ec'}
2020-08-17T23:54:07.000Z	1295509241281773574	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/ok3IhZUryg	{'place_id': 'a357c591f3dabb3e', 'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}}
2020-08-17T23:51:33.000Z	1295508596671647745	@pure19681968 連日の出勤、疲れてきてる😅でも、ボチボチやってきます。	{'place_id': 'fe961fca5190a4d7'}
2020-08-17T23:45:08.000Z	1295506980845441024	@pure19681968 そっか❣️私は、もうすぐ、出勤。今日もゆるりと参ります。	{'place_id': 'fe961fca5190a4d7'}
2020-08-17T23:32:09.000Z	1295503712970997764	朝、そば食べて出勤！１６日から、海さくら蝦夷海に移動してます。月〜金曜はランチもやってるので、遊びに来て下さい(^^)毎日、楽しくやってます！ 場所: 海さくら 蝦夷海 https://t.co/Av3KgzZThm	{'place_id': '13fbcf4150ce380c', 'coordinates': {'type': 'Point', 'coordinates': [141.35209024, 43.06180183]}}
2020-08-17T23:03:51.000Z	1295496592972120064	明日は有休だ。今日の仕事終わりは、歌いに行くか、飲みに行くか🍺	{'place_id': '2446080129c66346'}
2020-08-17T23:00:10.000Z	1295495666844569602	おはようございます。本日は1日研修予定です。終わったらまっすぐ帰りたいですが…写真は先日の札幌赤レンガ庁舎前庭の御池。ここを横切ってたくさんの方が出勤されてました。。。 https://t.co/n7DzA0wXcO	{'place_id': '116ff0f021d46001'}
2020-08-17T21:34:03.000Z	1295473995622395905	@botamiland ありがとうございます。ルートを電車からホテル近くに着く🚍バスに変更しました〜😊😊	{'place_id': 'aedee7b3bd878532'}
2020-08-17T15:30:01.000Z	1295382380526489600	ちえん🥺(※人身事故等による電車の) https://t.co/wdAFCUbTdK	{'place_id': '13fbcf4150ce380c'}
2020-08-17T14:30:55.000Z	1295367507805519873	@naturalia_s お話した～～(⌒‐⌒)なるべく、長く出勤してくだしゃい❤️	{'place_id': '0fc2984893546001'}
