2020-12-27T23:59:25.000Z	1343345776639025152	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/GT2eUE1rJd	{'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}, 'place_id': 'a357c591f3dabb3e'}
2020-12-27T22:03:33.000Z	1343316616566636544	今日から3日間は一年で最も忙しいから7時には出勤してないとダメなんだけど、今7時だけどまだ家にいる。片道40分、まだ用意も出来てない	{'place_id': '728747b5031517dd'}
2020-12-27T21:59:48.000Z	1343315673125015552	@trs_yuki おはようございます。カツモニと同じスケジュールで突っ走ります😁姉様もお疲れと思いますが、お互い頑張りましょう🤗やっぱり電車空いてる〰︎🚉	{'place_id': 'e2688603fdb7a587'}
2020-12-27T15:40:27.000Z	1343220203543437317	朝洗濯メイク勉強準備出勤	{'place_id': '424650fd9f1031ec'}
2020-12-27T15:31:57.000Z	1343218066117648384	さ、出勤出勤や https://t.co/TjuZVjHSNG	{'place_id': '13fbcf4150ce380c'}
2020-12-27T12:37:58.000Z	1343174281476202496	土日とお出かけしてたくさん歩いて疲れて息子は21時に寝てしまった。明日仕事納め。大晦日、息子は餃子が食べたいらしい。ほぼ毎週食ってるのになんなら今日も餃子だった😇	{'place_id': '2446080129c66346'}
2020-12-27T11:23:44.000Z	1343155600444719104	一昨年から記事を書かせていただいている「#トラベルコ」さんから卓上カレンダーが届きました😁今年は新型コロナの件もあり全然寄稿する場面もありませんでしたが、来年こそは旅する機会が増えればいいな♫新婚旅行で行ったベルギーの「#グランプラス」、10年前に行った中国の天壇。懐かしいな✨ https://t.co/qQtKTGxMhK	{'place_id': '2446080129c66346'}
2020-12-27T11:01:49.000Z	1343150083588517888	@finift_0316 わ…バス運休で年に1度のJR出勤6時過ぎに家出ます	{'place_id': 'aedee7b3bd878532'}
2020-12-27T06:47:48.000Z	1343086159107215360	今年最後(？)の休日出勤終わり( ˇωˇ )まだ、仕事は納めてないので明日も安全作業でやりまっす！	{'place_id': 'aedee7b3bd878532'}
2020-12-27T05:42:11.000Z	1343069645973061632	雪ミク電車撮影しようと思ってたけど、流石にカメラ持ってくる余裕今回無かった…。	{'place_id': '2446080129c66346'}
2020-12-27T05:41:03.000Z	1343069361615978502	イルミネーション雪ミク電車かわいい((o(｡･ω･｡)o)) https://t.co/JflUSkVX2Y	{'place_id': '0fc29a10d5946001'}
2020-12-27T05:38:19.000Z	1343068672483446786	大通駅から上がったらいきなり雪ミク電車！！ https://t.co/K7wwDAK4zR	{'place_id': '0fc29a10d5946001'}
2020-12-27T05:31:36.000Z	1343066984234139649	今日と明日はフレスポ恵み野にソロ出店。今日はダイイチ側の駐車場に献血バス「ひまわり号」もいます。※16時まで館内では今年最後のえにわプチマルシェを開催中。手作りのアクセサリーや可愛らしいお正月飾りなどが並んでいますよ😉・お出かけついでに、おむすび食べ納めにいらしてくださいね🎶 https://t.co/WgNgHzwqb4	{'place_id': '0fc38d4a4c94f002'}
2020-12-27T05:13:32.000Z	1343062435880521729	@SayakaNeon 駅から買い出し予定してたけどやっぱり急いでないから今度にしようと思った。家にフルーツも届き食べ物沢山あるし必要な物揃っているから無理して買うことないでも運動不足になるし頭の回転悪くなりミスするから外出しないと太るから無理無理でも動かないと駄目頑張ろうね☺️	{'place_id': '09c0c718cc6db8d2'}
2020-12-27T04:24:18.000Z	1343050048653783040	今日は、休み✨追加出勤が連勤になるからできないw引っ越し以来、家に1人でずっといる😂掃除したり、ダラダラ過ごし中ー😇	{'place_id': '424650fd9f1031ec'}
2020-12-27T03:37:01.000Z	1343038146313764866	@木工室長が2021年に休める日数は【255日】です！#来年のあなたが休める日数 #shindanmakerhttps://t.co/WswymJ0PTHいいね👍10日だけ出勤w	{'place_id': '13fbcf4150ce380c'}
2020-12-27T03:19:24.000Z	1343033714809266176	ある看護士さんの弁。(私達は会食、旅行は❌。税金払ってるのになんの楽しみもなく、税金で遊んで感染した人の為に同僚が苦しむのを考えたら退職しようと決意した)、と。国民は、何も具体的な手助けが出来ないですが、SNSからエール送りたい。#医療従事者にエールを ＃医療従事者に危険手当を	{'place_id': 'e2688603fdb7a587'}
2020-12-27T02:00:52.000Z	1343013949604696066	投票ご協力ありがとうございます🙇‍♀️🙇‍♀️🙇‍♀️本日は‼️#鬼滅の刃 #胡蝶しのぶ で出勤してます🦋#狸ディノス で皆様のお越しをお待ちしております💁‍♀️💁‍♀️💁‍♀️@dinos_tanuki https://t.co/KPVFbrDPta	{'place_id': '116fcaa0cf54d001'}
2020-12-27T01:49:08.000Z	1343010997389291522	小樽方面に行けば行くほど電車の車窓から見える雪の積もり方がすごくなってく	{'place_id': 'bf88b4fa5b342b64'}
2020-12-28T23:28:11.000Z	1343700304424886272	今日で今年最後の出勤！明日から短いお正月休みw	{'place_id': '13fbcf4150ce380c'}
2020-12-28T23:22:00.000Z	1343698746790404096	朝の電車が年末モードだ(笑)おはやうございます。	{'place_id': '13fbcf4150ce380c'}
2020-12-28T23:18:15.000Z	1343697801742602243	年内最後のお休み。今日は家に籠って創作進めるって決めてるのでお出かけはなし。あとで買い出しだけ行こう。	{'place_id': 'fe961fca5190a4d7'}
2020-12-28T15:03:36.000Z	1343573318645895170	期間限定消費税5%なら旅行行きたい人は行けば良いし、車、住宅購入、日常の全ての買い物も全ての業界が活発になると思うのって俺だけ？？	{'place_id': '424650fd9f1031ec'}
2020-12-28T14:35:29.000Z	1343566245048664064	@hirari_man2 パパンさんありがとなりよ〜( ٍ  ⌯́ ௰ ⌯̀ ٍ )1年間なんとか店を続けられたのは奇跡だし感謝しかないにゃ┏●北海道は減ってきてるけどまだまだ油断はできないから、早く前のように自由にお出かけできる日が来るのが待ち遠しいです✨	{'place_id': '13fbcf4150ce380c'}
2020-12-28T13:51:42.000Z	1343555225089499136	@nako_junnasu なーこちゃん！2020年のラスト出勤、お疲れさまでした～！☺️なーこちゃんとチェキが撮れて、ほんま、良かったです！🥰来年も、チャンスがあれば、 #AMASTAGEなんば店  に顔を出します！良いお年を～！🥰	{'place_id': '13fbcf4150ce380c'}
2020-12-28T13:49:09.000Z	1343554582069137408	そして札幌に戻ってきた晩飯はまたもやジンギスカンだるまこんどは6・4店飯の後は小僧と鉄分補給ですすきのカーブで撮影会その後、路面電車1周してきた https://t.co/Et9IWqKrt9	{'place_id': '11c75907e9969000'}
2020-12-28T11:44:30.000Z	1343523215558098944	いつもだと年末年始旅行の時はお休みですが　今日12／28まだやっているので久しぶりにひとりで訪問　#Barねもと＃ニッカ余市　オリジナルのカクテル　＃雪あかり　#BARへいこう https://t.co/VnwSpChV6j	{'place_id': '0fc360dc2e155000'}
2020-12-28T10:49:55.000Z	1343509477182431238	皆さん今晩🌃今日は11時に　🎤👫🎤主人とカラオケに純平😎さんの唄　大阪ボレロを何回も歌って楽しいかった主人は純平😎さんのうたで私はKEIKOさんの歌で歌ってみました https://t.co/3TpFewkpYD	{'place_id': '13fbcf4150ce380c'}
2020-12-28T10:41:59.000Z	1343507481016688647	@Chy_apink 飲み比べあるとついつい頼んじゃうんよなあ。飲みにいこうぜえええ😙	{'place_id': 'bf88b4fa5b342b64'}
2020-12-28T09:07:05.000Z	1343483601363451904	こういうの一人飲みに配慮あってええね https://t.co/lZ7OSnrAk1	{'place_id': 'bf88b4fa5b342b64'}
2020-12-28T08:35:39.000Z	1343475687043125249	本日はスマホ家に置きっぱなしでお出かけのため。美容院の予約時間があるからあきらめた。戻るの。美容院行ってからの献血。	{'place_id': '4d2b3083f504bceb'}
2020-12-28T03:39:21.000Z	1343401121801412608	@nnaomixx_7O3 ぶつけられた車お店の前でJAFに引き取られていったけど前がぐちゃぐちゃで怖かったなり( ᵒ̴̶̷̥́௰ᵒ̴̶̷̣̥̀     )( ᵒ̴̶̷̥́௰ᵒ̴̶̷̣̥̀     )冬のお出かけの時の運転は気をつけてにゃ( ٍ  ⌯́ ௰ ⌯̀ ٍ )💦💦	{'place_id': '117933c227d43001'}
2020-12-28T02:13:00.000Z	1343379392282521600	明日休みになったけど30日は出勤🥺	{'place_id': '2446080129c66346'}
2020-12-28T00:45:47.000Z	1343357441350627329	@AYASTKA @fahrenheit131de フレックス制度を知らなかったのでしょう。多分公務員には無いと思います。国家官僚など前日遅かったら当日は時差出勤でフレックス扱いにすれば残業代が掛かりません。時間は効率的に使うべきです。	{'place_id': 'e024abbacb11ebca'}
2020-12-29T23:20:39.000Z	1344060795324231681	年末年始は「勝負の１週間」ですね、できるだけ不要不急の外出は控えて下さい！ #年末年始 #北海道 #寒波 #大雪 #ステイホーム https://t.co/b9ApiRVDtm	{'place_id': '13fbcf4150ce380c'}
2020-12-29T23:16:11.000Z	1344059671905148929	@osu_natsumi おはやう、なつみん(*´ー｀*)朝の電車で座れる年末モードです(笑)(￣▽￣;)	{'place_id': '13fbcf4150ce380c'}
2020-12-29T23:08:04.000Z	1344057627928535040	おはようございます☀今日が年内最終出勤日！いつも混む東豊線の時間帯でもさすがに電車ガラガラだわ😅 https://t.co/a8yVLqZCEC	{'place_id': '76de02149cf1f468'}
2020-12-29T23:03:07.000Z	1344056381511385089	朝テレビをつけたらどこもかしこもバラエティー番組の再放送しかやってなくて思わず休日出勤かと勘違いした仕事納めの朝(笑)(￣▽￣;)おはやうございます。	{'place_id': '13fbcf4150ce380c'}
2020-12-29T22:41:38.000Z	1344050976739766274	休日出勤前のドライブスルーチン (@ Starbucks in 札幌市, 北海道) https://t.co/T9RTlTZLLB	{'place_id': '2e624efa0028615e', 'coordinates': {'type': 'Point', 'coordinates': [141.31311158, 43.05745851]}}
2020-12-29T22:02:31.000Z	1344041133496627200	おはようございます。今日は最後の有難い挨拶を聞く為に午前中まで出勤。洗車やらなんやらやらなきゃいけない事は全てやったので時間までぼぉーっとしてます。出勤まんどくせ	{'place_id': 'fe961fca5190a4d7'}
