2020-02-09T23:41:56.000Z	1226652483918778368	今回の雪ミク旅行雪ミクの部総括したいんやけど想像以上に時間が足りなかった	{'place_id': '13fbcf4150ce380c'}
2020-02-09T23:10:42.000Z	1226644622375473153	雪ミク電車待機 #雪ミク #雪ミク2020 https://t.co/RNmcVcmt4T	{'place_id': '13fbcf4150ce380c'}
2020-02-09T22:05:22.000Z	1226628180238143488	今日の出勤時の温度 https://t.co/TbGpEgR3qU	{'place_id': '13fbcf4150ce380c'}
2020-02-09T21:48:27.000Z	1226623923908820993	@tomo701_6749 tomoさんおはゆっこほーございます！札幌今日一日雪降ったり止んだり、今日も寒さ厳しいです。私自身も明日は休日出勤、そして15日まで勤務予定です。今週もよろしくお願い致します！	{'place_id': '76de02149cf1f468'}
2020-02-09T20:07:34.000Z	1226598533098115072	お早うございます！競馬ですってんてんにやられた翌朝の多くの民が出勤ですよ〜いやぁ楽しい冬の寒い朝ここ北海道では雪やこんこあられやこんこ降っても降っても‥私の肩に悲しみが雪のように積もるよさあ〜ハラキッテ行きましょうかね明日は建国記念日だしね頑張って生活立て直そう！	{'place_id': '13fbcf4150ce380c'}
2020-02-09T15:12:09.000Z	1226524190792044544	熱ないのに物凄く気怠くて体調悪いです。一日中寝てました。今までこういう経験はなかった。明日この状態だと出勤無理かも💦🤧	{'place_id': '2446080129c66346'}
2020-02-09T15:10:45.000Z	1226523839812775939	車あった頃は器械に強くないしiPodも持ってないしBluetoothも知らなかったけど去年からちょいちょい利用してる電車や人がたくさんいてうるさいときにイヤホンして音楽聴いてると落ち着くな聞きたくないの聞かないで済むし	{'place_id': '2446080129c66346'}
2020-02-09T13:09:11.000Z	1226493245263245312	2/26天国旅行観れるの楽しみ	{'place_id': '13fbcf4150ce380c'}
2020-02-09T12:25:45.000Z	1226482313166381057	モデルさん達は当たり前のように出勤してくれて、接客も頑張ってくれて、写メ日記も更新してくれて、撮影の予定を組んでくれたり、下着を用意してくれたり、シフト出してくれたり、取材協力してくれたりするけど、全部当たり前じゃない。全部感謝だ！全部ありがとうございますだ＼(^^)／	{'place_id': '424650fd9f1031ec'}
2020-02-09T11:18:26.000Z	1226465374608117761	外寒すぎるw2軒目行く気力がなくホテル飲みにすることに	{'place_id': '13fbcf4150ce380c'}
