2020-08-02T23:52:52.000Z	1290073110419353600	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/g5hzQeUpUg	{'place_id': 'a357c591f3dabb3e', 'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}}
2020-08-02T23:11:11.000Z	1290062619005431808	2020.8.3通勤電車が空いてたんだが、単に学生が乗っていなかっただけで、途中からは早くも顔が死んでいるサラリーマンが乗ってきて改めて月曜日だなと感じます。朝のスポーツで大谷翔平の話題やっていたが、今年はMLBは試合数少ないからどうなんだろな。。 https://t.co/7HVzwlnmRI	{'place_id': 'e2688603fdb7a587'}
2020-08-02T23:08:06.000Z	1290061844309106688	暑い〜と思いながら自転車漕いで出勤中に笠原瑠斗君の「それでも、」が #カツモニ から流れる…気分は爽やかになる〜。今日も一日頑張ろう。ありがとうございました🎵皆様も良い週明けを✨	{'place_id': '13fbcf4150ce380c'}
2020-08-02T23:06:21.000Z	1290061401776480257	出勤！！！！！	{'place_id': 'fe961fca5190a4d7'}
2020-08-02T20:41:50.000Z	1290025033536901120	起床。今週は2ヶ月ぶりの日勤+休日出勤。平日練習と日曜日は雨降らないで欲しいね… https://t.co/NU2ZqpVt9t	{'place_id': '13fbcf4150ce380c'}
2020-08-02T13:10:06.000Z	1289911352559980545	基本、空いた時間はみんな新雪を求めて滑りに行くので大勢で遊ぶという事は少なかったのですが、送別会か何かで大人数でカラオケに行く機会がありました。接客の人間ばかりの中、人気者の彼は役職的には上の方だったのですが、自ら歌う事は無く盛り上げ役に徹しっていました。流石です。	{'place_id': '424650fd9f1031ec'}
2020-08-02T13:01:15.000Z	1289909126055698432	それならば、高齢者の多い地方に旅行させるGOtoトラベルも帰省も制限設けるべきだな…若者は東京、大阪、名古屋などの都会で遊んでてくれ…地方に来るなとも言える… https://t.co/mFQnKzaRG6	{'place_id': '13fbcf4150ce380c'}
2020-08-02T12:30:57.000Z	1289901499422629890	@DAICHIISM いま、パンイチで外出たらきっと涼しいよ！	{'place_id': '13fbcf4150ce380c'}
2020-08-02T12:05:04.000Z	1289894988331900931	休みなくてひがむ訳じゃないけど、あまりにずさんな遊び歩く人々を見て思う。「4連休に外出とか、遊びをされた方が感染された例が多くなった結果がこういう数字になったのかと思う」当たり前だよね。死に急ぐのなら1人でやってくれ。巻き込まれるのはゴメンだ。	{'place_id': 'c3821cfe8f16bdb6'}
2020-08-02T10:12:53.000Z	1289866753518886913	うにいくらかに！！！と、北海道旅行大メインのきのこ王国でなめ茸買い爆買い中国人してきた🙏🙏夜ご飯札幌近郊でスープカレー食べるつもりなんだけど爆おすすめ店知ってる人がいたら🙏 https://t.co/qCrtzR4bJW	{'place_id': '0fc2f1f5a114c000'}
