2020-05-17T18:56:08.000Z	1262094568566059008	@beer__college まださすがに県またぎしちゃダメなんですかね〜。最近仕事に追われてニュースチェック出来てませんが。。早く飲みに行きたい_(:3」z)_	{'place_id': 'f62cf04248a8314b'}
2020-05-17T14:55:31.000Z	1262034013859938306	そろそろ不要不急じゃない外出も解禁したいところだな！休みの日に家から出ないことに慣れては来てるけど笑笑	{'place_id': '4c6f6aa0ae926c41'}
2020-05-17T14:40:30.000Z	1262030235169509382	@KINTO_JP 自動車税がなかったら私は[温泉旅行 ]します！ #自動車税なかったら何する #KINTO	{'place_id': 'd67424014a26ea2f'}
2020-05-17T11:51:03.000Z	1261987592813162497	そんな頃、私は電車を乗り過ごし、家まで1時間半くらいかけて歩いて帰ってました。	{'place_id': 'd67424014a26ea2f'}
2020-05-17T09:37:33.000Z	1261953996450942977	不要不急の外出です。 (@ マリノアシティ福岡 in 福岡市, 福岡県) https://t.co/qxrbMmMVKw	{'place_id': '28d9f7c5865651ca', 'coordinates': {'type': 'Point', 'coordinates': [130.3213048, 33.59540742]}}
2020-05-17T09:15:44.000Z	1261948507067277313	今日は洋服で出勤せっかくテンション上げたいので、@TSUKIMORI_O さんのイヤリングに@emononihs さんのペンダントで頑張りました#ゆずの木着物 https://t.co/0ZXFdEjvDo	{'place_id': 'b30e1d5534e70f70'}
2020-05-17T09:05:59.000Z	1261946050966740993	@44Tor そうなんです😭コロナのせいなんです😫コロナが無ければ、野球に行ったり、ドライブしたり、旅行に行ったり．．．在宅でグリーンチャンネル無料にされたら暇やから全レースやってしまうやんか～😱コロナのバカやろ～😠	{'place_id': 'ae083492b529328a'}
2020-05-17T08:50:32.000Z	1261942165879455744	寝ようかなぁってギリギリのところでLINE返しちゃってからの、お陰様でマジ寝れなかたし、このまま仕度して出勤だし、今夜飲みに来てもらって責任とってくれないとやってられないwwもう会って話せってなるよねってwww電話で声枯れたしwww今日ナチュラルハイだわ～😆⤴⤴✨ https://t.co/tQsDmaTVFG	{'place_id': '83e30e314d0e5320'}
2020-05-17T08:10:13.000Z	1261932020051017728	外出自粛を継続中。グリーンチャンネルが無料だと、朝から最終までやってしまう😒野球があればチケ代、飲み代になっていたお金💸👇️これだけにしとけばなぁ～、と後悔の日曜日夕方😭 https://t.co/URjMOFESlF	{'place_id': 'ae083492b529328a'}
2020-05-17T07:28:01.000Z	1261921398009798656	外出を控えなければいけなかったのですがドライブスルーふくおかに行ってきました🤗手作りお財布初使用😂#ドライブスルーふくおか#医療従事者の方々に感謝#飲食店の方々に感謝#生活を支えてくれてるすべての人へ感謝#少しでも応援になれば 場所: RKB毎日放送 https://t.co/QcbR3AD3RS	{'place_id': 'ae083492b529328a', 'coordinates': {'type': 'Point', 'coordinates': [130.35168395, 33.59258604]}}
