2021-03-14T23:49:48.000Z	1371247218301100032	満員電車ほど不快なものはない	{'place_id': '83e30e314d0e5320'}
2021-03-14T23:47:10.000Z	1371246556796448771	@toshihiko1965 お陰でJRで出勤‼️	{'place_id': '9a9414fd6ec311ca'}
2021-03-14T23:46:25.000Z	1371246370020032512	出勤 (@ 博多駅 in 福岡市, 福岡県) https://t.co/4NJ6iXQKNr	{'place_id': '83e30e314d0e5320', 'coordinates': {'type': 'Point', 'coordinates': [130.420687, 33.590112]}}
2021-03-14T23:32:35.000Z	1371242888672071684	@junpey0528j1 おはようございます🙂僕はこれからいつもの月曜日出勤笑笑笑笑笑笑笑笑笑笑笑笑	{'place_id': 'dca0d1073411f55e'}
2021-03-14T23:12:01.000Z	1371237712540299264	飲みに行きたい	{'place_id': '361d4120fc43007e'}
2021-03-14T22:58:29.000Z	1371234303992991745	シフト表を見て、今日のメンタル大丈夫か出勤する人見て覚悟する(￣▽￣;)	{'place_id': '28d9f7c5865651ca'}
2021-03-14T22:25:17.000Z	1371225949451255808	出勤中に近所の団地の側溝にこんなものが落ちてました。 #airpodspro の片っぽです。持ち主に知らせようがないのでそのままにしましたが、ちゃんと #探す をオンにして #applecare に入ってるでしょうねぇ。してなかったらダメだこりゃ。 場所: 福浜団地 https://t.co/UBvHuw6vgd	{'place_id': 'f62cf04248a8314b', 'coordinates': {'type': 'Point', 'coordinates': [130.37082379, 33.59872783]}}
2021-03-14T21:56:44.000Z	1371218765459820546	うぉーい！高宮駅構内で人身事故だと？西鉄電車止まってて消防と警察来てたのこれでか。	{'place_id': 'f62cf04248a8314b'}
2021-03-14T21:48:57.000Z	1371216806845759489	西鉄電車全て人身事故で止まってます。ご注意を。	{'place_id': 'ae083492b529328a'}
2021-03-14T21:46:35.000Z	1371216210310873093	おはようございます。白っぽいけども青空。だんだん明るくなってきてる空。空気はひんやり。それでは出勤です。今日もよろしくお願いします。	{'place_id': '06dee0fd8a4d815c'}
2021-03-14T20:41:39.000Z	1371199872746057728	@naniwanomachi77 絆！なにわの青ちゃん、大阪名物、食い倒れですね。日曜日となれば、それなりに人出も多いんでしょうね❗️今日から、早出出勤の始まりですね。花粉症対策万全で行ってらっしゃい❗️	{'place_id': '1809b21424d0d7a1'}
2021-03-14T16:05:09.000Z	1371130287975931906	ブコウスキーとドストエフスキーがスキな気がするので全集を買ってリワークで読んで復職して低賃金ながらも安寧と秩序を取り入れた生活を送ってクソうぜーコロナが終息したら思う存分海外旅行したいですコレが生きるにあたってののぞみやわそして旅行中に突然逝きたい　85くらいのイカしたじじいで	{'place_id': '83e30e314d0e5320'}
2021-03-14T14:25:37.000Z	1371105239290372097	海外旅行に行きたい！	{'place_id': '83e30e314d0e5320'}
2021-03-14T13:35:00.000Z	1371092501541441537	旅行最後の日…呪ってる⁉️ https://t.co/Br2J8z1qKb	{'place_id': '361d4120fc43007e'}
