2021-05-02T23:56:32.000Z	1389005919904624641	@joy48866480 joyさん、お疲れ様です。福岡もヨカ天気ですよ❗️私もGwなんて関係なく仕事してます。そろそろ出勤します❗️どうぞご安全に❗️	{'place_id': '1809b21424d0d7a1'}
2021-05-02T22:12:41.000Z	1388979784730873858	おはようございます😃今日は昨日と打って変わってハッキリと晴天ですね〜😊昨日、阿蘇んだ分、今日は嫁様、お犬様のご機嫌取りでバイクはお預けになりそう😅今日お出かけの方、お気を付けて😄👍お仕事の方はぼちぼち頑張ってください😁👍	{'place_id': '67e8b450ce5fa959'}
2021-05-02T21:52:31.000Z	1388974711330148352	@130209kuro 昨日と違って、お出かけ日和😊✨	{'place_id': '07d9d271f1086002'}
2021-05-02T21:23:43.000Z	1388967462285152257	@i5tukubanoochan つくばのすーさん、おはよう😃ございます❗️築33年ですか❓我が家は、30年ですよ。4、5年前に塗り替えました。今日は、休日出勤になり、Gwは、ずぅ〜っと仕事です。今日も心暖まる佳き日になりますように❗️	{'place_id': '1809b21424d0d7a1'}
2021-05-02T21:17:57.000Z	1388966010477182977	@hirorin048 そこバス停一本しか無いです電車で行ったら少しあるかな行きません。	{'place_id': '9ec333dd2f8d1d3c'}
2021-05-02T17:30:11.000Z	1388908693975027714	久々に淀屋橋駅で京阪名物のフランクフルト食べたくなった。なにげに京阪電車好きやねん。住むなら関西がやっぱええ。	{'place_id': 'a29d2918916e6486'}
2021-05-02T16:17:50.000Z	1388890483665997829	よし。決めた。来月沖縄旅行に行くの巻五つ星ホテル泊まるで一流体験するんや	{'place_id': 'f62cf04248a8314b'}
2021-05-02T15:15:01.000Z	1388874674344394752	深夜外出散歩ろり https://t.co/Y315S3eLLw	{'place_id': '83e30e314d0e5320'}
2021-05-02T15:13:25.000Z	1388874271598936073	本日もサロン今池IN福岡店にてご来店頂き誠にありがとうございました☆彡　　　　いや〜バタバタでした(⁎⁍̴̆Ɛ⁍̴̆⁎)　　全て満了で埋まりました！　　　thank you♡　　明日も出勤ですので　　ご予約お待ちしてます♫　#売り専　#サロン今池IN   #福岡　#ゲイ https://t.co/xtrQhao9n4	{'place_id': 'f62cf04248a8314b'}
2021-05-02T13:22:47.000Z	1388846431314743297	@nhk_n_sp Nスペを見たけど、変異株は、感染しやすさが従来型の5倍なんだとか。😥政府は、ポンコツだけど一方で感染拡大を抑えようと必死に頑張っている姿を見ると、旅行している自分が申し訳なくなる。Nスペが終わった後にアウトドア特集が放送された時は「オイ！NHK」って思ったね。	{'place_id': 'd67424014a26ea2f'}
2021-05-02T12:36:46.000Z	1388834851743223811	@sonakinn 殆どの人は外出しても｢短時間｣｢身内のみ｣｢マスク着用｣を守ってますからね。それで罹ってないのならきちんと行動できているんだと思います。	{'place_id': '1809b21424d0d7a1'}
2021-05-02T12:20:08.000Z	1388830663713886214	@eriguchi728 コロナ退散‼️👏😌　一日も早く　安心して外出できます様に❣️👏😌	{'place_id': '90670800ee355ca4'}
2021-05-02T11:54:31.000Z	1388824220562464769	@digio125 自分は友に「すげーコンサートやるバンドがあるから」って誘われて（まだライヴって言わなかった頃w）少ない小遣いと昼飯ぬいてチケットと電車代捻出し博多まで見に行って、虜になったのがファーストコンタクト。まだはっきり覚えてるくらい衝撃的だったw	{'place_id': '0f026d7e49007a8d'}
