1407116395746234397	[CLS][UNK]．[UNK]．[UNK]都市化が進む沿線ですが、[UNK]駅を出て新宮町に入ったところ、ここだけは緑の風。[UNK]の電車が走り抜けていきます。＃西鉄電車＃貝塚線[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1406741065353158659	[CLS]車でノアの[UNK]聴きながら出勤しよるが、いいな[UNK]	1
1406737524643434501	[CLS]＃[UNK][UNK]マリンメッセ福岡、[UNK]行きました。てか、[UNK]のコンサートも[UNK]。福岡のコンサートに[UNK]行けるのも[UNK]福岡に帰って来たからだ[UNK]と。[UNK]ちゃん、遠[UNK]天空席からでも一発で分かりましたよ。[UNK]から観ても分かる存在感。→	0
1406719578634260480	[CLS]ＵＳＡ行の電車に乗車完了。状況開始。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	1
1406719197049098242	[CLS]＠[UNK][UNK]おはよう[UNK]。[UNK][UNK]。[UNK]電車に乗りました。まだフライト開始までは時間があるのて[UNK]歩いて防波堤に向かいます（。[UNK][UNK][UNK]－）[UNK]	0
1406718582176686080	[CLS]＠[UNK][UNK]ｕ[UNK][UNK][UNK][UNK]ひでさん、おはよう[UNK][UNK][UNK][UNK]ハードコマでしたね。お疲れ[UNK]。やっと地元向け[UNK][UNK]出来る[UNK]ね。今日は、午後から出勤します。[UNK]も[UNK]お願いします[UNK][UNK]	0
1406714368381779968	[CLS][UNK]＃いまそら[UNK]出勤まえの朝パトロール[UNK]車もバイクも[UNK]もいない映画みたいなこの空間が[UNK][UNK][UNK]、また一週間[UNK][UNK]ましょう。＃[UNK][UNK]＃乃木坂[UNK]＃[UNK][UNK]＃[UNK]まどか＃池[UNK]湖＃山下七子＃うちの子[UNK]＃[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1406611379696521216	[CLS]前の会社で一緒に働いてたメンバーとオンライン飲み[UNK][UNK][UNK]と[UNK][UNK][UNK]早く[UNK]飲みに行ける[UNK]になって欲しいわ…	1
1406596480861806611	[CLS]＠[UNK]＿[UNK][UNK]！[UNK]男もいるかも？[UNK]が多いかな？？何度も見て（電車やバスで）声掛けたいって[UNK]、自分は＋α用意するかな[UNK]	0
1406594418799374338	[CLS]今日は[UNK]の球を交換してたら帰りの電車に間に合わなくなり、嫁に鳥栖まで送ってもらった。。早くやることやって[UNK]よかった。。	0
1406580397450797058	[CLS]＠[UNK]＿[UNK]＿[UNK]わたし日本語検定が[UNK][UNK]勉強して外国旅行に精をだし[UNK]でありたいです。みな楽しい時間をたくさん[UNK]過ごしたい。そのためなら努力できます。	0
1406559464396713984	[CLS]父の日。中高大独プロと野球をやってきて、最近知ったこと。実は父がほぼ毎試合[UNK]試合を見に来てたこと。僕には告げず家に帰ってからも言わない。陰で心配し応援してくれてた。[UNK]放題な次男ですが、いつも[UNK]。今日は父の日です。感謝。	0
1406554282908737538	[CLS]＠[UNK]＿[UNK]・モンローがジョー・[UNK]との新婚旅行で福岡に来た際に[UNK]日連続で来て頼んだ、が正解です。	0
