1340481394275799040	[CLS]無事生えとりました[UNK][UNK]おかげで[UNK]回復したので今日は[UNK]会社に行って休日出勤です＿（[UNK]「ε：）＿[UNK]は全力参戦しますので招待お願いします[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	1
1340797211836182528	[CLS]入社してもうすぐ[UNK]ヶ月[UNK]出勤の時毎週どこ[UNK]で事故起こってんだけど	2
1340782474431848449	[CLS]ああああ、出勤準備[UNK]！[UNK]	0
1340776144384131075	[CLS]おはよう[UNK]。[UNK]は雲多めの空。風冷たい。それでは出勤です。今日も[UNK]お願いします。	0
1340752560739643394	[CLS]出勤	1
1340673005244928000	[CLS]飲んだあとまともに電車[UNK]なくて	2
1340668659136516098	[CLS]電車[UNK]の[UNK]んかな	1
1340666332396720128	[CLS]＠[UNK][UNK][UNK]実生活で[UNK]技は「三戦（[UNK]）」ですね。[UNK]電車内で[UNK][UNK]いなくても[UNK]すにいられます。	0
1340665671173120000	[CLS][UNK]に[UNK][UNK]んですが、会社帰りの電車内で良い感じで寝落ちしたのでまだ起きてます（笑）[UNK]空いたので、たまには外食[UNK]かな。	1
1340664859004817408	[CLS]＠[UNK]＿[UNK]＿ありがとう[UNK]。帰りの電車でも寝落ちしましたｗ	0
1340659122006441986	[CLS]外出自粛のためホテルでデザート。博多で徳島を感じる[UNK]（笑）お土産、ありがとう[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1340656224723902465	[CLS]そんなわけで休日出勤[UNK]終了。辞める決意が更に[UNK]ました。	2
1340650777925222401	[CLS]＠[UNK]＿[UNK][UNK]この後電車乗り込んで発車直前に機内に[UNK][UNK]事に気づいて[UNK]空港[UNK]にダッシュした事を告白します[UNK][UNK]分後無事手元に[UNK]帰ってきました。	0
1340647811457589248	[CLS]明日から今年ラストの[UNK][UNK]勤務か。[UNK]日仕事納めは遅めの出勤になるか通常出勤になるか早よ教えて欲しい。いつもギリギリに言ってくるし。明日からの[UNK]は定時で[UNK]のほぼないし。[UNK]時[UNK]あり得るかも。	2
1340641267907141637	[CLS]今日[UNK]から早めに帰ってきたけど嫁から[UNK]されて[UNK]された[UNK]。宅飲みがよかね。明日の朝アザだらけだろう[UNK]。でもおれは飲みに行く	2
1340640075546181639	[CLS]＠[UNK][UNK]さすが、[UNK]先生とは、サイクルが[UNK]ますな（笑）[UNK]は、一度もお会いしてませんが、お[UNK]か？また、コロナが[UNK]、一緒に飲みに行きたいで[UNK]。	0
1340639065486475267	[CLS]今日は出勤前と、出勤後ジムに[UNK]回行きました。身体が軽いです。明日も[UNK]時からスタートします。では、お[UNK]なさいませ。	0
1340610704584294400	[CLS]帰宅。博多→[UNK]普通[UNK]鹿児島本線＃[UNK][UNK]録[UNK]挙句電車。	0
1340605783273140227	[CLS]＠[UNK]車が[UNK]番[UNK]ね私も車を[UNK]と思っています。電車にも一年近く乗ってません。	0
1340574727379677184	[CLS][UNK]ドリンク飲みに来ましたよ[UNK]＠ｃメ＊[UNK][UNK][UNK][UNK][UNK]リ[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1340559674735652864	[CLS]西鉄バスや西鉄電車ってもう磁気定期券廃止してるのかな？	2
1340528183419006977	[CLS]出勤[UNK]日目。対戦[UNK]お願いします。（＠[UNK][UNK]・[UNK]ｉｎ福岡市，福岡県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1340517443823751170	[CLS]約半月ぶりの[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	1
1340513737237643264	[CLS]旅する[UNK][UNK][UNK]さん＠[UNK]＿[UNK]の国内旅行行ってよかったランキング[UNK]で[UNK]が第[UNK]位に[UNK]ありがとう[UNK]！宮古島や沖縄など[UNK]所とはまた違った魅力のある[UNK]島です！コロナが[UNK]是非[UNK]も来てください[UNK][UNK]：／／ｔ．ｃｏ／ｋ[UNK]Ｑ[UNK][UNK][UNK]Ｖ[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1340512102989983745	[CLS]なんかオタク臭い電車だな[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	2
1340510832661200897	[CLS]昼休み周りに飲食店が無いので天神まで[UNK]ｗ	0
1340494661241073664	[CLS]今日は休日出勤です！[UNK]もあるよ！メドが立つまでとか言う何時になるかもよくわからん、出口の無い迷路の様な休日出勤だよ！	2
1340489536615288834	[CLS]久留米へ研修に来て、初めての外出。コロナが〜とか[UNK][UNK]が〜で缶詰だったから、いろいろ[UNK]。船で出張して缶詰になって[UNK]が[UNK]に[UNK]のは[UNK]だ…[UNK][UNK]の外出なので、みんなの健康と感染防止をお祈りしてきた。いろいろご安全に！[UNK]：／／ｔ．ｃｏ／Ｂｅ[UNK][UNK]	0
1340488278580015110	[CLS]休日出勤も[UNK][UNK]（＠[UNK]参道バス停ｉｎ福岡市，福岡県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1340487792636248064	[CLS]＃復刻バスで行く西鉄[UNK]ツアー[UNK]はこちらのツアーに参加しています。大宰府客館跡にて西鉄電車を背景に撮影会を行いました[UNK]：／／ｔ．ｃｏ／[UNK]Ｌ[UNK]ＧＴ[UNK][UNK][UNK]	0
