2021-01-24T23:47:01.000Z	1353489515902496768	今日はいつもより30分早く自宅を出ました。朝イチで通販の荷物をヤマト運輸に持っていったのですが、端末の調子が悪かったり途中の道が混んでたりして、余裕見た割にはいつもの電車で出勤です。時間にゆとり持たせるの大切ですね。	{'place_id': 'ae083492b529328a'}
2021-01-24T23:33:46.000Z	1353486178629029888	おはようございます🌄冬は気温が低いし、外出自粛やらなんやらで...身体が固くなりがち🤔出来るだけ、歩いたり、自転車移動したり、ちょっとした事で身体を動かす事を意識して過ごしてます。今日も1日、We are Happy!!✨元気一杯はりきって、参りましょう〜＼(^o^)／ https://t.co/wYwt8uERPi	{'place_id': 'd3e7247214ae4e2d'}
2021-01-24T22:58:06.000Z	1353477205813121024	GODZILLAさんUSAで超BIGになっちまったなぁ日本のゴジラは電車に突っ込まれて圧送車で薬品飲まされて逝っちまったよ…やっぱサムライ型イェーガー創って港区あたりでタイマンさせる必要があったのでは	{'place_id': '83e30e314d0e5320'}
2021-01-24T22:31:57.000Z	1353470622102286336	今年度はレインボーストーブ買って本当に良かったと思う例年よりクソ寒いし、コロナ禍のせいで在宅勤務とか外出自粛とかで自室に引き篭りっきりだし	{'place_id': '83e30e314d0e5320'}
2021-01-24T22:27:13.000Z	1353469430416633856	おはようございます😊本日も8:00からOpenです🐰出勤は😊8時～クレアさん、ローズさん、メルさん10時～アンナさん10時半～ラムさん12時～ジルさん16時～ドリーさんですよ😊🉐特別割引料金継続中🉐イベント開催中#中洲を盛り上げよう本日出勤https://t.co/ZnvsK6qW2I https://t.co/0DAam2AyRr	{'place_id': '83e30e314d0e5320'}
2021-01-24T22:11:10.000Z	1353465391297781763	長崎へ直出勤。反対側の方々のように博多へ出勤したい。 (@ 佐賀駅 in 佐賀市, 佐賀県) https://t.co/rYZV16OgT9 https://t.co/Ngfrx9nUeS	{'place_id': 'a29d2918916e6486', 'coordinates': {'type': 'Point', 'coordinates': [130.29769836, 33.26425261]}}
2021-01-24T21:48:01.000Z	1353459566403436547	おはようございます。明るくなりはじめの空。空気はひんやり。それでは出勤です。今日もよろしくお願いします。	{'place_id': '06dee0fd8a4d815c'}
2021-01-24T14:43:25.000Z	1353352714801975301	@kazusam_dean 休日出勤お疲れさまでした。	{'place_id': 'f62cf04248a8314b'}
2021-01-24T14:18:40.000Z	1353346486042382336	これは柳川の皆さんにぜひ観ていただきたい。今日観始めたばかりのYouTuber1人前食堂のMaiさんによる柳川旅行記。北原白秋先生への愛に溢れています。おひとりさん歩#2 ー福岡柳川ー金茶眼猫と思ひ出川のビート【朝市と鰻蒸しと川下り】 https://t.co/Oc1Sy1HZpC @YouTubeより	{'place_id': '207e95d6143148a2'}
2021-01-24T13:14:59.000Z	1353330457580978183	高熱で3日間出勤停止を喰らい、気力・体力ともに凹んでたけど、BABYMETAL見たら元気出てきた😄	{'place_id': '10399e3c0b1f3a07'}
2021-01-24T12:59:53.000Z	1353326658611159040	さて、本日のよねっちさんは1.今日も休日出勤だった2.何曜日か分からなくなってきた3.位牌を早く決めなきゃと最近悩んでる正解は全部でした笑	{'place_id': '0f026d7e49007a8d'}
2021-01-24T11:50:50.000Z	1353309280699465728	ただいまーくん‼️そしてみなさんお疲れ様です😆ついさっきまで外出していて、るんちゃんのSHOWROOM無音で聴いてました😅👍無音でも伝わる可愛さ💜撮影会参加したい欲が…💦#POEM #永瀬愛瑠 https://t.co/qddvEwfVko	{'place_id': '10399e3c0b1f3a07'}
2021-01-24T10:05:21.000Z	1353282735637319680	@ruscalkuromi はい、早起きは早眠りしたくなりますね😪いつも早朝から出勤の私は、20時、21時は普通の人の0時、1時感覚ですw	{'place_id': '684cc1cfd89cacef'}
2021-01-24T09:41:49.000Z	1353276813372362754	@yassan83ichi 休日出勤お疲れっす‼️ファイト✊です🤗	{'place_id': 'aa02369974b2c1f9'}
2021-01-24T09:22:27.000Z	1353271937745571840	天神南駅から天神駅までの乗り換えを5分で達成。運動不足解消にアベニューをスロージョギングしてみた。天神南駅の改札口を出てところに電光掲示板があり、天神駅まで電車の発車時間がわかる。5分あれば乗り継げるだろうと思ってやってみた。通行客の迷惑にならないように気をつけながら小走りした。	{'place_id': 'f62cf04248a8314b'}
2021-01-24T09:07:41.000Z	1353268221399490560	福岡市内のhttps://t.co/WmvjzT8CJU西鉄もJRも久留米駅から下は車での生活がメイン！ですが久留米市の西鉄電車沿線に住んでますが、天神や博多駅まで出るのに、東京23区内で地下鉄丸ノ内線沿線に住んでた時と比べても意外と不便は感じません。運転免許所は身分証明書として使う感じも変わりません。 https://t.co/UMGVQUSmZD	{'place_id': '1809b21424d0d7a1'}
2021-01-24T09:05:01.000Z	1353267550130479104	福岡市内のhttps://t.co/WmvjzT8CJU天神や博多駅の人出って言うけど、そもそも福岡って都市はコンパクトシティで、出勤やプライベートで向かう、出向く場所が主にそこしかないだけの話。東京や大阪と違って、色々な箇所にそれなりの都市、街があるわけでもなく、人が分散されないからねそれが適度!	{'place_id': '1809b21424d0d7a1'}
2021-01-24T09:00:25.000Z	1353266392905043968	外出を自粛してると家のビールの消費が激しいのでビールを買いに出る必要がある。あれ？ @ Dancing Penguin Craft Beer 角打ち https://t.co/fb6jd8pVjH	{'place_id': '83e30e314d0e5320', 'coordinates': {'type': 'Point', 'coordinates': [130.4319, 33.56921]}}
2021-01-24T08:44:41.000Z	1353262433490493440	親に旅行プレゼント#2021年叶えたいチコっといいこと は「」　抽選で🎮Nintendo Switch20名🎮🍽️お食事券2000円分を100名🍽️にプレゼント！ @yayoiken_com をフォロー＆指定のハッシュタグ投稿で当たる🎁　#やよい軒からのお年玉	{'place_id': '83e30e314d0e5320'}
2021-01-24T08:13:47.000Z	1353254658781835265	本日野良猫順子ゼッターランド七福神の避妊手術費用を稼ぐ為に出勤しております。17時〜24時まで。よろしくどんぞ。	{'place_id': '83e30e314d0e5320'}
2021-01-24T08:00:22.000Z	1353251283478605824	活動報告湯の坂　久留米温泉今日は西鉄電車で！西鉄久留米から歩いて15分くらいかな？10年ぶりくらいにキターやっぱり久留米の温泉ってよいですねー少し硫黄の匂いがして良き。サ室も温度ちょうどよくてだいぶ賑わっていましたよーまた来よう！	{'place_id': '0fc2f8786955e001'}
2021-01-24T07:08:10.000Z	1353238144523464705	@suzuka0905 風尋💘優しくて可愛いょ🥰💓やはり旅行が風尋を大きくするんだね💗見ててホッとしますょ😊💘💞愛だね💗	{'place_id': '66b3953bdc6122dd'}
