2020-01-12T22:59:23.000Z	1216494912159436800	めっちゃ少ないヤン電車!!!!マンモスうれぴー!!成人式着付けの女子で溢れかえってると思ったのに。。。	{'place_id': '207e95d6143148a2'}
2020-01-12T22:13:00.000Z	1216483242246729728	海外旅行に行きますが、リュックサック１つで荷物はまとまりました(^-^)いつものお出かけのようにポシェット１つだけで行こうかと思ったのですが、さすがに無理でした(^-^; https://t.co/ZOBwVRGPFC	{'place_id': '0fc330c48bd5e000'}
2020-01-12T21:11:00.000Z	1216467636420141056	予想されたことだが、新宿占拠ことどのテレビ局も取り上げてない。アベのサウジ「旅行」とコウノの「パラシュート遊び」はどこの局も垂れ流し。呆れる。ふざけるな‼️ https://t.co/YkxltGNnJ2	{'place_id': 'd3e7247214ae4e2d'}
2020-01-12T18:10:46.000Z	1216422280114262017	あと２時間半で出勤😇	{'place_id': '83e30e314d0e5320'}
2020-01-12T16:30:48.000Z	1216397125107367937	ちょいお出かけしてくるね(^^)	{'place_id': 'd3e7247214ae4e2d'}
2020-01-12T15:26:46.000Z	1216381009827991552	白いかもめさんをJR九州の電車に例えると885系の11両編成です。この列車は普通列車中津発折尾行きです。        えぇっっ？普通列車？#houhiline_JQ #shindanmakerhttps://t.co/l5pGXVGn7j	{'place_id': '0f026d7e49007a8d'}
2020-01-12T15:25:44.000Z	1216380750225989632	☆☆☆☆☆2020年初のイベントはみずいろマーケット in Dover明日は天気大丈夫そうです。是非糸島までお出かけ下さい‼️.日時 : 1日13日(月) 11:00〜16:00場所 : Dover住所 : 糸島市志摩桜井4656電話 :… https://t.co/KPpZGGABDE	{'coordinates': {'type': 'Point', 'coordinates': [130.19016, 33.6215514]}, 'place_id': '6772c147e8066ea1'}
2020-01-12T14:24:59.000Z	1216365460871974912	@sado_PRsauna @hulu_japan 外出先でも見れて幸せです✨是非シリーズ化を切に願います✨#サ道シリーズ化希望	{'place_id': '83e30e314d0e5320'}
2020-01-12T14:07:58.000Z	1216361177451655168	電車待ちくそ寒い。洒落ならんm(__)m	{'place_id': '01784c311a5312c7'}
2020-01-12T12:50:20.000Z	1216341640916262913	@Sakushu7 @saseboteitoku ありがとうございます！佐世保はもう観光じゃなくて酒を飲みにきてる感覚で1月に1度くらい来てるのでまた次回よろしくお願いします🙏	{'place_id': '67e8b450ce5fa959'}
2020-01-12T11:55:02.000Z	1216327723292839937	インドネシア行ったときの旅行記書いてみました【2019年・夏】2泊4日インドネシア旅行記（ジャカルタ・デポック）〜インドネシア大学、結婚式、イスティクラル・モスク、ジャカルタ大聖堂 等々 https://t.co/L8pu106hwe @tawachan39から	{'place_id': 'f62cf04248a8314b'}
2020-01-12T11:31:39.000Z	1216321840634712064	コーヒー飲みにきた😌wwwwwww https://t.co/3ygtF3QYsi	{'place_id': '07d9ca60d0080001'}
2020-01-12T10:48:55.000Z	1216311087974322178	駅でもない所で西鉄電車が止まってるし、安武駅周辺にパトカーが何台か止まってるわで一体何が起こってるんですかね https://t.co/hC5eYs8twc	{'place_id': '1809b21424d0d7a1'}
2020-01-12T09:23:30.000Z	1216289589683343361	午前中は夜行バス帰りの休憩で家でごろ寝(^_^;) 午後から少し福岡空港外出で撮影。ANA B734-54K JA306K&amp;JA307K記念ステッカー良いデザインなのでもう少し大きかったらとちょっと思います。 https://t.co/qSxadTzYk6	{'place_id': '83e30e314d0e5320'}
2020-01-12T08:21:05.000Z	1216273880689496064	今日出勤時に休日なのにやたら車多いなー、チャリで良かったわーって考えながら走らせてたら着物着てたお姉さまやスーツ姿のお兄様方。ん？って思いつつ通りすぎてSHIROSEさんのツイートで気づいた(笑)今日成人式やん😃3年前息子も行ってたなー。新成人の方おめでとうございます✨ https://t.co/cKI1mAw9k5	{'place_id': 'a29d2918916e6486'}
2020-01-12T05:52:31.000Z	1216236493200429058	香椎線の完乗＆宇美八幡宮の参拝でやってきた宇美駅。香椎線は路線の双方が盲腸型ですが、海じゃない方が宇美なんですね。そしてBEC819系に初乗車。蓄電池で走る列車は面白いですね✨電車より静かですし、内装も他のJR九州の近郊電車と変わりません。本当に非電化かと疑いました！ https://t.co/UOMWBjvuOb	{'place_id': '07d9e41591c84000'}
2020-01-12T05:24:17.000Z	1216229390394068994	スッピンでお出かけ。用事済ませてさっさと帰る	{'place_id': 'f62cf04248a8314b'}
2020-01-12T05:03:52.000Z	1216224250668843009	72C天神 土2417八田→蔵本#みずたにバスナビ今日も一眼を持ってお出かけ https://t.co/vkb2PUed7X	{'place_id': '06dee0fd8a4d815c'}
2020-01-12T04:39:28.000Z	1216218109066924033	意気揚々スタートしましたが、佐賀市までで、断念します（泣）とりあえず佐賀駅までは歩いて、電車で帰ります。。いやー 甘くみてましたよ。昔の人は改めてスゴいとおもいました😂	{'place_id': 'a29d2918916e6486'}
2020-01-12T04:37:39.000Z	1216217653427048448	家族で電車にてお出かけ中、次男が降りる2駅前からずっとS○Xと連呼しまくってて隣のボックスシートに座ってた若いちゃんねーが笑いこらえてたけどあえてがんみしてたら目が会った瞬間吹き出した（笑）とても悪い事をしてしまった	{'place_id': '83e30e314d0e5320'}
2020-01-12T03:47:41.000Z	1216205078161289218	@ikukostylist 1泊2日でツアー始まる前に帰ってしまったんです。。旅行のチケットだいぶ早く取っちゃって、直前に告知とかみてフアッ！？！？ってなりました　泣	{'place_id': 'f62cf04248a8314b'}
