1218824456119832576	[CLS]＠[UNK][UNK]＃続[UNK]友達と旅行にいきたいので、その資金にします。	0
1219043707350999041	[CLS]＠[UNK]通勤途中の電車から[UNK]。	0
1219040277886685184	[CLS]福祉事業所は基本シフト制が多いので、記事にもあるがパートの休み等で出勤せざるを得ない場合がある。で、それが[UNK][UNK]とかになると、[UNK]日レベルでは[UNK]してなくても「[UNK]日[UNK]ｈ，週[UNK]ｈ」という法定労働時間の週上限を超えて、[UNK][UNK]ｈ追加になってしまう。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]ｘ[UNK]	2
1219030851708542976	[CLS][UNK]ブログＰＶの[UNK][UNK]ステップ・[UNK]でＰＶ[UNK]以下を調べる・流入キーワードを調べる・Ｈタグにキーワード追加又は前にする[UNK]分もかからないので電車での移動中や、仕事の休憩中にできます。記事が[UNK]近くなって[UNK][UNK]も[UNK]ですよ[UNK]	0
1219027131474141189	[CLS]勝利への確実な前進。一夜[UNK]の[UNK]を[UNK]出勤！[UNK]＃[UNK]フォー＃[UNK]フォー＃[UNK]＃[UNK]＃アジ＃釣り＃[UNK]＃[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1219020820636295168	[CLS][UNK]は出勤前に福岡駅構内にある喫茶店にてモーニングタイムです。＃[UNK]西鉄福岡駅店＃[UNK]＃モーニングタイム＃モーニング＃[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1219016807626862593	[CLS]おはよう[UNK]。朝の出勤前にも[UNK]です。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1219008980111912962	[CLS]＠[UNK]＿[UNK]電車はデザインを機能的にす[UNK]。食事するスペースの確保をグレードで格差をつけて行わざるを得ない理由が[UNK]にあるのかわからない。	1
1218911478469627907	[CLS]＠[UNK]＿[UNK][UNK][UNK][UNK]！！！誕生日[UNK][UNK]もう安定さんですね、また飲みにでもご飯でも行きましょう！！ピ語を広めるために[UNK][UNK]ますね[UNK][UNK]：／／ｔ．ｃｏ／Ｏ[UNK][UNK][UNK]ｕ[UNK]Ｔ[UNK]	0
1218897791805620224	[CLS]まだ[UNK]ヶ月半しかトラック[UNK]やってないのに[UNK]の方と慰安旅行行ってよかった[UNK]か[UNK][UNK]	2
1218894948965044225	[CLS][UNK][UNK][UNK]バー（土曜日）＋[UNK][UNK]時間[UNK]もう立つ[UNK]が[UNK]もない。というわけで明日から[UNK]日間カフェにいますので飲みにきてください。橋本を[UNK]と思って[UNK]	0
