2021-06-06T23:33:21.000Z	1401683662987350017	暫く、月曜日休みが続いていたけど今日は出勤。何か、身体が重い。体内時計が狂っている。	{'place_id': 'a29d2918916e6486'}
2021-06-06T22:33:05.000Z	1401668493737545728	ワクチン接種後の発熱により、出勤できるスタッフが少なく診療が手一杯になります。本日の診療は予約の方のみとさせていただきます🥵ご迷惑をおかけしますがよろしくお願い申し上げます。	{'place_id': 'd3e7247214ae4e2d'}
2021-06-06T21:46:51.000Z	1401656859136708608	おはようございます。今朝は雲多めの空。朝陽出てきて眩しい空。風はちょいひんやり。それでは出勤です。今日もよろしくお願いします。	{'place_id': '06dee0fd8a4d815c'}
2021-06-06T20:59:07.000Z	1401644845140086789	@naniwanomachi77 絆！なにわの青ちゃん、おはよう😃ございます❗️一週間、始まりました❗️マッサージに行けないから、スッキリしてないみたいですが、シャキッとして出勤してください。今週も宜しくお願いします❗️	{'place_id': '1809b21424d0d7a1'}
2021-06-06T19:50:42.000Z	1401627630307201024	拙者、映像の最後に電車のジョイント音が聞こえる演出すきすき侍と申す	{'place_id': 'a29d2918916e6486'}
2021-06-06T14:36:44.000Z	1401548616766873605	今日は、人生で一番楽しかった😇✨またみんなでバーベキューしたりコロナ収束したら旅行したいな！#医療職交流会	{'place_id': '06dee0fd8a4d815c'}
2021-06-06T13:56:23.000Z	1401538461874614274	2週間後の旅行までに痩せたい。そして、少しピチっとした服を着たい。	{'place_id': '83e30e314d0e5320'}
2021-06-06T13:43:39.000Z	1401535258458165251	飛行機や電車の中で泣いてる赤ちゃんやこどもにイライラしてる人は、タクシー、プライベートジェットやヘリコプター、グリーン車で移動出来ない２流。	{'place_id': 'f62cf04248a8314b'}
2021-06-06T13:36:25.000Z	1401533437131984898	@hana9torres @kaitof1 1回しか行ったことないけど…マレーシアめっちゃ良くて😍海外旅行行けるようになったら真っ先に行きたいです🥰	{'place_id': '10399e3c0b1f3a07'}
2021-06-06T13:14:28.000Z	1401527913611071491	6月後半の出勤スケジュールです🗓女風一本にして朝から夜まで出勤をしたい気持ちです🥺沢山遊んで欲しいです✨皆さん、ご指名お待ちしてます。#女性用風俗 #性感マッサージ #セラピスト #出張ホスト #レンタル彼氏 https://t.co/RR4NWrFZmv	{'place_id': '83e30e314d0e5320'}
2021-06-06T12:37:10.000Z	1401518526511255552	電車で隣の席のおっさんがまぁまぁの声量で「ふみやくらす、くらすぞ...」ってずっと言っててマジ怖かったですわ。ふみやさん気をつけて💦💦	{'place_id': '06dee0fd8a4d815c'}
2021-06-06T12:36:19.000Z	1401518312886996994	F1見てると海外旅行行きたくなるね	{'place_id': '10399e3c0b1f3a07'}
2021-06-06T12:31:02.000Z	1401516984186015750	久しぶりに化粧してお出かけした🥰 https://t.co/Qctcfv220Y	{'place_id': '8d59909b600e0352'}
2021-06-06T12:05:46.000Z	1401510625243582470	今日は感謝祭終わって秒で家出て、ママの高畑勲展に付き合ってそのノリでミイラ見てクルエラ見て、久しぶりにお出かけdayだった✌🏻明日はまた朝早くから北九のホテルで撮影のエキストラモデルだから髪もメイクもバッチリで出社😫早く寝よ🤞🏻🤞🏻	{'place_id': 'f62cf04248a8314b'}
2021-06-06T12:04:04.000Z	1401510197265240073	今日の夕食は、唐揚げ、新ジャが芋と新玉葱の肉じゃが、オクラのおかか和えを瓶の一番搾りで♪今日の外出は、徒歩1分のスーパーだけの準完全ステイホーム休日_(^^;)ゞ #晩ご飯 #おうちごはん #hanshin #相方作 #家で過ごそう https://t.co/J5GhLYKGuo https://t.co/5udV8ivSqb	{'place_id': '83e30e314d0e5320'}
2021-06-06T11:47:08.000Z	1401505934791385092	今から電車に乗って帰る (@ 博多駅 in 福岡市, 福岡県) https://t.co/T0v7Sk9wL2	{'coordinates': {'type': 'Point', 'coordinates': [130.420687, 33.590112]}, 'place_id': '83e30e314d0e5320'}
2021-06-06T11:40:23.000Z	1401504238283362310	2004・9 香港・家族旅行❗️観光スポットNO・1【ビクトリアビーク・ハーバーコンビン360】記念写真❗️あいにく曇り空だったが、見下ろす市街地はまるで夢の様別世界だった❗️巨大な壁に 俳優の（ジャッキ―チェン・空手俳優のブルースリー・かつて日本で活躍した歌手のテレサ・テン中国の有名人や著名人が🤩 https://t.co/EW7lntIXGg	{'place_id': '0feb8e41f2b83801'}
2021-06-06T11:11:25.000Z	1401496946682908672	イオン寄ってたら、めちゃ電車待たんばいけん😵💦 https://t.co/Mt6N7nJAK3	{'place_id': '4bda4536528abe8f'}
2021-06-06T10:45:19.000Z	1401490378805583877	福岡来てからなんだかんだバスとか電車乗ることほとんどないのにLLのせいでニモカの残高すぐ無くなる	{'place_id': '207e95d6143148a2'}
2021-06-06T10:33:48.000Z	1401487478922440704	来週の乙女担当出勤日になっております〜！乙女系グッズの買取等のご相談など御座いましたら、お気軽にお声掛け下さい😳✨ https://t.co/51ddRnbgU8	{'place_id': '6772c147e8066ea1'}
2021-06-06T10:25:27.000Z	1401485380977758210	@yama_yama_chan 山ちゃん。さん飛行機から旅行は始まってますよね😁私はインドに行った時に機内食でカレーが2回、それが往復で計画　機内で4回カレー……さすがだと思いました😅トルコは何回行っても楽しい国の一つですね（＾ω＾）	{'place_id': '0feb8e41f2b83801'}
2021-06-06T09:53:10.000Z	1401477256799690754	@mapporinrin 視線はまっすぐで、微動だにせずにいましたが、長い時間に感じました…電車は危険がいっぱいですね😅	{'place_id': '684cc1cfd89cacef'}
2021-06-06T09:08:13.000Z	1401465942765301763	@Nishipoyo_ わざわざ電車とか乗って並んでまで食いに行くほどではないって感じやけど普通にうまいよ！	{'place_id': '83e30e314d0e5320'}
2021-06-06T07:49:01.000Z	1401446012560896004	@mczhahanofu あのころ毎日朝出勤前はテレビでなく802聴いてたので懐かしいです😁	{'place_id': 'fcd8692c5823f0ad'}
2021-06-06T07:10:28.000Z	1401436310426963978	【訃報】西鉄電車にて普通電車と特急を乗り間違え乗り過ごす案件発生	{'place_id': '207e95d6143148a2'}
2021-06-06T05:25:49.000Z	1401409974199226369	なますかーる❗アバシ小田部店スタッフの太陽です☀新しく出前館を始めました🚲外出できないorしたくないときでも、お家でアバシのカレー&amp;ナンが楽しめますよ〜😋よろしくお願いします😃https://t.co/m9JiK8igou#カレー #ナン #チーズナン #デリバリー	{'place_id': '0fc2ebdd2f54c000'}
2021-06-06T05:20:48.000Z	1401408711206203392	@yuna_anmt 家庭の事情なら仕方ないよね。ラスト出勤頑張ってね。(⌒▽⌒)	{'place_id': 'f62cf04248a8314b'}
2021-06-06T05:14:17.000Z	1401407071673745409	@mapporinrin ありがとうございます🙇福岡はあんまり変わりません。父も週一度の時間差出勤がありますが、結局座れるほどでもなく…わざわざ隣に来た露出激しいおばさんが、かちわり氷の袋を持って手を突っ込んでガリガリ食べ始めた時は終わったと思いました😂	{'place_id': '684cc1cfd89cacef'}
2021-06-06T05:07:16.000Z	1401405306559598594	コラァ、KBC！満さんに関西でもちょっとゆっくりさせたれぇ！大阪で飲みに行きたい店もあるじゃろ〜！#ヤジ屋みはぎの#ホークス大阪内野野次	{'place_id': '67e8b450ce5fa959'}
2021-06-06T03:45:52.000Z	1401384822753296384	不要不急の外出でのトラブル案件はお断りします(嘘)	{'place_id': '0feb8e41f2b83801'}
2021-06-06T03:42:26.000Z	1401383955136352257	数年前、福岡ソノリクという運送会社で働いたのですが、会社が免許区分を知らないとかあり得るのか？私は昔の普通車（4tまで）の免許しかないのに、5tトラックに当たり前のように乗せられそうになりました。あと、朝6時出勤で帰るの夜12時とかあり得ません。ブラックは嫌なので1週間で辞めました。	{'place_id': '7aef1c8833fa125d'}
2021-06-06T03:22:34.000Z	1401378955760836608	タイムアップ。糸島市には届かず、周船寺から電車。 https://t.co/vBQl08HzaG	{'place_id': '28d9f7c5865651ca'}
2021-06-06T03:15:53.000Z	1401377274436390917	出勤！！三重県は菰野町向けの、スタートです♪ (@ 福岡IC in 福岡市, 福岡県) https://t.co/iPWCUW1xH3	{'coordinates': {'type': 'Point', 'coordinates': [130.48713472, 33.6298808]}, 'place_id': '01784c311a5312c7'}
2021-06-06T02:05:43.000Z	1401359617490178055	電車に乗り換えてひたすら撮影場所へ(#^.^#)埠頭、紫陽花…イメージを考えながら…ワクワクしてます(/// ^///)	{'place_id': 'dd7e627693cb9bea'}
2021-06-06T01:54:40.000Z	1401356837828501506	缶コーヒー飲みにきた🚗 https://t.co/k9iMOXhROn	{'place_id': '0fded1f6bcd4f000'}
2021-06-06T01:43:19.000Z	1401353980949590020	ゆふいんの森に乗車しました。乗務員さんがとても親切で、大変お世話になりありがとうございました🙇‍♂️次は家族旅行で長距離も利用したいです😄（チロルチョコははなちゃんでした）#もっとみんなの九州 https://t.co/S5l6IUJNxk	{'place_id': '10399e3c0b1f3a07'}
2021-06-06T01:06:50.000Z	1401344799513346049	https://t.co/dyWXrl8Upt旅行のBGMに最高だわ	{'place_id': 'aa02369974b2c1f9'}
2021-06-06T00:25:05.000Z	1401334291431247872	そうだ！そうだ！自粛して自宅でオリンピック見るためにテレビが必要だぞ‼️外出自粛の為にも一律給付金を配れ‼️って、言い出したら、「なんでもアリやん。」#協力金バブル#緊急小口資金#総合支援資金 https://t.co/yMeVOx0RAD	{'place_id': '684cc1cfd89cacef'}
2021-06-07T23:10:07.000Z	1402040202927886337	他殺。日本オリンピック委員会の経理部長、電車にはねられ死亡（朝日新聞デジタル）#Yahooニュース https://t.co/jv9Xjd31eA	{'place_id': 'f62cf04248a8314b'}
2021-06-07T21:47:25.000Z	1402019390795632655	おはようございます。朝陽眩しい空。すでに暑い。それでは出勤です。今日もよろしくお願いします。	{'place_id': '06dee0fd8a4d815c'}
2021-06-07T21:22:23.000Z	1402013090774798338	今日は電車移動。 https://t.co/vC8q05WBoB	{'place_id': '1809b21424d0d7a1'}
2021-06-07T21:07:50.000Z	1402009429508182026	おはようございます😃今日も良い天気😊仕事も会議さえなければ…休んで何処かに行ってしまいそうな😅😅ただ気温はかなり上がりそうなので、そろそろ熱中症にも注意しないといけませんね😅お外の仕事またはお出かけの方はくれぐれも水分補給をお忘れなく😅それでは今日も一日頑張りましょう😊	{'place_id': '67e8b450ce5fa959'}
2021-06-07T21:00:18.000Z	1402007531371712521	@cocacola_NAKAMA おはようございます☺️出勤しまぁす	{'place_id': 'ae083492b529328a'}
2021-06-07T15:44:38.000Z	1401928094093479936	パチ屋のアイドル店員のツイート本当にうざいしおもんない店員の出勤日とか知りたくもねーし需要ないの分からんの？ちっせぇコミュニティの中でチヤホヤされて嬉しい？無駄にデジタルタトゥー増やすだけやろブロックする手間が面倒なので今後のツイートは機種示唆と店舗差枚をお願いします☺️	{'place_id': '207e95d6143148a2'}
2021-06-07T15:20:58.000Z	1401922136374071302	@Men_BOP ガチだったのか。。。今から24〜25年前くらいかな？電車やバスにも全部ついてたし、飛行機の中でもタバコ吸えて当たり前でしたよw	{'place_id': '83e30e314d0e5320'}
2021-06-07T14:45:58.000Z	1401913329346519047	新卒くん今日も遅刻して出勤してるけど半分以上トイレの中に入って出てこない！40分以上帰ってこないとかおかしいやろ！トイレに篭ってゲームしとるやろ！明らかに給料泥棒やぞ！	{'place_id': '361d4120fc43007e'}
2021-06-07T13:50:00.000Z	1401899243443417092	いないいないばぁっ！のはるちゃんのなりきり服を楓花にも着せて、ピカピカブ〜踊らせたい😍←あたしのエゴ😂パジャマでもお出かけにも着せれそう❤️💚🧡 https://t.co/luzB0sMDNc	{'place_id': '9a9414fd6ec311ca'}
