2020-05-31T23:34:13.000Z	1267237982303481856	おはようございます😃出勤ちう。	{'place_id': 'ae083492b529328a'}
2020-05-31T23:29:59.000Z	1267236915268354048	出勤！新しい仕事頑張ろう！	{'place_id': '66b3953bdc6122dd'}
2020-05-31T23:05:53.000Z	1267230852880031745	先週から一変、電車、だいぶ密ですわ…	{'place_id': '1809b21424d0d7a1'}
2020-05-31T23:05:21.000Z	1267230716036694016	おはよーござます今日から時短出勤がなくなり9:00出勤に…この時間帯の電車…やっぱ人が多いわね…	{'place_id': '83e30e314d0e5320'}
2020-05-31T22:49:48.000Z	1267226803308859392	6月なった途端電車混んでんな_(:3 」∠)_	{'place_id': 'eeaeb313b9cb73ae'}
2020-05-31T22:31:50.000Z	1267222283669483522	なお、昨日は昼から断続的に眠り続け、朝を迎えました。以前、月を越したら転属があるという話をいたしましたが、コロナ禍による人材のだぶつきにより不足が解消されたので、待機者リスト入りのようでして、今しばらくは現職場です。と言う訳で、いつも通り出勤。昨晩何も食べてないな……。	{'place_id': '83e30e314d0e5320'}
2020-05-31T22:12:04.000Z	1267217306851016705	始業が9時から8時で、通常勤務になったんやけど、電車は人が多いな。	{'place_id': '83e30e314d0e5320'}
2020-05-31T22:05:03.000Z	1267215542198210561	@T_IPPONGP 町へ飲みに	{'place_id': '67e8b450ce5fa959'}
2020-05-31T21:34:48.000Z	1267207928601128961	"@Rio55giita 😆すごい！ゾロ目じゃないですか！良いことありそう❤️あ、おはようございます(*Ü*)ﾉ""☀週明け月曜日明るい気持ちで出勤できます👋"	{'place_id': '28d9f7c5865651ca'}
2020-05-31T16:09:49.000Z	1267126143599009793	@560riders いやいや。ワタクシ、界隈でクソほど飲みに回る予定なのでむしろ、今から親睦を深められるとおもいますwwwよろしくお願いします(´Д` )ｲｪｧ	{'place_id': '207e95d6143148a2'}
2020-05-31T14:16:08.000Z	1267097535333584897	いわゆる接客業を伴う飲食店の従業員の方から、6月から営業を再開しますというメールをもらったけど、先月ナイトクラブでクラスターが発生した場所の近くだから、飲みに行くのためらいますよね	{'place_id': '1809b21424d0d7a1'}
2020-05-31T13:44:30.000Z	1267089572229296128	今日、西鉄電車の回数券買ったけど、今の福岡県の状況だと使えないんじゃないかなって感じです。 https://t.co/Y746HaJTlW	{'place_id': '1809b21424d0d7a1'}
2020-05-31T13:23:39.000Z	1267084327474454534	@ONEMORNING_1 出勤し着いて早々「帰りたい」#ワンモ	{'place_id': '52bd0ac97317d6c3'}
2020-05-31T13:02:46.000Z	1267079069545316353	持論「このご時世、マスクしないで外出する奴は大量殺人未遂犯」#ミスターサンデー	{'place_id': 'ae083492b529328a'}
2020-05-31T12:47:31.000Z	1267075232457580545	昨日は久しぶりのお仕事💋やっぱり、調子乗って飲みすぎたよね🤓⛱笑。ごめんなさい🙏でも楽しかった😊❤お誕生日お祝いもしたし、プレゼントも気に入って貰えて(*^^*ゞ良かった❤お店終わりにはみんなで飲みに行って楽しかったし、ﾏﾏとも話が出来て良かったᐠ ♥︎ ᐟ🙆🏻💕 https://t.co/vm4EIzbUkI	{'place_id': '8d59909b600e0352'}
2020-05-31T12:43:50.000Z	1267074308116905985	最近、外出自粛がやっと解けたけど？仕事柄なかなか車中泊！キャンプに行けなくて(T_T)ストレス溜まりまくってます！あーぁ・早くどっか行きたいな～ァ^_^;	{'place_id': '1809b21424d0d7a1'}
2020-05-31T12:22:37.000Z	1267068968679792641	@Tomo20309138 災害時、日本では援助物資に列を作って待つ。アメリカでは暴動略奪が起こる。アメリカで外出禁止になった時に銃が売れている、というニュースを見た時、ええーと思ったけど、必要性があったんだ。日本に住んでいて良かったと思います。	{'place_id': '1809b21424d0d7a1'}
2020-05-31T12:19:51.000Z	1267068269627760643	新人のジジイ使えなさ過ぎて「何しに出勤してきたの」の顔になってる	{'place_id': '1809b21424d0d7a1'}
2020-05-31T11:58:50.000Z	1267062982808223746	問題が発生したら面倒くさいと言って放置する事が世の中多いかもしれないだが問題に真正面から向き合うと自分の内面の成長につながる問題を放置すると今日という日が勿体無くなる問題に向き合う事を習慣にすればずっと成長する人生だ#目標#仕事#筋トレ#旅行	{'place_id': '6f8692fbabd23e62'}
2020-05-31T11:31:29.000Z	1267056097866596352	アフターコロナじゃなくウィズコロナだってのはいいんだけど、その場合、対応は施設や店によって変わるだろうし、隣の店と全く違う対応されることだってあるだろうよ。「共に」の定義というか関わり方というか向き合い方は人それぞれよ。徹底して外出しない人もいれば、バーゲンに並ぶ人もいる。	{'place_id': '207e95d6143148a2'}
2020-05-31T11:04:27.000Z	1267049296169295873	福岡の人飲みに行こー	{'place_id': 'f62cf04248a8314b'}
2020-05-31T10:37:43.000Z	1267042569382293504	はぁ。４月に予定していて、リスケした #阿蘇・小国・黒川温泉 旅行へ、今月こそは行けるのかな。。。また、#大観峰 や #草千里 をドライブしたい (つД&lt;)･ﾟ｡#モヤさま#熊本旅行#お一人様	{'place_id': '0f026d7e49007a8d'}
