2021-08-08T23:42:06.000Z	1424516297870569472	@Turkey_Molygon 住吉地区婦人会連絡協議会健康づくりの為に一日慰安旅行として、家庭から離れて熊本の天然温泉を満喫して参りましたッ	{'place_id': '83e30e314d0e5320'}
2021-08-08T23:27:26.000Z	1424512605918400513	@saganoryo515 佐賀のりょうさん、おはよう😃ございます❗️台風が再接近の頃まで起きてましたが、何とも無く通り過ぎたみたいです。今日は、昼出勤で行橋向けです。りょうさんは、ワンコ達と留守番ですね。今日もよろしくお願いします❗️	{'place_id': '1809b21424d0d7a1'}
2021-08-08T22:30:21.000Z	1424498240188162050	熱下がり切らなかった・・・全身痛くて寝られんし。明日は平日やし出勤出来るようにせんとヽ(´o｀；	{'place_id': '83e30e314d0e5320'}
2021-08-08T22:16:05.000Z	1424494650761621518	出勤し (@ ローソン 古賀太郎丸店 - @akiko_lawson in 古賀市, 福岡県) https://t.co/zDeI6PWJrA	{'place_id': 'd709bc058a10903a', 'coordinates': {'type': 'Point', 'coordinates': [130.48454, 33.734524]}}
2021-08-08T22:08:12.000Z	1424492669552660482	そしたら、なんとまぁ、積極的に一泊旅行でも勧めてくる彼に驚き、家事を積極的にやろうとしてくる彼に驚き、そして、彼が出かけるのも気にならなくなって、自分が家事をするのも苦痛ではなくなってしまったほんとは、わたし、めちゃくちゃサボりたかったのだ	{'place_id': '6772c147e8066ea1'}
2021-08-08T21:55:17.000Z	1424489418631438336	行くなら午後て思ってたけど、やっぱり時間的に無理〜😭それか次の日朝早く出てパパの出勤時間までに帰宅？も考えたけど無理〜😭無理〜無理〜	{'place_id': '1809b21424d0d7a1'}
2021-08-08T20:55:45.000Z	1424474435495493634	8月8日の古賀市の新型コロナ陽性確認は5人でした。福岡県全体では702人。感染した方々の一日も早いご回復を祈ります。不要不急の外出自粛、マスク、うがい、手洗い、換気、三密回避を徹底しましょう。古賀市では７日から公共施設が閉館となっています。#古賀市　#ぬま健司　#コロナ陽性確認 https://t.co/tycGdzICOo	{'place_id': 'd709bc058a10903a'}
2021-08-08T20:44:14.000Z	1424471535809482758	先程の5時20分頃、元祖長浜家の店先に若い男女5人ほどが入店を待って居た。この時間にこの天気。絶対に不要不急の外出だな。夜遊びしてシメに来たのかな？	{'place_id': 'f62cf04248a8314b'}
2021-08-08T17:54:54.000Z	1424428922574295041	初めてワクチンの副反応を、間近で見ました。熱だけで大事にはなりませんでした。主人の会社は37.5℃になると出勤停止なのですが今朝の検温で平熱に戻っていたので出勤となるでしょう。私の送迎役もいつも通りにあります💦	{'place_id': 'aa7c3ccdbb497079'}
2021-08-08T15:22:58.000Z	1424390686711848968	最高のお風呂でした！！が、帰りは特急どころか全電車が運休…今までで1番高いタクシーでした笑 https://t.co/3rTCUpmPp2	{'place_id': 'f62cf04248a8314b'}
2021-08-08T13:10:42.000Z	1424357401797414915	こんばんは🌙😃❗️bambooの凛です、台風いやですね😓それてくれないかな、、、明日は１２時から琴奈さん出勤です🤗雨の中来店してくださるお客様、雨の日割りで1000円オフにさせていただきます🥰💞是非癒されにきてください🎵 https://t.co/SkRaWbq9cE	{'place_id': '361d4120fc43007e'}
2021-08-08T12:54:12.000Z	1424353248488480769	@hiyori_hanasaki さっきは福岡ライブお疲れ！…ちょっと福岡旅行でいったら、ひよりがいたさ！😮札幌雪まつり楽しかった✨ちょっとだけど話せて嬉しい。また札幌でな。	{'place_id': 'f62cf04248a8314b'}
