2021-02-28T23:15:44.000Z	1366165215813849089	@poteto777p たぶん同じ電車🚃	{'place_id': '10399e3c0b1f3a07'}
2021-02-28T22:41:17.000Z	1366156548381155329	出勤前に早起きしてもう一度、不本意アンロックの見逃し配信を観た。観るの6回目だけど、やっぱりちょっと感動した。劇なので元々架空の人達だけど、朱流セイル、佳、エニシ、樹、周、栗内そして田口でさえ明日からもう会えないのが寂しい。#不本意アンロック#劇はじ #劇はじロス https://t.co/tlFouEO0et	{'place_id': '06dee0fd8a4d815c'}
2021-02-28T22:22:53.000Z	1366151918226051073	皆さんおはようございます。今日は車検のためお昼前後からの仕事になります(と言っても、出勤は後30分ですけどw)問題は･･･お昼までに車検が終わってれば良いな～…🤔💭	{'place_id': '28d9f7c5865651ca'}
2021-02-28T21:46:50.000Z	1366142843266371587	おはようございます。明るくなり始めた空。西の空にお月さん。今朝はそこまで寒く無い。これから出勤です。今日もよろしくお願いします。	{'place_id': '06dee0fd8a4d815c'}
2021-02-28T21:00:13.000Z	1366131112745918466	6時出勤クソ眠い	{'place_id': '1809b21424d0d7a1'}
2021-02-28T15:59:26.000Z	1366055416782725121	今日は寝る🥱残りの分は明日出勤迄に上げれたら上げよう。おやすみなさい🌙#そろそろ寝よう#おやすみなさい	{'place_id': '361d4120fc43007e'}
2021-02-28T14:09:31.000Z	1366027756656496640	明日から新しい現場に通勤します！希望の通勤経路で許可が下りたので、めでたく3月もバス通勤できることが決まりました。明日から西鉄バスとJRを乗り継いで出勤します。SUGOCA定期初購入、これにより手持ちの SUGOCA/nimoca/はやかけん に定期券を印字することができました。お仕事頑張るぞー！！ https://t.co/vyDU8ZANp5	{'place_id': '06dee0fd8a4d815c'}
2021-02-28T13:55:39.000Z	1366024267138101254	いつぶりにおめかししてお出かけしたやろう😋いかちゃんのカラコングリーンで可愛い😍 https://t.co/jjBQal2Y1Z	{'place_id': 'ae083492b529328a'}
2021-02-28T13:50:45.000Z	1366023032578318340	今日は仕事で参加できんで残念やったけど、いつかNNR君と一緒に西鉄電車撮りたいな～。こういうの考えるとワクワクする。	{'place_id': 'da55dfd4e124ccb5'}
2021-02-28T13:35:31.000Z	1366019202037948421	今日は木管三重奏+チェンバロのコンサートに行った。いい音楽を全身に浴びる感じ。良かった〜😇最近レッスンで教えて貰った『音を出す直前に自分がどうしたいかを周りに伝える』のをどう実践されているのかガン見して学びました。得られるものが沢山ありました！ https://t.co/7Fcx0wJe9z	{'place_id': '207e95d6143148a2'}
2021-02-28T12:27:13.000Z	1366002014321213440	土曜日まで休日出勤&amp;深夜残業！流石にヘロヘロ状態。。そんな今日は癒し三昧‼️食べる前に撮れなかった…そこまで疲れが貯まってたんですよねぇ( ノД`)… https://t.co/e18xPqD7Mk	{'place_id': '83e30e314d0e5320'}
2021-02-28T10:01:12.000Z	1365965265419128834	遠くの競輪場に行く際にお世話になっていた旅行会社が来月4日に閉店とのこと。いやぁ2月は悲しくなるような知らせばかりだった。3月は良い知らせもある月になるといいな😃 https://t.co/xhxIqwK9zD	{'place_id': '1809b21424d0d7a1'}
2021-02-28T09:32:25.000Z	1365958022514626563	サザエさんはなんで、旅行できるの？コロナ禍なのに……┐(´-д-｀)┌くそぉー。たまには家の中で遊ぶOPも流せ〜😤笑笑	{'place_id': 'a29d2918916e6486'}
2021-02-28T09:27:27.000Z	1365956774633725952	喉痛てーでも楽しかった！酔っ払いカラオケにお付き合い頂いた皆様ありがとうございました！！ ┏○ﾍﾟｺｯ	{'place_id': 'd67424014a26ea2f'}
2021-02-28T08:15:28.000Z	1365938659254431747	もしかしてだけどもしかしてだけど簿記3級の解答速報で87点で合格取れたんじゃないの🎶朝早めに出たら人身事故で電車動かず11時に再開って聞いてすぐにバスで博多駅へ移動…だけど博多駅からの方が会場に近くラッキーでした✨勉強も大事だけど試験会場行くのも万があると思い知らされたよ…	{'place_id': '684cc1cfd89cacef'}
2021-02-28T07:18:16.000Z	1365924261932621824	電車に揺られて八幡に。途中、暖かそうな赤いマフラーの落とし物を発見。斜め前に座ってた女の子のものではないかと。彼女は、福工大前で降りていきました。学生にとってはマフラーは大事な品ではしょう。一応、落とし物で届けるものの、あとは仏様のみぞ知る。本人に上手く戻ればよいのだけど。 https://t.co/GHzL12ntVV	{'place_id': '19592724f6230037'}
2021-02-28T06:17:59.000Z	1365909093488058369	簿記3級が終わって久しぶりにカラオケに行きました🎶ONAKAMAの3バンドの曲それぞれと昨日、hydeさんと清春さんがトークしたニコ生観たのでSADSの忘却の空とhydeさんのBELIEVEING IN MYSELFとINTERPLAYのPVで歌えて楽しかったです(笑) https://t.co/a6yv9P7y39	{'place_id': '684cc1cfd89cacef'}
2021-02-28T04:46:15.000Z	1365886005996228608	西鉄電車天神大牟田線、特急が大橋に止まるようになってから、特急のスピード感が消えた感じがする。特急→急行急行→準急に格下げしたような感じで乗ってます。 https://t.co/HakZkkGxqB	{'place_id': '0fc2fdd12e947000'}
2021-02-28T01:43:48.000Z	1365840092070252548	出勤中、西鉄電車の切符売場で視聴覚障害の男性に、どうされましたか？と声をかけて代わりに切符を購入してあげている男子学生をら偶然見かけました。人との距離がちょっと遠くなった今だけど、泣けた	{'place_id': 'f62cf04248a8314b'}
2021-02-28T01:29:00.000Z	1365836365204660227	本当はね豊スタ行きたかったけど…そこを本拠地にしてるチームの試合を見に来たこれで俺も豊スタに行った気に……。なれないw https://t.co/1duoZ9XLgU	{'place_id': '1122fc20e914d001'}
2021-02-28T01:09:49.000Z	1365831537841762309	両親のリクエストで飯塚までちこっとお出かけ。	{'place_id': '06dee0fd8a4d815c'}
2021-02-28T00:31:45.000Z	1365821960479891459	@aizen_092 おはーざーす❣️え、twiggy⁉️カラオケにあるんですね‼️独りカラオケ行って🎤自分の下手なフロウを磨いて見たくなりました。	{'place_id': '83e30e314d0e5320'}
2021-02-28T00:22:59.000Z	1365819751906168835	今日は科学館勤務ですが、通勤電車の中で卒論生の統計的検定について対応中。今、検定結果が出たという連絡が携帯メールに届きました。科学館に着いたら出勤時間入力前にZoomで卒論生と相談します。次は六本松。毎日が充実しています♪。	{'place_id': 'f62cf04248a8314b'}
2021-02-28T00:03:20.000Z	1365814807975268353	@piyochan_shufu 私も20歳の時にイギリスに短期留学させてもらって、海外にどハマりして、そのまま旅行会社に就職しました〜✨　今も飛行機乗る時とか、荷物パッキングするときドキドキワクワクします😄海外早く行きたいー！！！	{'place_id': 'f62cf04248a8314b'}
2021-02-28T00:02:50.000Z	1365814681793748994	今週も1週間赤門屋をありがとうございました。昨晩は退院後初めて営業時間フルで働きました。しっかり働いてみんなで飯を食う。嬉しかったし楽しかった。来週はさらに出勤時間を増やしてアクセルを強めていくので、さらに勢い付いた赤門屋をお見せできるでしょう。ドンミスイットやで！！！ https://t.co/ohsDVOJlnt	{'place_id': '07d9db6e31480001'}
2021-03-01T23:43:59.000Z	1366534715616858116	おはようございますそろそろ出勤久留米セット長野県上田向け〜	{'place_id': '06dee0fd8a4d815c'}
2021-03-01T23:39:55.000Z	1366533691921457153	鹿児島で「マグマやきいも電車」　アフロマンスこと中間理一郎さんが企画 https://t.co/EU9gDFtx4Z	{'place_id': 'da55dfd4e124ccb5'}
2021-03-01T22:28:31.000Z	1366515721849556992	@Yama_Tsubaki おはようございます🌧️🙋福岡は雨☔降ってますし突風🌬️が吹いてます😫そして寒いです🥶昨日はちょっと生暖かったです。今、電車🚃に乗りました。行って来ます🖐️	{'place_id': 'aa7c3ccdbb497079'}
