1231433060370898945	[CLS]都会の家賃＆電車代以上に維持費がかかると思うけど、趣味と[UNK]まだ[UNK]かなと。田舎でも車を持つと[UNK]なければなりません。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	1
1231717721538064384	[CLS]福岡市内のホテルからおはよう[UNK]。遠征[UNK]日目です。[UNK]は朝から参拝したり、新幹線の[UNK]区間に[UNK]、夕方には[UNK]！のライブに参加したりと大満足の[UNK]日でした[UNK]今日は西鉄電車を[UNK]と[UNK]してきます。夕方はディナー列車にも乗ります[UNK]今日も[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1231716486831435776	[CLS]おは[UNK]（／／[UNK]／／）カラオケに行って娘達が歌った曲[UNK][UNK][UNK][UNK]その曲選曲したんだよってなりました[UNK]次からはフィンランド[UNK]ミラクルにしてとお願いしてみよう（しない）月曜日振替休日ですが[UNK]今日も一日[UNK][UNK]ちゃん（[UNK][UNK][UNK][UNK][UNK]）[UNK][UNK]＃水野[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]ＣＬ	0
1231716154856673282	[CLS]朝から電車で[UNK]とか年に何回ある[UNK]…	2
1231714261589643264	[CLS]おはよう[UNK]！！[UNK]東京、広島旅行も終わりこれから仕事です…[UNK][UNK]	0
1231712534165516288	[CLS][UNK]。[UNK]起きれて出勤できてる。良かった良かった。[UNK]今日[UNK]日[UNK]。	0
1231703651615330305	[CLS]＃[UNK]のお目覚曲時間旅行のツアーはいかが[UNK]もの？[UNK]の衣装の君が時間旅行のツアーは[UNK][UNK]もの？そう[UNK]ああ夢の中ああ夢の中＃原田[UNK]＃タイム・トラベル[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	0
1231617152915886080	[CLS]なんだったんだ？今夜は？[UNK][UNK]ご[UNK]ありがとう[UNK]。洗い物まで[UNK]やっと一段落（－．－）ｙ－～[UNK]四時頃までの営業とさせていただきます。明日はライブやりますよ！私も出演！入場無料なのでお気軽に飲みに来て下さい[UNK]＃[UNK]：／／ｔ．ｃｏ／ｄ[UNK][UNK][UNK][UNK]	0
1231592010940731392	[CLS]平日[UNK]代[UNK]秒もつけずに休日出勤だけで[UNK]時間もう超えたやめたい	2
1231589808478158848	[CLS]今日は友人夫婦とカラオケに！年代が同じだから[UNK][UNK]！＃[UNK]＃[UNK]ラブソング＃[UNK]の爆弾＃[UNK]＃[UNK]Ｌｏｖｅ＃紅全員[UNK]最高すぎる！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
