2020-10-11T23:55:50.000Z	1315441006137864192	@tamakyu0822 電車かクルマの話かと思ったら大道芸人さんだった！すごい。	{'place_id': 'f62cf04248a8314b'}
2020-10-11T23:53:13.000Z	1315440349976825856	出勤したらシャッターの隙間から店の中に入って行ったので、パーツクリーナーの刑に処した https://t.co/SeI2LTFDzV	{'place_id': '4bda4536528abe8f'}
2020-10-11T23:52:18.000Z	1315440116739919872	おはようございます😊気温20℃曇り空の広がる福岡地方の朝です⛅️お昼から晴れる予報☀️.°セブンのシナモンロール知ってますー？ネットで見かけて好評だったのでシナモンロール好きの姉にお土産に買ってたんです。今朝食べて出勤した模様。美味しかったかな？私は昨夜練乳サンド食べました。美味✨ https://t.co/BQWgPLKzyI	{'place_id': '684cc1cfd89cacef'}
2020-10-11T23:15:08.000Z	1315430766789054465	@MARI_bunny_chan 昨日はお疲れ様でした。ありがとうございました🙇次回出勤も宜しくお願い致します。	{'place_id': '83e30e314d0e5320'}
2020-10-11T23:10:46.000Z	1315429663804592129	おはようございます😊本日もOPENしましたよ❗ご予約は📞092-262-8230までご来店はこちら👇の添付の看板が目印ですよ🙇本日出勤https://t.co/ZnvsK6qW2I#中洲#中洲ソープ#バニーガール#中洲を盛り上げよう https://t.co/jIR10Nknue	{'place_id': '83e30e314d0e5320'}
2020-10-11T22:59:04.000Z	1315426722813079554	金曜夕方から日曜夕方まで脳死状態で原神やってて、今日の出勤時に奈々様の新曲｢FIRE SCREAM｣聴いたら血管ブチ切れるかと思ったw	{'place_id': '361d4120fc43007e'}
2020-10-11T21:01:01.000Z	1315397011626049537	【ウバサイコン旅83日目・関東編】TM 2：34DST43.57kmAV16.9kmMX30.8kmODO3682km※旅行できないのでマップ上で県庁巡りしていきます😋新潟県庁発。いざ！千葉県庁へ！本日チップ100円＝九州豪雨義援金へ計9299円↓↓だいたいこのくらい走りました↓↓ https://t.co/RpWFlDMvGt	{'place_id': 'ae083492b529328a'}
2020-10-11T20:40:19.000Z	1315391805173579776	おはようございます今日は2020年10月12日 月曜日ですとりあえず憂鬱 また道路に出なければいいが外出するさい ヘルパーさんが進藤さんは若いからいいよと言われるが凄く物足りなさを感じる とりあえず添い寝してくれる彼女が欲しい	{'place_id': 'fcd8692c5823f0ad'}
2020-10-11T19:53:22.000Z	1315379988699389953	出勤タイム。ぶんたろう単機出る❗️	{'place_id': '207e95d6143148a2'}
2020-10-11T16:41:37.000Z	1315331734989271040	#佐賀大学医学部なぅ連れが寝る前に心臓痛いと申しましたので一泊入院#狭心症 みたいな⁇2時から2回目の心電図とるそうです。私は明日⁇今日⁇早出の週で6時30分からお仕事に行かなんとですが…遅れて出勤でよかですか⁇#KIRIN#FANCL共同開発ピーチandざくろ https://t.co/gUmbV0m0os	{'place_id': 'a29d2918916e6486'}
2020-10-11T13:04:39.000Z	1315277131144851457	まきが捻挫した時亜美は3日勤やきとか言って病院連れてくの断ってきたのに、車に足挟んだかなんか知らんけど痛いで泣くけん明日から旅行なのに病院連れてきた私絶対いいことある🥺	{'place_id': '8d59909b600e0352'}
2020-10-11T11:38:59.000Z	1315255571780493314	@cura1729 curaさん、ありがとうございました➰お陰様で楽しい旅行になりました！！食べて呑んで🍺食べて呑んで🍺…体重計に乗るのが怖いです🤣🤣🤣	{'place_id': '83e30e314d0e5320'}
2020-10-11T11:22:36.000Z	1315251451958980608	月火水と働いたら妻と2人でgo to 島根久しぶりの旅行です。	{'place_id': 'deb3f9e0199e0633'}
2020-10-11T11:16:40.000Z	1315249957562187776	ㅤㅤㅤㅤいつも珠生が彼氏してくれるけん彼氏欲しいって思うことがない。本当にいつも幸せをありがとう ☺︎ㅤㅤㅤㅤ久しぶりに遠出や旅行したい！！ㅤㅤㅤㅤㅤㅤㅤㅤ @ 太宰府天満宮 https://t.co/OofC8jiNKo	{'coordinates': {'type': 'Point', 'coordinates': [130.53482779, 33.52144143]}, 'place_id': '4bda4536528abe8f'}
2020-10-11T10:23:43.000Z	1315236631465476096	@8XUQWugHfSpWmrV たしかに。中身の保護材とか買うと高いんですよね。それくらいなら普通の旅行トランクくらいですね。	{'place_id': '83e30e314d0e5320'}
2020-10-11T10:22:10.000Z	1315236241080676352	はあ〜〜〜😩今週のお出かけも終わってしまった😩体感まじ日曜だけ半日レベル😩	{'place_id': '06dee0fd8a4d815c'}
2020-10-11T10:13:10.000Z	1315233977846824961	自分の電車での寝落ちって、寝るより気絶が正しいのかも？。 言われてみればだけど…。	{'place_id': '361d4120fc43007e'}
2020-10-11T09:51:33.000Z	1315228534655262720	オープンラストで何処かに飲みに行きたいな、、、	{'place_id': '0f026d7e49007a8d'}
2020-10-11T09:26:46.000Z	1315222299725889538	明日は5時起床の6時出勤、10時から日帰りで広島出張です。ありがとうございました。	{'place_id': '361d4120fc43007e'}
2020-10-11T09:25:04.000Z	1315221869591552001	Go Toで旅行者に激震。楽天トラベル・じゃらんなど配分枠不足で割引が大幅制限。予算余ってるのになぜ(鳥海高太朗) - Y!ニュース https://t.co/gfamBiqMSf	{'place_id': '83e30e314d0e5320'}
2020-10-11T09:07:10.000Z	1315217367991894017	お出かけ一覧箱崎三丁目→呉服町54-1 福岡タワー柏原 9461呉服町→天神四丁目36 天神宇美 9505エアロキングでバスオフ早良営業所前→六本松快速200 天神方面早良 3652六本松→博多駅15 博多駅百道浜 1339#まるお周遊録楽しい1日でした。	{'place_id': '06dee0fd8a4d815c'}
2020-10-11T08:49:31.000Z	1315212925582237696	ーお知らせーりんちゃちゃんとわんぽこにゃちゃんは20日の火曜日が最後の出勤になります‼︎‼︎今週の火曜日も出勤しますのでぜひきてね‼︎	{'place_id': '0fc2c2bfc6947000'}
2020-10-11T08:20:28.000Z	1315205614964936704	今日は年に数回ある休日出勤でした😔疲れたな～。けど休日出勤手当て出るし、水曜日は有休取ったから問題なし😁ポジティブに行こう‼️👍	{'place_id': 'f62cf04248a8314b'}
2020-10-11T08:11:21.000Z	1315203319485272064	@ryukun6032 😭旅行提供する側やもんね。オレも我慢してた分、そろそろ動き出すのだ。	{'place_id': 'ae083492b529328a'}
2020-10-11T08:03:00.000Z	1315201218373775362	いろいろとトラブルがあり、お昼ごはんを17時から食べる。休日出勤は昼休憩の時間が決まってないから「このバッチは時間かかるからバッチ流してる間に食事しよう」と決めて作業するけどそのバッチにたどりつかず。9時に源氏パイ1個食べて以降何も食べてなかったんよなぁ。チームメンバーみんなそう https://t.co/19MVJv672B	{'place_id': 'f62cf04248a8314b'}
2020-10-11T07:30:27.000Z	1315193025530740737	GO TOで来月も旅行✈️行こうかな🤔🤔🤔	{'place_id': 'a29d2918916e6486'}
2020-10-11T07:18:26.000Z	1315190002372890624	(´・ω・`)＜折尾駅でも駅員さんがお出迎え。お疲れ様です😃 #電車 https://t.co/39hKYaT16r	{'place_id': '07d9e4f498c82001'}
2020-10-11T07:12:48.000Z	1315188583922167809	コロナと台風の影響で、週末の旅行を急遽キャンセル。地元福岡で、のんびり過ごした週末となりました。うん、悪くない😊 https://t.co/EhYVyNHct3	{'place_id': '0fc295112694c000'}
2020-10-11T07:10:26.000Z	1315187988469481473	新発売⭐仮面ライダーセイバー⚡変身聖剣 DX風双剣翠風⚡納刀ベルト DXソードオブロゴスバックル＆こぶた３兄弟ワンダーライドブック⚡DXジオウ降臨暦ワンダーライドブック⚡DXディケイド世界旅行記ワンダーライドブック#おもちゃ流通センター  #仮面ライダー #セイバー #福岡 #春日 #大牟田 https://t.co/EDJXAQYbNG	{'place_id': '07d9d66b6e884002'}
2020-10-11T06:47:43.000Z	1315182271826141184	お出かけ日和なので、植物園へ。手摺りに沿って進めば良い香りの花の前には点字で案内がある仕組み。つまりは目の不自由な方も嗅覚で花を楽しめるということ。これを考えた人は天才だと思った。 場所: 福岡市動植物園 https://t.co/hG4CLFREuF	{'coordinates': {'type': 'Point', 'coordinates': [130.2278355, 33.5609402]}, 'place_id': '6772c147e8066ea1'}
2020-10-11T06:29:12.000Z	1315177612587614209	今日はFITにパンフを買いに行ったんだが、帰りの電車で観てたら、楽天の黒川兄さん初めてみたけど、そっくりだね。あと九産大の主将は佐田健介さん(③東海大福岡)になってました。	{'place_id': '9a9414fd6ec311ca'}
2020-10-11T06:01:29.000Z	1315170639280447490	しまった・・長崎行きの電車ちょうど出ちゃったところだ・・・	{'place_id': '83e30e314d0e5320'}
2020-10-11T05:24:05.000Z	1315161224401678336	東脊振ICそばの温泉、山茶花の湯でひとやすみ♨️当分土曜も出勤なのでガス抜きを‼️ https://t.co/DxKcNByX7h	{'place_id': '07d9c9f052481001'}
2020-10-11T03:40:11.000Z	1315135077207040000	ヤバイ、電車の中でウトウトしてしまった…🥱	{'place_id': '83e30e314d0e5320'}
2020-10-11T03:39:06.000Z	1315134804208185350	最悪🙄慰安旅行かなんか知らんが…バカ騒ぎする集団が前におる🙄 https://t.co/1f5T7o4FKf	{'place_id': '83e30e314d0e5320'}
2020-10-11T03:15:14.000Z	1315128798153588737	旅行業に必要な資格？🚋✈️🚌🚢。 https://t.co/QfADto7SJ6	{'place_id': 'ae083492b529328a'}
2020-10-11T03:08:52.000Z	1315127198446022656	@NEkfaKqXBs6c53B 南海電車はボロ電車、近鉄電車は２階建て、南海電車で早よ帰れ～‼️でしたっけ⁉️😅	{'place_id': 'f137852bc138e15b'}
2020-10-11T03:04:38.000Z	1315126133352886273	10/11(日)の君のHappySongは『かぞえうた』♪こころがさがしあてたのはあなたのうた  今朝健ちゃんにLINE送るのが精一杯  頭痛 倦怠感 寒気 吐気で出勤ギリまで横になってた https://t.co/Cx3DcaSQa4 #チルカレ #ミスチル #今日は田原さんが出た	{'place_id': '63f1767a25f56ce0'}
2020-10-11T03:02:52.000Z	1315125688978960385	@suka100shiki 今日は一人で出勤なのでwwww	{'place_id': '83e30e314d0e5320'}
2020-10-11T02:46:01.000Z	1315121446037778433	@nta1975 安心してください❗️出勤しております(￣^￣)ゞ✨	{'place_id': '07d9c9e351c82002'}
2020-10-11T01:48:23.000Z	1315106942579175424	今日は母が半日外出。旦那も仕事。入院生活以来、久々の息子と二人っきりの時間！！　母が佐賀に帰った後の再来週には、これが何ヶ月も続くのだから、予行練習と思っておこう(｀・∀・´)	{'place_id': 'ae083492b529328a'}
2020-10-11T01:41:48.000Z	1315105286084947968	「えーー？ここ、○○って店じゃないんですか？！」て、お怒りになられても、私の責任ではありませんよく調べてからお出かけください😅	{'place_id': '19592724f6230037'}
2020-10-11T01:27:39.000Z	1315101727452917761	@ja819061 1枚目は枝光〜八幡の大カーブですね！電車でGOにも登場しました。1999年？にスペースワールド駅が出来た事で、この大カーブも無くなってしまいました…線路跡は現在ショッピングモールが出来ています。画像は1996年の地図と現在の大カーブ跡地。 https://t.co/kvmCKrciq1	{'place_id': '83e30e314d0e5320'}
2020-10-11T00:52:12.000Z	1315092805090308097	72C天神 土5970最寄り→天神四丁目61那珂川営業所 那2737天神北→電気ビル#みずたにバスナビ一生に一度のチャンスを仕事に奪われた。涙の休日出勤。7連勤、頑張ります https://t.co/v4RYRISnju	{'place_id': 'f62cf04248a8314b'}
2020-10-11T00:41:58.000Z	1315090229007532033	頑張れ💪🏻おいら👴🏻🚛出勤致します💦 https://t.co/4Cl4kxH8vP	{'place_id': 'aa7c3ccdbb497079'}
2020-10-11T00:25:23.000Z	1315086056027385856	西唐津駅→唐津駅の電車の時間にギリギリ間に合いそうだから走ったのに、ダイヤを唐津駅→西唐津駅で検索していて余裕で間に合った(;´Д`)無駄な疲労	{'place_id': '07d9c98b31487000'}
2020-10-12T23:50:48.000Z	1315802130205220865	日記更新❤出勤しましたあ❤https://t.co/nxhIf90siZ17時までよろしくです🍁❤🐰 https://t.co/v8XlnBhkpY	{'place_id': '83e30e314d0e5320'}
2020-10-12T23:16:18.000Z	1315793447517790209	@pUFgqDO5rc8qqOP この時間の出勤は、渋滞するから一番嫌いです。	{'place_id': '1809b21424d0d7a1'}
2020-10-12T23:07:09.000Z	1315791143636930560	普段本社出勤なんてないから、4ヶ月ぶりに天神来たけど…本社って何処だっけ？？𐤔𐤔𐤔最速で迷子になった𐤔𐤔𐤔	{'place_id': 'f62cf04248a8314b'}
2020-10-12T22:33:29.000Z	1315782670387875841	@pUFgqDO5rc8qqOP ありがとう😊ございます❗️出勤しま〜す。	{'place_id': '1809b21424d0d7a1'}
2020-10-12T22:28:26.000Z	1315781401564774400	今日帰って飲みに行く元気あるかな？行けば元気になりそうなんだけどー#フォクシーズ	{'place_id': '6772c147e8066ea1'}
2020-10-12T20:41:18.000Z	1315754440356327425	出勤	{'place_id': '361d4120fc43007e'}
2020-10-12T19:17:56.000Z	1315733458170175488	https://t.co/qR0ZrwOYhE満員電車も満員バスも嫌い😔😔😔車が1番ええけど運転が長距離だとしんどい。日本のタクシーは高すぎる。海外のgrabタクシーは安い。はやく運転完全自動化しねーかな。それか日本でもgrab導入して。日本のタクシーの値段異常やぞ。タイなら160km走って5000円くらい。	{'place_id': '83e30e314d0e5320'}
2020-10-12T17:40:25.000Z	1315708916819402753	おたへんあんせむカラオケに入ってたから歌ったよ楽しいコールもちゃんと画面に表示されるので初心者にもおすすめ	{'place_id': '8d59909b600e0352'}
2020-10-12T15:53:17.000Z	1315681957234135042	10/12(月)賃貸不動産経営管理士勉強記録2周目Chapter②テキスト読み込み　45m累計 30h45m試験当日まであと33日！出勤のバス・電車、お昼の外出中の地下鉄移動、を活用して勉強できた！😉👍🏼✨実行、継続、習慣！💪🏼 https://t.co/jzWgQgQqAA	{'place_id': 'aa7c3ccdbb497079'}
2020-10-12T15:41:56.000Z	1315679100762169346	長崎旅行最終日、さらに楽しんで来ました✨観光と言うよりは、くつろぎの旅🤗かわいい我が子と、貴重な時間を過ごせました🎵また、行きたいなぁ🍀 https://t.co/0qeO21S16G	{'place_id': '83e30e314d0e5320'}
2020-10-12T15:22:19.000Z	1315674164305428480	@R31harutan 朝5時から拘束されてる(4時間後に出勤)	{'place_id': 'd458617907c51263'}
2020-10-12T15:06:27.000Z	1315670172946972672	今日はバイクで出勤する（超近所迷惑w）	{'place_id': 'a29d2918916e6486'}
2020-10-12T14:07:49.000Z	1315655414747291648	日記更新❤https://t.co/nxhIf90siZ  お土産まで頂きました🤭✨本日もありがとうございました❤明日も9-17時出勤します❤ https://t.co/XrHowir3NK	{'place_id': '83e30e314d0e5320'}
2020-10-12T14:03:22.000Z	1315654294436106240	明日は新しいコスメでメイクしてお出かけしよ〜	{'place_id': 'f62cf04248a8314b'}
2020-10-12T12:25:27.000Z	1315629655022395392	@decopondecopon イカ釣り電車w	{'place_id': 'ae083492b529328a'}
2020-10-12T11:47:41.000Z	1315620148821159936	@kf0114 お疲れ様です。飲みに行ってください	{'place_id': '83e30e314d0e5320'}
2020-10-12T11:26:36.000Z	1315614842984701952	福岡遠征2日目終了😰19時20分まで夜活して20時までにレンタカー返却。疲れた😅飲みに出る元気はない😵帰りながら唐揚げ弁当とファミマでアルコールを調達。風呂入ってご飯食べてデータ編集ですね😁健康的だ🤣しかし機材は投げっぱなり😒 https://t.co/Tvbya8TNF7	{'place_id': '0a6476bd7d578000'}
2020-10-12T10:51:31.000Z	1315606015111389190	久々の西鉄電車、車内アナウンスが耳に突き刺さる感じもひさびさ。	{'place_id': 'deb3f9e0199e0633'}
2020-10-12T10:25:03.000Z	1315599355064139777	遅くなりました🙇‍♂️今日の出勤はいくみ 19時めい 20時ちか 21時の3人です🤟🏼お待ちしております🥺 https://t.co/qtTElf4QrT	{'place_id': 'f62cf04248a8314b'}
2020-10-12T10:10:32.000Z	1315595702387437573	今週は水曜日が休みです🙋‍♀️@ruri_partyon が15日はパリオン入店1周年イベントで、ミリちゃんに絶対見て欲しいから出勤して！って言われたので休みだったシフトを無理やり出勤にしましたw←嘘)今週も頑張るわよ〜😍✨https://t.co/MVmaiTfrnI#エンタメ活動を止めない https://t.co/rYDlDSIvhB	{'place_id': '67e8b450ce5fa959'}
2020-10-12T09:40:33.000Z	1315588155207155712	JR鹿児島本線普通小倉 クハ813-226吉塚→千早#みずたにバスナビ「休日だと100円高いから平日に行く」と言いながら、ひるパスを使わず電車代210円を払って照葉スパに向かう意味のなさ https://t.co/XPiovHwgSK	{'place_id': '06dee0fd8a4d815c'}
2020-10-12T09:36:33.000Z	1315587149983436800	アメブロを投稿しました。『丸善インテックアリーナ大阪までの旅行記』#アメブロ https://t.co/5SQK26AeYW	{'place_id': '361d4120fc43007e'}
2020-10-12T09:21:36.000Z	1315583385608220673	女の子だけの秘密のお出かけ#鬼滅の刃 https://t.co/9hzV0Pw66f	{'place_id': '06dee0fd8a4d815c'}
2020-10-12T09:11:46.000Z	1315580913183420418	先日、人見知りマンの私は遂にツイキャス内でお茶爆？が出来ました。もう推しにね、おめでとうってね、あげただけでね、満足。お知らせだったはずのところが何かカイジみがあるのは気になるけど、満足。さて、出勤だー！ https://t.co/YuaI5I14wV	{'place_id': '06dee0fd8a4d815c'}
2020-10-12T08:40:56.000Z	1315573151699402752	九州、いや福岡でよく使われる言葉集ヘルカポぼぇぼぇほくほく投げぶらかす肉師匠電車セローセロ武道黒光AV男優リョータのかーちゃんフィリピーナバイクを操れないセンスがある天才と言われてゴールライン目を開けて全閉	{'place_id': '361d4120fc43007e'}
2020-10-12T08:34:33.000Z	1315571547424190464	とりあえず駅の人に言ったら鉄道警察だねー、、、私服警官に一緒乗ってもらって注意してもらうか、、、って言われたんだけど。でも、職場近いし帰り道から会う時あるから電車の中は大丈夫かもしれないけど帰り道が怖い。どうしたら、、、、	{'place_id': '06dee0fd8a4d815c'}
2020-10-12T08:15:58.000Z	1315566868208386048	GOTOトラベルにトラブル続出。旅行会社によって予算枠が異なるので対応も異なるのだそうだ。一般利用者には分からない話。せっかくの仕組みなのに残念で仕方がない。	{'place_id': 'a29d2918916e6486'}
2020-10-12T07:24:15.000Z	1315553856923680768	今月末の旅行マジで楽しみ過ぎてあうるんをフライドチキンで殴ることしか考えてない	{'place_id': '83e30e314d0e5320'}
2020-10-12T05:30:09.000Z	1315525139916746753	旅行が決まった😙たのしみ	{'place_id': 'dd7e627693cb9bea'}
2020-10-12T05:06:01.000Z	1315519065390161921	就活→旅行卒制→祭り	{'place_id': '83e30e314d0e5320'}
2020-10-12T03:39:57.000Z	1315497407195439104	@Carli_BadMETAL 映えるよー⤴︎⤴︎運が良ければ一両か二両の可愛い電車がたんまぁーーーに通るよ笑見れたらラッキー🤞	{'place_id': '1809b21424d0d7a1'}
2020-10-12T03:35:55.000Z	1315496391100129282	@rkbins 既に2件予約済みです。１件は山陰の〇〇電車と津和野からSL乗車乗車ツアー。もう１件は36プラス3に乗車する旅です。乗り鉄ですから‼️	{'place_id': '9a9414fd6ec311ca'}
2020-10-12T03:17:41.000Z	1315491804515459075	よそんちはよそんちだから、と当時も今も思ってるけど国内旅行行くなら1日かかる美術館や博物館へ複数回行ってたし、ハワイ行くなら歌舞伎やミュージカルに10回行く。という子育てをしてきた。選択の問題。そこの価値観の違う元夫とは離婚したけど。 https://t.co/LlXTP0gJIO	{'place_id': 'f62cf04248a8314b'}
2020-10-12T02:10:20.000Z	1315474854825476096	乗車した885系は、『鬼滅の刃』ラッピング電車。https://t.co/BCw96qXk0V https://t.co/ot15oyxQlG	{'place_id': 'a29d2918916e6486'}
2020-10-12T02:05:29.000Z	1315473634480123904	電車待ち https://t.co/ON4jEviWHJ	{'place_id': 'f62cf04248a8314b'}
