2021-08-01T23:36:37.000Z	1421978203166490624	まん防？なにそれ？の、電車の混み具合…	{'place_id': 'f62cf04248a8314b'}
2021-08-01T23:01:07.000Z	1421969269131079680	#玄海町☺️魅力満載の旅〜 #博多大丸福袋 〜 #魚釣り編博多大丸さんの『2021年福袋』商品！となった玄海町 #体験 ツアー^ ^有難い✨感謝の企画(*´꒳`*)本日は、#魚釣り体験 の様子をお届けします🐟沢山釣れました♬#感謝 #自然 #海の体験 体験旅行 #佐賀観光 #心の充電 #鯛 #渡邉水産 https://t.co/KliFfH2BIG	{'place_id': 'e68c2ee78835a354'}
2021-08-01T22:25:38.000Z	1421960338132459524	おはようございます。今日は通常より１時間早く出勤しないといけないので、５時起きしましたが、ゴミの日なので、ゴミ集めて、捨てて、犬の散歩終わらせて、ご飯食べたら、時間ギリギリ。やっぱりゴミは夜集めないと駄目だな〜写真は昨日土砂降りの中佇んでた野良です https://t.co/HJJEf9bPmN	{'place_id': '361d4120fc43007e'}
2021-08-01T21:54:49.000Z	1421952585431355396	出勤。疲れが全く取れん💦	{'place_id': 'd458617907c51263'}
2021-08-01T21:52:14.000Z	1421951936769630210	雨の日は雨具の関係で普段の倍ぐらい荷物が多いんだけど、｢こんな日に現場まで電車移動だったら嫌だな…｣って予感が当たったりする。	{'place_id': '1809b21424d0d7a1'}
2021-08-01T14:46:42.000Z	1421844845929238528	@gogopekami あ、そうですか😁ありがとうございます😁しかし、北海道旅行楽しそうだったですね😁スロットも勝ってたし💰️	{'place_id': 'ae083492b529328a'}
2021-08-01T13:19:40.000Z	1421822944066510851	今、自宅に帰ってきました😬楽しくて幸せだった名古屋でのコンサート2DAYデビュー記念日に行って良かったです♪忘れられないコンサートになりました。しばらくは【ひろみ】に会えないから寂しいけど…明日から仕事頑張ります👍	{'place_id': '06dee0fd8a4d815c'}
2021-08-01T13:17:11.000Z	1421822318502838272	@uw81flow 救急車2台と消防車がきて対応してくれてるけど、まだ事故車の移動は難しそうで渋滞が考えられるから外出中の場合は気をつけて帰ってね	{'place_id': 'a29d2918916e6486'}
2021-08-01T13:08:52.000Z	1421820225226305536	@yuTHkE_K98 車で30分  電車で25分😅頑張ってまた行きます。	{'place_id': '361d4120fc43007e'}
2021-08-01T12:48:28.000Z	1421815093285691399	今日も福岡マンボウ前に∈(°θ°   )∋#ななカフェ 緊急出撃……今日は私服イベにてカワイイ❣️チェキ脅迫BOXΣ(ㅇㅁㅇ;;)本日も出勤オールキャストチェキGET‼️はにゃ(੭ ᐕ))チェキ券は⁉️#トレたまメイド https://t.co/qlOS2PjV04	{'place_id': '0cca1d7aa494f000'}
2021-08-01T12:40:39.000Z	1421813125238591495	@sayuri_0202_ @kanata_kotobuki 飲みには出ないんですか？	{'place_id': '8d59909b600e0352'}
2021-08-01T11:46:42.000Z	1421799547580211200	阪神間の大動脈「国道2号線」に路面電車が走っていた？　日本最長を誇った「阪神電気鉄道国道線」の記憶（まいどなニュース） https://t.co/JMM4srv6rr	{'place_id': 'a29d2918916e6486'}
2021-08-01T11:24:47.000Z	1421794033395851267	ゲリラ豪雨ほんとやだ一瞬しか外出てないのにびしょ濡れや、。	{'place_id': '28d9f7c5865651ca'}
2021-08-01T11:19:21.000Z	1421792664169582594	ははっ飛行機遅延かよw電車も遅れるし、飛行機も遅延するし終電間に合いますように！！	{'place_id': '83e30e314d0e5320'}
2021-08-01T11:01:55.000Z	1421788279100243971	3世代で家族旅行に来てますサ飯と夕陽#ばんめしー https://t.co/6QpCwJyRPN	{'place_id': '07d9d2c852483001'}
2021-08-01T10:27:24.000Z	1421779592407179268	福岡空港から地下鉄へ🚇徒歩で楽々移動できて、空港と駅が直結していて便利。少し待っていたら電車がやってきた🚃#福岡空港 #地下鉄 #博多 https://t.co/kg9bl7flMj	{'place_id': '0fc3a43f5a94d001'}
2021-08-01T10:26:26.000Z	1421779345660551172	五輪開催してるくせに国民の行動にはちゃちゃ入れてんじゃねーよ😡もう、突っ込み所満載で①五輪は国を跨いでいる②ウイルスに県境は関係無い③各都道府県内の移動でも感染リスクあり都道府県境またぐ旅行・帰省は原則中止を(共同通信)#Yahooニュースhttps://t.co/kzdXOS8CUc	{'place_id': '361d4120fc43007e'}
2021-08-01T10:05:21.000Z	1421774043741491205	筑肥線 土休日546C[普通(ワンマン)] 福岡空港筑前前原→糸島高校前モハ303-1#えぬななの乗車録久しぶりの電車(たぶん)	{'place_id': '6772c147e8066ea1'}
2021-08-01T08:27:55.000Z	1421749521923514371	起床～😪おはようございます？今からちょっとお出かけ	{'place_id': '67e8b450ce5fa959'}
2021-08-01T08:09:37.000Z	1421744915415920645	五輪ボランティアが帰れませんよ。どうするの？滞在費出すの？都道府県境またぐ旅行・帰省は原則中止を(共同通信)#Yahooニュースhttps://t.co/JTrtLBjOEe	{'place_id': '6772c147e8066ea1'}
2021-08-01T07:54:19.000Z	1421741065598504963	@masaq_geroppa 明日発熱すると仕事休めます。37.5以上なら出勤停止です。ワクワク＼(^o^)／	{'place_id': '67e8b450ce5fa959'}
2021-08-01T07:30:07.000Z	1421734974391132163	@Maishirra_da 休日出勤ふぁいとんです✊	{'place_id': '28d9f7c5865651ca'}
2021-08-01T07:17:50.000Z	1421731884434804737	県境どころか国境跨いで五輪やっててよくもまぁ🤣💢今週中には8000人かな？もう旅行帰省だけじゃなく仕事も中止させないとダメでしょうに😦 https://t.co/8EVUboyj6b	{'place_id': '06dee0fd8a4d815c'}
2021-08-01T05:39:57.000Z	1421707251186688002	今週もコーラを飲みにきました。#グラベルロード #ロードバイク #ヒルクライム #脊振山 https://t.co/KmYQyBDuiS	{'place_id': '07d9eb9731487002'}
2021-08-01T04:55:03.000Z	1421695950561574918	@Maishirra_da 舞さん ちょり～っす(￣∇￣*)ゞコーヒー買いに外出たら ヤバい暑さでしたわ💦アタシも引きこもりキメ込みま～す🐈️☕✨	{'place_id': '28d9f7c5865651ca'}
2021-08-01T04:52:05.000Z	1421695206265552896	こんにちは、bambooの凛です😆🎵🎵暑さが尋常じゃないですね😭皆さん熱中症には気をつけてください😢今日も琴奈さんが綺麗なチャイナドレスでお出迎えしてくれますよー♪１７時からご予約可能です♥️お時間ある方は是非♪そして明日は新人セラピストさんデビューです😆１７時から出勤しています♥️ https://t.co/iNI5O0lusI	{'place_id': '361d4120fc43007e'}
2021-08-01T03:39:16.000Z	1421676880738934784	@TrHqmp51ze3N611 お疲れ様でした。なんというか、若さを生かした旅行って感じ😆	{'place_id': '361d4120fc43007e'}
2021-08-01T03:25:14.000Z	1421673347486605316	@icchaku_boat @BoatraceAshiya @YouTube 走って欲しかったのは電車の方です🤣またいつか行きます！	{'place_id': '1809b21424d0d7a1'}
2021-08-01T03:12:39.000Z	1421670183484100616	わたし5泊6日の行程でもバックパックなんだけど（今回は2泊1.5日）、みんなどんだけ大掛かりな旅行してんの？	{'place_id': '83e30e314d0e5320'}
2021-08-01T02:55:47.000Z	1421665938361896964	お昼からマロンちゃん出勤します	{'place_id': '83e30e314d0e5320'}
