1408956305847451648	[CLS]＠[UNK]＿[UNK]＃[UNK][UNK]クリスさん、[UNK]さん、おはよう[UNK]。「プレゼント」、[UNK]歳の[UNK]に、弟夫婦から腕時計を[UNK]ました。スプリングドライブの腕時計で、[UNK]良いですよ。休日や外出時、ここぞという時に着けてますよ。	0
1409292331249926146	[CLS]ワンマン電車乗ったことないんですけど[UNK]どうやって乗る[UNK]？	2
1409285315798306822	[CLS]ちょっとコンビニ行こうと思って外[UNK]玄関に鍵[UNK]まま[UNK][UNK][UNK][UNK]してほしい笑	1
1409270449469460487	[CLS][UNK][UNK]！今日は[UNK]電車で田舎の方行ってくる〜！！	2
1409267119590572033	[CLS]おはよう[UNK]。[UNK]は雲多い[UNK]青空も。[UNK][UNK]。[UNK]持ちいい。それでは出勤です。今日も[UNK]お願いします。	0
1409248638316912640	[CLS]＃ＥＵＲＯ[UNK][UNK][UNK]分から出勤[UNK]とも[UNK][UNK][UNK][UNK]で[UNK]で[UNK]。[UNK][UNK][UNK]見たいの[UNK]（笑）	0
1409196648568266754	[CLS]僕も社会人[UNK]の時は、頻繁に飲みに[UNK]された。行き[UNK]行くことなんて[UNK]、上司や、接待などで行っていて、仕事以上に苦痛な時間であった。だから、今の若い層が、上司の飲みの誘いを[UNK]、会社の飲み会に不参加する気持ちは分かる。それで、[UNK]や会費なんて、やってらんない。	2
1409169402465902602	[CLS][UNK]福岡にお買い物しに行くことができた（[UNK]・[UNK]・[UNK]）何も気にせず昔[UNK][UNK]出来る日が早くきて欲しい（＊＾ω＾＊）[UNK]マリア福岡にも[UNK]行って気になる服買い物して、[UNK]も描いてもらえました（＊’ω’＊）楽しい時間をありがとう[UNK]。（＊[UNK][UNK]‘）♪ｈｔｔｐｓ：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｑ	0
1409131310640091137	[CLS]北九州市民球場の周りには駐車場はない[UNK]か？やはり、電車やバスが[UNK]か？＃北九州市民球場＃[UNK]＃鷹の祭典[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1409122615856402436	[CLS][UNK]から[UNK]回目の出勤新人[UNK][UNK]様曰く、イケボイスらしい（笑）場所：福岡[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1409121225218019337	[CLS]＠[UNK][UNK][UNK]さん[UNK]ありがとう[UNK][UNK]小倉駅まではバスか電車で行きます[UNK]	0
1409120501788598274	[CLS]金曜日に皮膚科[UNK]しようと思ってたけど症状が無くなってたので行かなかった[UNK][UNK][UNK]…………[UNK]日曜日に[UNK]（この写真より酷い）休日出勤で「山にでも行ったの？」（職場の人に写真[UNK][UNK]良かった[UNK]）夕方からすっかり[UNK]、[UNK]は無くなった今日、明日までしっかり[UNK]か[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	2
1409117208014323718	[CLS]あ〜[UNK]早く飲みに行きたい（＿・ω・）＿[UNK]…	1
1409115820916056064	[CLS]＠[UNK][UNK]了解しました。[UNK]も出勤[UNK]。また活動ご[UNK][UNK]のを[UNK]しています[UNK]	0
1409108774531473410	[CLS]＠[UNK]ｈ[UNK]さん電車なら[UNK]になりましたよね[UNK]今気付きましたすみませ〜ん[UNK]	2
1409106711730741253	[CLS]九州、同期結婚式旅行[UNK]た。博多の[UNK]側に知り合い居るの奇跡すぎた[UNK]（＊・ω・）[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｉ	0
1409105849969086464	[CLS]私の一年半ぶりのコンサートは[UNK][UNK][UNK]周年という大事な年のコンサートに入れてもらった上に[UNK]で[UNK][UNK][UNK][UNK]あと[UNK]アイドルを職業にしてくれてることは[UNK]ないしステージに立ってくれてることに感謝[UNK]アイドルって正義[UNK][UNK]コンサートって最高[UNK]＃[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1409082633955405826	[CLS]＠[UNK][UNK][UNK][UNK][UNK]ｑ[UNK]Ａお疲れ[UNK]！あ、今日は出勤してないす[UNK][UNK]週間の疲れがきて、家で[UNK]してました笑あきらさんこそ魔女退治お疲れ[UNK]！！心の底から[UNK][UNK][UNK][UNK]	0
1409041355439951883	[CLS]最後の[UNK]、[UNK][UNK]今夜は[UNK]鍋です[UNK]私は[UNK]ないけど[UNK]	0
1409036728963379202	[CLS]西鉄バスと西鉄の路面電車がある（＠[UNK]駅ｉｎ[UNK]市，福岡県）[UNK]：／／ｔ．ｃｏ／[UNK]	2
1409032428379803650	[CLS]日曜出勤、怒りの[UNK]。大盛り[UNK]丼￥[UNK]。[UNK][UNK][UNK][UNK]。。。[UNK]：／／ｔ．ｃｏ／[UNK]	0
1409021450313363456	[CLS]＠[UNK]＿[UNK]＠[UNK][UNK][UNK]ちゃん[UNK][UNK]さん私も自分が使用したら元の場所に奥に置きますよ[UNK]…カート[UNK]コくらいを押してカーブとか売場の[UNK]やお客様に当たらないように進ませるのは[UNK]よ[UNK][UNK]	1
1409017925739061256	[CLS]＠[UNK]＿[UNK]＠[UNK][UNK][UNK]ちゃん[UNK][UNK]さん[UNK][UNK][UNK]…まさにその通りです。カートの回収は[UNK][UNK]ですよ[UNK][UNK]駐車場や出入口まで回収しに行ったり、他の公共施設のカートが[UNK][UNK]よ[UNK]	0
