2020-01-05T23:57:29.000Z	1213972820452970496	正月休み明け仕事始めの皆さんおはようございます。年始に立てた英会話の学習目標は、この時期から崩れだします。三日坊主の壁に仕事初めの言い訳が寄り添う完璧なシチュエーション！でも、せっかく英語出来るようになるって決めたなら、満員電車に揺られながら英会話の音声学習頑張りましょう‼️	{'place_id': '74fad2166ae8b8e6'}
2020-01-05T23:46:12.000Z	1213969981076959232	年明け一発目、電車遅延で遅刻。行きたくないやつがいっぱいおったんやろな。	{'place_id': 'b049269022ff6587'}
2020-01-05T23:44:23.000Z	1213969521712627713	風通しの良い市役所にしよう！初出出勤する市職員に呼びかけました、福山和人弁護士。３月末に予定している非正規公務員の皆さんの雇止め問題、自衛隊に宛名シールを渡した問題などを告発し、福山弁護士は、市職員の皆さんに自治体本来の仕事ができる京都市に、一緒にしようと話しました。#福山和人 https://t.co/U9FmG3cbMF	{'place_id': 'cc99d6846bc9c60f'}
2020-01-05T23:43:29.000Z	1213969298466623489	おはようございます☺️今日もみんながんばって下さいね👋😃✨今日は休日出勤の代休です。午前中掃除してから毎年必ず行く西宮の神社へ……🚊もう混んでないでしょう	{'place_id': '27ad6dfad3df91aa'}
2020-01-05T23:43:25.000Z	1213969281441914884	出勤してリュック下ろした途端、背負う所の金具【樹脂】が経年劣化で弾け飛ぶて縁起悪すぎて草😅勘弁して😂	{'place_id': 'd356a539c03bab17'}
2020-01-05T23:41:36.000Z	1213968823641985025	なんとよりによって本日　踏切事故のため電車が止まってえらいこっちゃの月曜日　すごい人なのだ	{'place_id': '3b6a4716edb686ba'}
2020-01-05T23:39:11.000Z	1213968216835248130	満員電車は、いつまでたっても馴れないな😫人の熱気で暑いし、乗ってる方のギスギス感が伝わってくるし😭仕事行くのが嫌な方が多いんやろうなと推測。顔が能面や。僕は僕で止まらない汗をフキフキ。けど、これがいつもの朝🍀ボチボチいきましょう✨#満員電車 #いつもの朝 #おはよう #汗	{'place_id': 'e57c02df87d01fec'}
2020-01-05T23:37:02.000Z	1213967673177989120	初めまして、前澤さん。どこへも連れてくれへん言うて下の子供なんですが今反抗期で言いまくってて確かにろくに旅行も連れてやれず欲しいものも、あんまり買ってやれず辛い目をさせてるかもしれません。前澤さんのお陰によって幸せ、子供とも仲良くできて家庭環境少しでも変わればなぁと思います。 https://t.co/EM6nQwc6jL	{'place_id': 'f32ffab5e32c689b'}
2020-01-05T23:33:14.000Z	1213966716251672576	電車の中で自分でもビックリするレベルで熟睡してしまった。15分くらいだけど。	{'place_id': '4d1f7bf488219a63'}
2020-01-05T23:28:21.000Z	1213965487459057664	仕事始めに電車30分立ち往生〜、仕事始めさせてくれ。	{'place_id': '9efa4c6cd1466142'}
