2021-07-11T23:46:08.000Z	1414370453271896067	おはようございます🎶大阪は晴れ☀月曜日だから、事務所に出勤日なので江坂で朝マクド🍔🍟 https://t.co/TggfI8pz49	{'place_id': '27ad6dfad3df91aa'}
2021-07-11T23:45:28.000Z	1414370285482958848	@nyanpanchan 観光地ですからね(^o^;)また気軽に旅行に行けたら良いですよね(^o^;)	{'place_id': '0da0e1224e17cd1d'}
2021-07-11T23:39:29.000Z	1414368779023183873	7/1011名のご新規様ご来店いただき誠に有難う御座います🙌レア出勤の王子が見事な逆転劇を果たしました🌈ラストにモエブラックでかっこよく決めてくれました🍾✨先月度No.1の実力は止まることを知りません😤『🎤泉　member🎤』MVPおめでとうございます👐https://t.co/OwqvHhtL9D https://t.co/EOYvSRstgA	{'place_id': '4d1f7bf488219a63'}
2021-07-11T23:39:08.000Z	1414368692931026947	上方御堂がある淀屋橋odona前では、新鮮な農作物が購入できる市場「#大阪マルシェほんまもん」が毎月開催されているのをご存知でしょうか✨🍅7月の開催日7日(終了)・14日・21日・28日🍅開催時間14:00〜19:00🍅詳細https://t.co/Jqs0JPJ2wgお出かけの際はぜひ🎵(写真は公式サイトより) https://t.co/4kbgEhEyyh	{'place_id': '4d1f7bf488219a63'}
2021-07-11T23:25:09.000Z	1414365173251551238	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/4zfMzdl0XT	{'place_id': 'b7fc529c09acc847', 'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}}
2021-07-11T23:11:29.000Z	1414361732877733888	メダカの水替えしてたら歩いて間に合わない電車通勤なう(2021/07/12 08:11:25)	{'place_id': 'dce6c2daab52acbc'}
2021-07-11T22:54:06.000Z	1414357358642298880	@kazumitsu1978 早々に打てて良かったですね。これで海外旅行が少し近くなりましたね。保健所によれば感染者は３ヶ月程度は開けた方がいいとのことで、９月中旬以降に打ちたいと思います。	{'place_id': 'd319ca572780f7e0'}
2021-07-11T22:36:46.000Z	1414352997564432389	出勤ﾔﾃﾞ (@ 日本化学機械製造) https://t.co/OGS6pgKEpb	{'place_id': 'd319ca572780f7e0', 'coordinates': {'type': 'Point', 'coordinates': [135.455394, 34.733067]}}
2021-07-11T22:35:22.000Z	1414352644588507139	今週土曜出勤やしスケジュール余裕が空きそうやから1日休むか	{'place_id': 'e1daa043d07c48f5'}
2021-07-11T21:53:01.000Z	1414341987776401409	@shintouyuzuka 配信で、言ってたね～傘は、今は必需品だから、外出先に傘忘れないように💕💕💕	{'place_id': '2dc6b605f2b2b8f5'}
2021-07-11T21:42:14.000Z	1414339271519989762	約7年ぶりの阪神電車に乗車 https://t.co/RzeyThznFo	{'place_id': '0fc38ae7fd94f001'}
2021-07-11T21:30:09.000Z	1414336232734134275	おはようございます。疲れで酔ったり、ハプニングでガチ焦りなどで体調崩したんで遅れましたが京都と大阪の人たちを初めとした今回の旅行で一緒に回ったり話した方、引っ張ってくれたぽんちゃんイベント主催してくれたぽめさん沢山の人に感謝します。楽しい3日間でした！ https://t.co/iChTMae7f0	{'place_id': '0fc3a387bd542003'}
2021-07-11T21:30:08.000Z	1414336228808302593	阪急電車はマルーンカラー。コーヒー色と表現する詩人がいても良いとは思うけど、それをマルーンカラーと呼び愛してきた地元民の誇りについては知っていて欲しい。ありがたがる民には少しあきれる。	{'place_id': 'ad39e8439def2ef9'}
2021-07-11T21:11:07.000Z	1414331440485965824	五度ねくらいして寝坊しました。おはようごるります。出勤してます。昨日のオムライスごる盛りです。 https://t.co/PygswmGQBG	{'place_id': '8faa6bda62c22c5d'}
2021-07-11T20:38:44.000Z	1414323294304571393	@ST04825817 ほとほと疲れました。出勤が辛い。	{'place_id': '1a588ca3af38ca83'}
2021-07-11T20:32:24.000Z	1414321699034570757	ワクチンパスポート売買される悪用する人が出ますねビジネスも旅行も必要なら発行ありかなぁただし、発行手数料をうんと高くしてほしいワクチンは年収にかかわらず、高齢者に優先接種されましたその後、供給が滞って打ちたくても打てない現役世代＃ワクチンパスポート＃予防接種	{'place_id': 'ae7512ccac8e05fe'}
2021-07-11T19:17:23.000Z	1414302818651971586	おはよう💤😭💤ございます。先ほど、４時のアラーム⏰💥で目が覚めてトイレ🚻に立ちました。もう少ししたら、支度して南海電車🚃💨の下り始発🚃☀️て和歌山へ出勤☀️🚃👔です。今週も宜しくお願いします🙇‍♀️⤵️。 https://t.co/5vJE3Z1Vzl	{'place_id': 'a5be16edc0f145d6'}
2021-07-11T17:53:27.000Z	1414281696325734401	@mkmk_mo_ 同感・普通に可愛ぃ。👍マスク装備から察して近年だと思うのですが見覚えがないっ。💦💡さては2日酔い時に代理出勤する為の影武者！？👅	{'place_id': '6594b6f47e9b9211'}
