2020-07-19T23:49:06.000Z	1284998732354732032	電車内、電子音と高周波音ない。引越日まであと８日。片づけてないので、早く職場から帰りたい。	{'place_id': 'e77d4ce957dbc0cd'}
2020-07-19T23:43:11.000Z	1284997244215676929	昨日夢で永井さんと旅行に行ったら、ホテルの部屋にびっくりするくらい幽霊がいて怖かった。夢だから幽霊も実体化してるし。むしろ不審者だったのかもな！	{'place_id': '9f8102e00f724b50'}
2020-07-19T23:42:27.000Z	1284997057212674048	晴れてセミが鳴いてる中からの電車通勤。	{'place_id': '436a62a4938dbb9a'}
2020-07-19T23:35:48.000Z	1284995386642272257	旅行は行ってもいいが大学には行ってはいけない。	{'place_id': 'ad39e8439def2ef9'}
2020-07-19T23:32:57.000Z	1284994667348504576	おはようございます😃別の路線で電車が遅延した影響で、何故か乗ってる電車が出発遅れてます😅先に出発する電車はすでに満員なのに乗ろうとする皆様の根性にあっぱれ😅コロナ・3密・クラスターはどうしたw出社時間が大切なサラリーマン達を尻目に職場へ向かいますw今日一日よろしくです😋	{'place_id': '436a62a4938dbb9a'}
2020-07-19T23:31:10.000Z	1284994218184699904	@pioneertaku84 @yur02141245 観光業界で働く人達には辛いかもしれませんが、今はGoToキャンペーンを推進する時期ではないと思います。但し同じ税金を使うなら、困窮している業界に直接支援金を支給したら良いと思います。いろんな制約のある旅行をしても、リフレッシュ出来ないと思います。	{'place_id': '00e9190a07f58988'}
2020-07-19T23:29:04.000Z	1284993689341710337	ビデオ..エミレーツは、火星への最初のアラブ旅行で歴史に入る https://t.co/SZYwrbUq43	{'place_id': '0824a42fe590f7d3'}
2020-07-19T23:25:03.000Z	1284992679735066624	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/zcdU1l6akT	{'place_id': 'b7fc529c09acc847', 'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}}
2020-07-19T23:23:18.000Z	1284992240373252096	Ingressで、阪神電車 梅田駅(看板)は現在工事中で存在しない。  そもそもあったとしてもポータル名を阪神電車 大阪梅田駅にせねば。 #ingress  ちなみにここはPokémon GOのポケストップでもある。 #ポケモンGO https://t.co/ZUFKIPMp0g	{'place_id': '105ee73aaa579000'}
2020-07-19T23:18:23.000Z	1284991003640786944	電車乗って僅か5分、便意が私を襲う	{'place_id': 'b049269022ff6587'}
2020-07-19T23:17:52.000Z	1284990870287028227	門限10時なので、とりあえずのどか村にコーラ飲みに♪コーラ飲んでも昨日の疲れが回復しないぞ（´-`） https://t.co/UfhwHD2hX3	{'place_id': '07d9e429b3081001'}
2020-07-19T23:15:01.000Z	1284990155602837505	電車の隣の高校生、テスト勉強してるっぽい。ストレスとか酒の一気飲みを防ごうとか睡眠と休養とかパラパラ見てるけど、それ人生でめちゃ重要なところだから！！人生というという名のテストで出るよ！！	{'place_id': 'd319ca572780f7e0'}
