2021-06-06T23:56:32.000Z	1401689494370217985	備後落合駅で過ごす2時間・過去の記録と共に | 撮り鉄＆乗り鉄の鉄道旅行記と鉄宿！ https://t.co/uScPLhv7gr	{'place_id': '4cb423cf44947ed6'}
2021-06-06T23:55:40.000Z	1401689276278919168	阪急京都線人身事故？電車遅れてる...。	{'place_id': '74fad2166ae8b8e6'}
2021-06-06T23:35:10.000Z	1401684116391616514	ちなみに朝の通勤電車でそこそこ人混んでます	{'place_id': '4d1f7bf488219a63'}
2021-06-06T23:34:36.000Z	1401683975555399684	５日ぶりの出勤日( ･ω･)ノ (@ ちょっとお堅めの職場 since April 2019 in 神戸市中央区, 兵庫県) https://t.co/1tmvmZrNNW https://t.co/WgGGpzTpXT	{'place_id': 'ad39e8439def2ef9', 'coordinates': {'type': 'Point', 'coordinates': [135.18187523, 34.68408435]}}
2021-06-06T23:28:24.000Z	1401682415429373956	きょうは早めに出勤して試作=͟͟͞͞ (    ˙꒳​˙)お弁当の副菜がなかなか決まらない💦焼肉弁当に入れる副菜の案をぜひ教えてください（^人^） https://t.co/3cZ7XJwwdm	{'place_id': '0fc31dd48c141000'}
2021-06-06T23:25:40.000Z	1401681725722349568	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/ZuL5O5pnzW	{'place_id': 'b7fc529c09acc847', 'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}}
2021-06-06T23:20:04.000Z	1401680319426793473	【🌟商品のご紹介🌟】.#なごみ シリーズからスプレーボトルが新入荷しました🧴✨.嬉しいアルコール対応！！ポケットや鞄にしまえるサイズで、外出先での消毒用に持ち運ぶのにぴったりです😳. 場所: ことりカフェ心斎橋 https://t.co/bKxJX50q5M	{'place_id': 'e57c02df87d01fec', 'coordinates': {'type': 'Point', 'coordinates': [135.49799564, 34.67802818]}}
2021-06-06T23:18:39.000Z	1401679961178574849	12月の末か1月の頭位に山陰方面に行こうか、それとも3月まで待ってから行こうかと悩みます。来年の3月まで待てば、受けられる人は全員受けられるとの事なので、私達のようなワクチン接種を受けられない人も安心して、旅行出来る日々が復活しているので、gotoトラベルもこのときまでやって欲しいな。	{'place_id': 'aec26fe18e0ac4f2'}
2021-06-06T23:11:57.000Z	1401678276590931972	10月の末ぐらいになれば、ワクチン接種も相当進んでいると思われるので、私達のように重い障害を持った上に、重度の病で薬を多く飲んで、ワクチン接種今の所出来ない人も旅行出来ると思われるので、11月以降に旅行に行こうかと思っています。誕生日プレゼントに、旅行用の餞別を貰おうかと計画中	{'place_id': 'aec26fe18e0ac4f2'}
2021-06-06T23:03:47.000Z	1401676220782157825	今日はまた新しい気持ちで、今期初観劇の雄大くんヴォルフガング観に行きます。さぁ、外出準備‼️	{'place_id': '609ddb921c8a66cc'}
2021-06-06T22:58:15.000Z	1401674827858022401	目が冷めたら６時過ぎてて諦めて６千円強の買い物して７時までに出社をしたものの「あれ？えらい早いやん。」と言われた。８時出勤だったw※ https://t.co/JnFVp5ajZi	{'place_id': '1275214237147000'}
2021-06-06T22:55:48.000Z	1401674209730854916	@Roughwitch おそよ、ね。山陽電車の5004Fよ。 https://t.co/vdbupY38Sj	{'place_id': 'e1daa043d07c48f5'}
2021-06-06T22:54:29.000Z	1401673879714631680	出勤前の糖分補給〜🔋昨日から事前告知なしで登場の #スタバ『#チョコレートティーケーキフラペチーノ』アールグレイ香るチョコレートフラペチーノ。チョコが濃いめです😋#スイーツ男子 https://t.co/Bb8MP7cIJ1	{'place_id': '109bb1cd8314d000'}
2021-06-06T22:53:09.000Z	1401673543084019719	@ayanohk ドラム（路面電車）って、やっぱり気持ちいいですね😀今はすべて冷房車ですか？？	{'place_id': 'b2b609dfce3181e8'}
2021-06-06T22:42:49.000Z	1401670942833606660	チャリ出勤やな	{'place_id': '74fad2166ae8b8e6'}
2021-06-06T22:28:26.000Z	1401667324508196864	@eka_modan77 おはようございまーす出勤やでw	{'place_id': '0da0e1224e17cd1d'}
2021-06-06T22:22:01.000Z	1401665710456131585	本日も快晴♪元気に出勤(^_^)/	{'place_id': '744504fd6fdba804'}
2021-06-06T22:10:17.000Z	1401662756206514180	月曜日ですが今日は力仕事なんでリラックススタイルで出勤です。#ジャケットスタイル#ストライプジャケット#dbジャケット#maidoookini https://t.co/ejDTpSwlHB	{'place_id': 'dd569ee63558d3f9'}
2021-06-06T22:03:25.000Z	1401661027335372801	阪急京都線　月曜日の人身事故は多い。特に西院〜西京極間は例の場所か。バス→京都駅→大阪駅にて出勤。バス乗る場合は各駅にて代行乗車票を貰うのをお忘れなく。＃阪急京都線＃人身事故＃代行輸送	{'place_id': 'cc99d6846bc9c60f'}
2021-06-06T21:59:21.000Z	1401660006433366016	おはようございます☀今日はいつも通り在宅ワークの予定でしたが提出物にイレギュラーなものが多数あるので急遽出勤です💼 https://t.co/5c6Cna3TJV	{'place_id': '0fc3a4272254d000'}
