2020-12-13T23:42:53.000Z	1338268184726495233	目つきおかしいママチャリ蛇行運転おばさんにぶつかられかけてまっすぐ前みろよて言われたwまぁまぁ熱ありそうやったがそこまでして出勤させる仕事場てw	{'place_id': 'b049269022ff6587'}
2020-12-13T23:26:06.000Z	1338263961997725697	ナンタケットXmas🎄生徒さんからです#ナンタケットXmas　#ナンタケットクリスマス　#ナンタケットバスケット　#ナンタケットバスケット教室　#ナンタケットバスケット大阪　#ナンタケット材料販売　#クリスマスリース　#ナンタケットオンラインショップ　#ナンタケットバスケット教室大阪　#旅行 https://t.co/nzui42ScCW	{'place_id': '4d1f7bf488219a63'}
2020-12-13T23:25:16.000Z	1338263749044686848	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/m7QNPeSZXu	{'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}, 'place_id': 'b7fc529c09acc847'}
2020-12-13T23:21:00.000Z	1338262676825231360	おはよーございます😊今朝の大阪の　#イマソラ　今日は寒いブルブル🥶冬空がとうとうやってきたね❄︎マフラー🧣をして出勤します。昨日は21時に寝たから今朝はスッキリ✨✨子どもかー😁今日もお仕事楽しく頑張ります✌️😊では行って来まーす🚃 https://t.co/E6MR0WqW3m	{'place_id': '876947df3a9be701'}
2020-12-13T23:20:12.000Z	1338262475985334273	@happy_flower007 reinaちゃんおはよう。今週も頑張ろうね。外出時は暖かい服装でね。 https://t.co/HZUidhdkpE	{'place_id': '1a1b6836a02ec33b'}
2020-12-13T23:19:27.000Z	1338262288273313792	@MagnoliaAliceF 特亜三国だけでグルグル旅行しといて下さい日本には来ないでね‼️	{'place_id': 'ced8ba75c5b7d488'}
2020-12-13T23:19:17.000Z	1338262244950302720	映画『えんとつ町のプペル』試写会でスタンディングオベーション - キングコング西野https://t.co/UWVDqEDYNt#Voicy 電車の中で聞いちゃったきのうの試写会思い出してまた泣ける‼️マスクしててよかった‼️拍手👏すごくいいです、ありがとうございました、って伝えられるの。	{'place_id': '74fad2166ae8b8e6'}
2020-12-13T23:17:03.000Z	1338261681315618816	【NEW☀️大きな窓のミーティングルーム🌿】新大阪・梅田・本町・難波駅まで電車直通☀️●コンシェルジュ常駐👩🏻‍✈️●安定した超高速wifi+高セキュリティ👩🏻‍💻●毎回消臭・清掃・除菌🌿●雑居ビルや古いマンションの一室ではなく一棟専用施設＋オートロックで安心🌼不特定多数出入りなく清潔・除菌◎🤲🏻✨ https://t.co/WzTpE0ajDt	{'place_id': '4d1f7bf488219a63'}
2020-12-13T23:15:08.000Z	1338261199327092737	おはれーちゃん“〆(^∇゜*)♪12月14日(月)☀️☀️☀️きょうは紗英さまの卒業コンサート✨素晴らしい卒業コンサートになりますように(^-^)#上西怜#れーちゃんタイム#毎日笑顔でがんばれーちゃん https://t.co/1A1awlO6IU	{'place_id': 'a76781dfb763aa33'}
2020-12-13T23:14:14.000Z	1338260975389044736	もう、俺の周りの医療従事者も疲弊してきてる。根性ある男女だけど、もう、限界に近付いてる。ヤバい。ヤバいよ❗たのむから、一時期だけでいいから、不要な外出はやめられないか？自分達が飲んだり、騒いだり、している時に家族と会えないぐらい『ヒィーヒィー』言いながら働いている人がいるんだ。	{'place_id': '00e9190a07f58988'}
2020-12-13T23:13:49.000Z	1338260870619545600	@nontanfunachan のんたんおはよう。今週も頑張ろうね。寒いから外出時は暖かい服装でね。 https://t.co/YWZUeyJbnA	{'place_id': '1a1b6836a02ec33b'}
2020-12-13T23:06:39.000Z	1338259063575023617	箕面といえばもみじの天ぷら！｜こっつぁんの「行っちゃえ阪急！お出かけマスターログ」｜阪急沿線口コミ情報サイト「ブログdeバーチャル駅長」 https://t.co/KGCr8yndPM#大阪府#箕面市#みのお#minoh#ゆずともみじの里#滝ノ道ゆずる#箕面の柚子🍊#大阪産🍊#もみじの天ぷら🍁#箕面土産👜	{'place_id': '89149480bc9bd59b'}
2020-12-13T22:55:04.000Z	1338256148655267840	阪急電鉄✖️箕面市✖️aruku&amp;#阪急電鉄🚉#阪急箕面駅🚉#大阪府#箕面市#みのお#minoh#ゆずともみじの里#観光#お出かけ#お出かけスポット#ぷらっと箕面さんぽ#滝ノ道ゆずる#箕面の柚子🍊#箕面市止々呂美産🍊#実生ゆず🍊#とどろみ産🍊#大阪産🍊 https://t.co/CW8AJaM3m8	{'place_id': '89149480bc9bd59b'}
2020-12-13T22:52:13.000Z	1338255433702625280	勝負の3週間完敗したけど国民の気が緩んで外出した人が増えたからとか言いそうで怖いw	{'place_id': 'b049269022ff6587'}
