2021-04-04T23:50:34.000Z	1378857556580294658	@kuma_oyazi ありがとうございます。急遽、電車通勤してます💦	{'place_id': 'dd569ee63558d3f9'}
2021-04-04T23:44:11.000Z	1378855950598074374	"@roadbike365 ツイ廃会さんおはロー""(⌯︎¤̴̶̷̀ω¤̴̶̷́)✧︎ 今日寒い😵電車はぎゅうぎゅう🚃🚃でもあったかいまん防開始の朝複雑な心境〜(  ຶཽ ˙̫̮  ຶཽ )"	{'place_id': '999694acfaba33dd'}
2021-04-04T23:44:00.000Z	1378855905685499908	@naomienjoooy @RZPK2019 @kohkimasada @i_dai おはようございます！今週も宜しくお願いいたします！わらべと出勤！いいですね！	{'place_id': '00e9190a07f58988'}
2021-04-04T23:43:57.000Z	1378855895120048129	@takunico_bt04 この辺、大和って地名多くて「大和」がやたら多かった😅とこちゃんは那須行ったんだよね？那須も旅行の案にあがってたよ😉	{'place_id': '3c420466fa0082a9'}
2021-04-04T23:34:52.000Z	1378853607223615488	いつもと同じ時間の電車乗ったけど蔓延防止対策？出て出勤する人若干減った？？早くリモートワークにうちももどれー	{'place_id': '7841d79816bdc233'}
2021-04-04T23:28:38.000Z	1378852036691652609	おはようございます🎶大阪は曇り☁*°月曜日だから事務所に出勤日朝マクドして仕事にいきまーす🎶 https://t.co/KBUZjpjD0v	{'place_id': '27ad6dfad3df91aa'}
2021-04-04T23:25:14.000Z	1378851183369068546	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/UNV1XqO8Zq	{'place_id': 'b7fc529c09acc847', 'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}}
2021-04-04T23:22:09.000Z	1378850405552058369	@k10210927 今朝も通勤電車で「おっ、見ねぇ顔だな。新顔か？」ってなってた😂	{'place_id': 'fd6f7fb41904eb10'}
2021-04-04T23:15:51.000Z	1378848821686333440	@pLGTzFy9j3btjvR おはようございます^ ^土曜日に親孝行しなさいと言われました！！近くにいてるので月に一度は顔出してると伝えると食事と旅行にプレゼントしなさいと言われました笑やるなら徹底的にやりきれってことなんでしょうね^_^職親にも感謝しましょう^_^	{'place_id': 'e57c02df87d01fec'}
2021-04-04T23:10:49.000Z	1378847554301960195	山電と言えば…このカラーやね…普通に今の電車もこのカラーにすれば良いのに…   ＃山陽電車 https://t.co/vRQPm8vsBJ	{'place_id': '73b2fabaf0d9d2f0'}
2021-04-04T23:02:54.000Z	1378845562934558721	まぁ、余裕の出勤 (@ 心斎橋駅 in Osaka, 大阪府) https://t.co/2QvJFZ87Rc	{'place_id': 'e57c02df87d01fec', 'coordinates': {'type': 'Point', 'coordinates': [135.50031245, 34.67514683]}}
2021-04-04T22:59:35.000Z	1378844726896435201	おはよう御座います🙇‍♂️今朝は、けいと♡センターの「妄想マシーン3号機」をリピートしながら出勤したので元気いっぱいでお仕事できそうです🙋‍♂️今週も頑張るぞーーー😤	{'place_id': '436a62a4938dbb9a'}
2021-04-04T22:59:19.000Z	1378844660592877568	おはようございます！涼しい風が吹いて曇り空の本日4月5日朝の奈良盆地です。雨は上がっています。今日から又金曜日まで毎日出勤。途中にある #コメダ珈琲店 で #モーニング を食べています。今週もよろしくお願いいたします。#木漏れ日のお茶会 https://t.co/zHIzxABAi4	{'place_id': '07d9ef2544081000'}
2021-04-04T22:56:41.000Z	1378843998173810690	本日の電車。 https://t.co/PW5IQfKHiD	{'place_id': '7841d79816bdc233'}
2021-04-04T22:39:20.000Z	1378839630838001665	@megurn1221 そろそろいつも通りに車庫前通過しながら出勤いたします〜ゆっくりしてくださいね自分も最近トレーラーご無沙汰してますので初心者に振り出しかも⁉️	{'place_id': 'dd569ee63558d3f9'}
2021-04-04T22:37:04.000Z	1378839059569647617	おはようございます。今週は検温当番で１時間の早出出勤です。うーむ、眠い🥱	{'place_id': '744504fd6fdba804'}
2021-04-04T22:35:27.000Z	1378838655414898691	自宅から出勤してるのに何時に出たら良いかわからない#単身赴任帰還あるある	{'place_id': 'dd569ee63558d3f9'}
2021-04-04T22:32:05.000Z	1378837806508765187	@tamakichi_love7 じゃあ車が必要になりますよね(^o^;)うちは八尾生まれ、八尾育ちの僕と嫁さんなんでだいたいの事は電車と自転車で事足ります(^o^;)	{'place_id': 'b049269022ff6587'}
2021-04-04T22:27:05.000Z	1378836550260121600	今日は風が強く日差しも無いので結構寒いです。これからお出かけの方は服装にご注意を！	{'place_id': '2a16e2975d9264fa'}
2021-04-04T22:26:48.000Z	1378836478533402624	アメリカ・ニューヨーク州でも、大麻合法化へ。日本人旅行者はどうなるの？外務省の答えは... https://t.co/Ot9fqKqIBR #	{'place_id': '436a62a4938dbb9a'}
2021-04-04T22:26:25.000Z	1378836380273373187	行動自粛は全てを自粛するものではないとワタシは思ってます。ポイントは人と接する機会を如何に減らすかです。単独で誰もいないスポットに出かけたり、感染対策した上での1人旅行や1人飲みは集団で宴会できない現状、どんどんした方が良いと思います😌そうすれば、自粛疲れにはならない筈です😌	{'place_id': 'aec26fe18e0ac4f2'}
2021-04-04T22:23:46.000Z	1378835713152577538	@Alexandra_Clear ほんと普通の風邪も少ない気がする。電車でも咳、クシャミしてる人をあまり見ないね。	{'place_id': '3e19cd9d7fa09d25'}
2021-04-04T22:20:19.000Z	1378834848123559936	最新→細心です😇感染予防もマスク着用と手指消毒から、それに加えて不必要に喋らないことと、正面向いて会話しないことが大切なのかな？と思います😌外出そのものは、如何に密に入らないようにするかが重要で、ワタシのここ最近の行動は単独ばかりで買い物以外で他人と接することはありません😌	{'place_id': '9725d1db70df75e7'}
2021-04-04T22:12:35.000Z	1378832901941260291	えぇ……何で？現場の人、みんな始業1時間前には出勤してくるんだけど……延々と煙草かモンストて……前職と一緒じゃねぇか！	{'place_id': 'd015ef9189e3eb2b'}
2021-04-04T22:00:29.000Z	1378829853961510921	おはようございます♪☁️4/5月曜日 新しい週。電車が混んでるかと覚悟してたけど、それほどでもないです。新入社員で一杯かなと、、、時間が違うのかな。まぁ感染防止、蔓延防止に努めます。#いまそら #定点観測的な https://t.co/hkK6bymwAj	{'place_id': '07d9e8e31c082001'}
2021-04-04T21:24:25.000Z	1378820777097654275	蔓延防止等重点措置（「まん延」って書き方が気持ち悪い）が発令された神戸から、同じく発令された仙台へ。そんなわけでマスクは５重フィルター（たまにしかつけない）&amp;インナー（これはいつもつけている）装備で出勤。４月からは飛行機が夏ダイヤで１時間早いのが、きつくてありがたい（笑） https://t.co/szUQZ6ljQt	{'place_id': '0fc353f5d8d42001'}
2021-04-04T21:23:42.000Z	1378820597925339137	@Shin_Kurose ほんと駅員さんの対応が神にさえ思えます。　してもらって当たり前の生活してるから自分たちがしなければならないマナーとかわすれてしまってるんでしょうね。せめて利用できる駅などは自分で調べてから旅行計画立てるべきでしょうし私たちも普通そうして計画してますよね。	{'place_id': '1a588ca3af38ca83'}
2021-04-04T21:21:00.000Z	1378819919450533890	普段もっと早くに出勤してるから、この時間からやと遅刻した気分なって、ほんまにええんかなってムダにモヤモヤしてる𐤔	{'place_id': 'aa52ed3a2a57a535'}
2021-04-04T21:14:17.000Z	1378818230240743424	おはようございます(*´꒳`*)月曜日の朝は起きるのと出勤時間が早いんだよねー😑	{'place_id': 'a5be16edc0f145d6'}
2021-04-04T20:55:40.000Z	1378813544888594434	おはようございます✨雀がチュンチュン鳴いとります🎵雨もあがって外出日和😊✨	{'place_id': 'd191bfe24d5709e7'}
2021-04-04T20:55:04.000Z	1378813393021247490	@thanks0920 ととろちゃんおはようございます🌥️週のスタートですね朝晩の寒暖差が厳しくなりそうですが、無理せずマイペースでお過ごし下さいね私は早出出勤頑張ります‼️素敵な月曜日をお過ごし下さいね(^^)/	{'place_id': '7841d79816bdc233'}
2021-04-04T20:45:53.000Z	1378811081217384448	@Doll321q ぴんくさんチョリース‼️おっはーようございまーす連休はゆっくりまったり気分はSHINee～でっせぇー🤣しかしぴんくさんの体内時計は早いなぁビックリくりくり🌰です。さあまた今日から早出出勤頑張ります‼️今週も宜しくお願いします素敵な１日を🐽ブヒ🤗絆！やでぇー💙	{'place_id': '7841d79816bdc233'}
2021-04-04T20:41:31.000Z	1378809980799885318	おはようございます😊雨上がりの曇り空の朝です☁️今日はDEF LEPPARD🎸を聞きながら出勤🎧 https://t.co/du0d9eLnYv	{'place_id': '03e7ab788eef9690'}
2021-04-04T20:39:48.000Z	1378809552364216324	おはようございます。今月いっぱい難波エリアに出勤 https://t.co/UTpBUhA5wA	{'place_id': 'e91888d5c8ff9cce'}
2021-04-04T20:26:37.000Z	1378806233734422529	@pUFgqDO5rc8qqOP kinuyaさんおはようございます🌥️週のスタート‼️今日からまた早出出勤頑張ります。お互い体調に気をつけて素敵な１日をお過ごし下さいね(^^)/	{'place_id': '7841d79816bdc233'}
2021-04-04T20:17:00.000Z	1378803811398025217	@secondl70949736 secondloveさんおはようございます🌥️週のスタートですね大阪は朝まで雨ですが昼間は日差しが届きそうです昨日は【444】配信お疲れ様でした。出先からでしたので歌唱以外はカーアイブで見ました🎶今週も宜しくお願いします早出出勤頑張ります‼️素敵な１日を🤗絆！だよー💙	{'place_id': '7841d79816bdc233'}
2021-04-04T20:08:33.000Z	1378801684453842945	おはようございます🌥️今朝4月5日大阪なにわの街の気温は9度日中の気温は16度天気は曇りのち晴れ降水確率30%花粉はやや多い週のスタート大阪は朝まで雨日中は日差しが届きますさあ目覚めのコーヒー☕飲んで早出出勤頑張ります‼️寒暖差に気をつけて素敵な１日をお過ごし下さいね🤗絆！だよー💙 https://t.co/HJVYhjVwO1	{'place_id': '7841d79816bdc233'}
2021-04-04T19:45:22.000Z	1378795849833058305	山陽電車 https://t.co/UL1UlSxmkO	{'place_id': '4fcc7f54edb660c3'}
2021-04-04T19:43:15.000Z	1378795317911461892	眠い🥱4時出勤は初めてだ…	{'place_id': '192bc2e2fa3410a4'}
2021-04-04T19:18:19.000Z	1378789043916300288	おはよう💤😭💤ございます。先ほど、４時のアラーム⏰💥で目を覚ましてトイレ🚻に立ちました。もう少ししたら、支度をして京都市伏見区の現場に出勤☀️🚃🚻です。今週もよろしくお願いします🙇‍♀️⤵️。 https://t.co/8bDE6dbcgj	{'place_id': 'a5be16edc0f145d6'}
2021-04-04T16:15:13.000Z	1378742965414240256	外出て他人のあの姿しんどいねん	{'place_id': 'ae7512ccac8e05fe'}
2021-04-04T15:18:00.000Z	1378728566712455171	#おやすみトレイン4/3の阪急京都線🚃南茨木〜摂津市にて🚉春うららな菜の花咲く鉄橋脇をいく阪急電車です😋おやすみなさい😴💤 https://t.co/NgrgLDbrZI	{'place_id': '8203e9dd8c51716d'}
2021-04-04T15:16:01.000Z	1378728069288980483	あ、そういや今日の神戸大阪から帰ったらしばらく遠出の旅行はお休み今月キャッシュレスのキャンペーンも弱いからこの暇な時期に普通免許サクッと取っちゃうよGW北海道行くまでに	{'place_id': '4d1f7bf488219a63'}
2021-04-04T14:45:37.000Z	1378720416722677760	小浜の観光名所は小浜駅の発車標なので電車の写真撮らずちゃんと観光名所の写真を撮ってる	{'place_id': '0fc327bbfd14f000'}
2021-04-04T14:44:11.000Z	1378720055177842689	@QiBing6th 今は1円パチンコの方が客の割合高いの、知らんの？自粛でアレやけど、たまには外出した方がええで。	{'place_id': '29f10afb1f6ba4fc'}
