2020-02-02T23:55:16.000Z	1224119124617359360	電車降りるときは一番近い扉から出ろ。階段近い扉にたまるな分散しろ馬鹿。降りるのが先とか言うならなる早で降りろ。	{'place_id': '815fc2e408a82d55'}
2020-02-02T23:48:00.000Z	1224117295426850819	2〜3時間くらい歩いても全然平気なのに、どうして電車で1時間立ちっぱはしだとこんなに疲れるのだろう。	{'place_id': '4d1f7bf488219a63'}
2020-02-02T23:46:32.000Z	1224116925543768065	新今宮8:45→みさき公園9:32・サザン7号。岬町で仕事なので南海電車の客となる。今週も長くなりそうだ、はぁ。 https://t.co/snw2ia1P6x	{'place_id': '07d9cdf97e485001'}
2020-02-02T23:45:03.000Z	1224116550409408515	おはポジー☀️Twitter歴58日昨日は25名と知り合いました😊ありがとうございます✨昨日 1,857名けさ 1,882名ポジ活で実現😊・がん完治・収入の柱増・家族と笑って生きる2月の目標は⤴️朝活⤴️食事改革⤴️アフィリ収入⤴️バイオプ勝率60%⤴️怒らない家族旅行の計画😊がんばるぞー✨	{'place_id': '4e366beb3ee1c636'}
2020-02-02T23:38:46.000Z	1224114968724832256	扉が多い通勤電車 なぜいま消えているのか？ 乗降時間短縮に効果の多扉車 しかし…（乗りものニュース） - Yahoo!ニュース https://t.co/KrPdIhTNMv	{'place_id': '8faa6bda62c22c5d'}
2020-02-02T23:37:21.000Z	1224114614654271489	これ、座礁を軽視しています。自動車の暴走死傷事故や電車の脱線事故や航空機の墜落事故などをモチーフにしてるのと同じことですよ。	{'place_id': '73b2fabaf0d9d2f0'}
2020-02-02T23:33:37.000Z	1224113674698162178	アクキーキヨさん無くしたの辛すぎ…毎回忘れ物ないか確認したのになぁほんまに旅行中にも厄がついてきてる😭💔通販始まったらまたアクキー追加で買おう………	{'place_id': '00e9190a07f58988'}
2020-02-02T23:27:00.000Z	1224112007902683138	朝7時前にいま仕事終わったと電話が、、、💦💦9時には起きるから電車降りたら起こしてって言われたけど、、可哀想すぎる😭	{'place_id': '7841d79816bdc233'}
2020-02-02T23:25:44.000Z	1224111690561867777	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/AJ6JXAYKQY	{'place_id': 'b7fc529c09acc847', 'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}}
2020-02-02T23:23:13.000Z	1224111054893936640	@vaam_official #vaam#ヴアームヴアームを継続的に飲んで毎日元気始めます！スーパーヴアームオリジナルQUOカードor旅行券当選に期待です！	{'place_id': 'e1daa043d07c48f5'}
2020-02-02T23:20:59.000Z	1224110493192736768	マジモンの満員電車初めてみた田舎もんだけんブルッたわ	{'place_id': '744504fd6fdba804'}
