2021-08-01T23:59:58.000Z	1421984078320979973	8月2日(月)☀️おはようございます！8月もよろしくお願いします😊平日は8時オープン🙌🏻一晩で簡単に出来る水出しコーヒーパック250cc用もあります！毎日の出勤にいかがでしょう😉通販は↓https://t.co/pDC2UdgQcJ#マイニチコーヒー https://t.co/oSTvaeuG1C	{'place_id': '117ecb238c97b000'}
2021-08-01T23:58:56.000Z	1421983819683418112	密を避けてと言うが電車乗ってると隣に座ってくる、減便より増便やろ	{'place_id': '74fad2166ae8b8e6'}
2021-08-01T23:56:35.000Z	1421983227166613505	日本まできて突っ込みどころ満載の#素材 提供しないでくださいよ(笑)#あじさい文庫だより観光目的で選手村を無断外出 関係者から初の #ID剥奪 組織委https://t.co/8bzcgPtaZG https://t.co/UFE74TGlzf	{'place_id': '436a62a4938dbb9a'}
2021-08-01T23:55:58.000Z	1421983071499341825	本日は定期検診(頭部MRI)朝4時に起床ほぼ始発の電車にのり病院に一番のり😁(大阪国際がんセンター)なんと受付番号も大好きな数字No.33今日は良い日になる予感しかしない😁✨ 場所: 大阪国際がんセンター（旧：大阪府立成人病センター） https://t.co/sunVMYrmPe	{'place_id': '4d1f7bf488219a63', 'coordinates': {'type': 'Point', 'coordinates': [135.5192081, 34.6850521]}}
2021-08-01T23:48:35.000Z	1421981215964352515	@CaoRena 日本じゃ無理だから外出禁止命令を出せる法律が無いからだから意味無い🚨緊急事態宣言🚨しか出せませんから国民が自主的に外出を控えるしかないんですよ🙄	{'place_id': '436a62a4938dbb9a'}
2021-08-01T23:40:03.000Z	1421979069483155460	@CaoRena 人流ってか外出禁止命令出せば話は早いと思います🙄	{'place_id': '436a62a4938dbb9a'}
2021-08-01T23:36:10.000Z	1421978092369702917	@nora_catseye2 野良ねこさんおはようございまーす♪一駅歩いたらやばいくらい汗ダクダク💦💦💦💦着替え買いに行こうかな🤔今日から大阪も緊急事態宣言電車に揺られて出勤なので気をつけて行って来まーす🙋‍♂️今日もよろしくです😆#とはいえ何をきをつけようか #マスク😷 #手洗いうがいは必須です💦	{'place_id': '999694acfaba33dd'}
2021-08-01T23:35:17.000Z	1421977866787463171	本日より #緊急事態宣言期間 となります。飲食店、お酒の販売店、蔵などをはじめ様々な業種にも影響が出てくると思います。不要不急の外出自粛の初日、午前は市役所、午後は事務所の予定。オリンピックも競技「#イクジ」は全員 #金メダル ですね。#夏休み陽性率等↓ https://t.co/ysX1X8gBpd	{'place_id': '4e366beb3ee1c636'}
2021-08-01T23:25:56.000Z	1421975515531862019	@yukiko0202 働かな企業も、社員さんも大変ですもんね😰そんな事にお構いなしに外出禁止やなんて…国としてももう何が正解かわならずとりあえずの策って感じが否めませんね。（国への不平不満ではない）	{'place_id': '0e8b7448272f832f'}
2021-08-01T23:25:52.000Z	1421975498284888066	夏休みモードの身体に鞭打って出勤。	{'place_id': '4d1f7bf488219a63'}
