2020-01-12T23:57:24.000Z	1216509513844396032	電車止まった🚃帰れるかな❓	{'place_id': '74fad2166ae8b8e6'}
2020-01-12T23:39:04.000Z	1216504900005154816	"🚉土居　0841発🚃京阪電車　中之島線""直通""京阪本線　各駅停車　中之島行きなにわ橋まで#ノア乗車録 https://t.co/JWXlgQG8HU"	{'place_id': '0fbeafccd915b005'}
2020-01-12T23:31:18.000Z	1216502944956215296	今朝の宝塚は快晴でオレンジ色の朝焼けです。月もピカピカ✨でした😊今日はいつもの祭日出勤～😢#イマソラ #いまそら #祭日出勤 https://t.co/ruvvNn58Gh	{'place_id': '436a62a4938dbb9a'}
2020-01-12T23:28:24.000Z	1216502216883748864	歯医者やしぼちぼち外出結局DMMでNプライド１度も見ることなく出発まぁ声出す人が2～3人いたら0.5秒遅れでついていきます← https://t.co/oXw9txRUdE	{'place_id': '0fc2950a4b946000'}
2020-01-12T23:03:41.000Z	1216495995204165632	阪神電車 甲子園駅にて#阪神電車 https://t.co/focDYMl5At	{'place_id': '07d9d24858480001'}
2020-01-12T22:58:40.000Z	1216494734694207488	Goodmorning 😇☀️🌈今日は遅番だからほんのすこしゆっくり🐌出勤 ♪ だけど 最終1人でお店閉めるから不安🥺	{'place_id': '0c73b7318c91672a'}
2020-01-12T22:50:19.000Z	1216492633398231040	今日は成人の日🎌成人の皆さん おめでとうございます‼️では今日も出勤です。おはようございます(・ω・)ノ https://t.co/ya7ThOZKPk	{'place_id': '0fc3a387bd542003'}
2020-01-12T22:48:58.000Z	1216492291994669061	#枚方市駅 #beautiful #instalike #follow #instagood #me #followme #amazing #fun #interesting #オフィスray #vsp #出張 #businesstrip #電車 #train #view #京阪電車 場所: 枚方市駅 https://t.co/nNUzFzBG0O	{'coordinates': {'type': 'Point', 'coordinates': [135.64881, 34.81606]}, 'place_id': '0e8b7448272f832f'}
2020-01-12T22:48:35.000Z	1216492193977778176	2018年の台風🍃🌀☔️被害復旧、その建て直しで移設だったんだ‼️阪堺電車、阪堺線の起点を100m南へ移動…運賃が変更される区間も　2月1日（レスポンス） https://t.co/IGw1pHFrWt	{'place_id': 'a5be16edc0f145d6'}
2020-01-12T22:48:03.000Z	1216492060531924993	#枚方市駅 #beautiful #instalike #follow #instagood #me #followme #amazing #fun #interesting #オフィスray #vsp #出張 #businesstrip #電車 #train #view #京阪電車 場所: 枚方市駅 https://t.co/ilO97wlhDn	{'coordinates': {'type': 'Point', 'coordinates': [135.64881, 34.81606]}, 'place_id': '0e8b7448272f832f'}
2020-01-12T22:36:32.000Z	1216489165044379649	おっはーです😀今日は5:30頃に目覚め〜時計は🦜だす。すでに成人式の済んだ自治体もありますが、今日は成人式〜改めて新成人の皆様、おめでとうございます㊗️  自覚を持って、大人の行動をして欲しいと思います。今日はお出かけ日和になる地域が多いです。素敵な一日を過ごしましょう。	{'place_id': '4fcc7f54edb660c3'}
2020-01-12T22:33:59.000Z	1216488522967855105	社員旅行終わり。帰ります〜 (@ 第1ターミナル in 泉佐野市, 大阪府) https://t.co/eJHXnHAxoU	{'coordinates': {'type': 'Point', 'coordinates': [135.24445653, 34.43471731]}, 'place_id': '6597a3a04e11fb7d'}
2020-01-12T22:27:18.000Z	1216486841102110720	電車空いてるな思たら祭日かよ今日	{'place_id': '3c420466fa0082a9'}
2020-01-12T22:27:16.000Z	1216486829966315520	阪神電車  福駅にて撮影#阪神電車 https://t.co/ylIQHDTtBS	{'place_id': '0fc2953e0a546002'}
