2020-10-18T23:50:42.000Z	1317976430928564224	@oton_tsurizan おとん、おはようございます。昨日は、家族でお出かけ、カニを食べに行く、楽しかった？でも、ひかるさん、胃腸炎になったんでしたね。お大事にして下さいね。休み明けの月曜日は、しんどいですね。ケビン君、かわいいなぁ。今日も、一日、共に、頑張ろう#釣りざんまい #ココロマン #YouTuber	{'place_id': '4e366beb3ee1c636'}
2020-10-18T23:48:00.000Z	1317975748964098048	先日のツイートにはたくさんのいいね・リツイートありがとうございました🙇‍♀️妹ちゃんの帯はなんとマジックテープで出来ています♡着脱も簡単なので良いですよね✨本日はどのスタッフが出勤してるのでしょうか🥰ノムラテーラー四条店は18時30分まで元気に営業しております🔥 https://t.co/bU1D3VSwRH	{'place_id': 'cc99d6846bc9c60f'}
2020-10-18T23:46:31.000Z	1317975378162405376	@se_yasashi わいも今日は出勤日(-_-;)	{'place_id': '4d1f7bf488219a63'}
2020-10-18T23:40:57.000Z	1317973976853852162	@nanachikeiba ななちさん家族旅行楽しくて良かったですね体調に気をつけ今週も頑張っていきましょう！	{'place_id': '84316acd652607fa'}
2020-10-18T23:35:46.000Z	1317972674052718592	皆さん　おはようございます今週は　10時出勤なので　家でゆっくり　心地よく802  してます🎶今週も　頑張りましょう💪 #起きたら802	{'place_id': '436a62a4938dbb9a'}
2020-10-18T23:32:16.000Z	1317971790975528960	ただ今大阪。このまま出勤。 https://t.co/Lk1lGkIJpS	{'place_id': '0fc3a387bd542003'}
2020-10-18T23:27:24.000Z	1317970565391474688	朝バイキングを食べてから朝風呂。旅行中に、こんなにもゆっくりとした事がないな。普段は独り旅だったら、夜明け前から移動を開始して日が暮れてからも移動しっぱなしの休憩時間を取らない旅行だから。それに、あいにくの雨模様みたいですし。調べていなかった。皆さんも良い１日をお過ごし下さい https://t.co/a7JqsGly7e	{'place_id': '4d1f7bf488219a63'}
2020-10-18T23:25:15.000Z	1317970027266641921	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/Gd1skh0QCM	{'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}, 'place_id': 'b7fc529c09acc847'}
2020-10-18T23:20:46.000Z	1317968896113127425	出勤。 (@ 津田駅 1番のりば in 枚方市, 大阪府) https://t.co/hEMMf4xx8O	{'coordinates': {'type': 'Point', 'coordinates': [135.69787762, 34.80118824]}, 'place_id': '0e8b7448272f832f'}
2020-10-18T23:15:10.000Z	1317967486994632707	#新型コロナウイルス撃退運動ウイルスから身を守る免疫力を高めるには(運動)が有効であるとの情報が筑波大学研究室からありましたしかし外出自粛等で運動不足私が考案した水中浴槽運動なら家庭内でできラクなのにその運動効果は画期的私73歳骨密度20歳            筋肉30歳運動法は写真で https://t.co/HVowbCjqn5	{'place_id': 'dce6c2daab52acbc'}
2020-10-18T23:10:40.000Z	1317966354020904960	おはようございます😊少し、肌寒ですね。皆様風邪など引かぬようにお身体大切になさってください。🙏今日も点滴受けて出勤致します。少し、ずつ(*•̀ᴗ•́*)و ̑̑頑張ります。今日も良き日でありますよう🙇‍♀️🙇🥰	{'place_id': 'dd569ee63558d3f9'}
2020-10-18T22:58:59.000Z	1317963413771841536	雨雲レーダーを見たら、どうもヤバそうだったので、傘を持ってウォーキングにしたけど、降らんかった😅帰って来てから次女のお弁当を作っていたら、出勤時間ギリギリになってしまって駅までジョギング 💦 https://t.co/NRViAJUnFB	{'place_id': '074afc8472011fcf'}
2020-10-18T22:46:43.000Z	1317960330379624448	電車で隣に座ってる女性とカバン被るって珍しい…	{'place_id': '5211811dae190083'}
2020-10-18T22:46:27.000Z	1317960261609771008	@nanako_aizawa 菜々子ちゃん、おはよう‼️💕　海外旅行、行きたいねぇ。😅　今週も1週間、頑張ろう。👍	{'place_id': '74fad2166ae8b8e6'}
2020-10-18T22:40:43.000Z	1317958817699794947	乗車率60%、マスク率100%、GO TOなんやらばかりの中吊り広告に囲まれながら出勤。 (@ 学研北生駒駅 in 生駒市, 奈良県) https://t.co/Ofw3NeWJOV	{'coordinates': {'type': 'Point', 'coordinates': [135.72317069, 34.72473768]}, 'place_id': '4e366beb3ee1c636'}
2020-10-18T22:38:48.000Z	1317958334952058880	コロナ禍でずっとマイカー通勤してたが、久しぶりに電車バスで。街も人も色々変わっててびっくりした。毎日じゃ気が付かない変化も半年スパンでみると大きく変わってる。俺は？	{'place_id': '8faa6bda62c22c5d'}
2020-10-18T22:38:32.000Z	1317958270783418368	因みにこの切符は、日本旅行で7500円で購入しました😂 https://t.co/6spjWGoayH	{'place_id': '744504fd6fdba804'}
2020-10-18T22:31:56.000Z	1317956607985119232	出勤するﾀﾞｽ😪	{'place_id': '00e9190a07f58988'}
2020-10-18T22:22:10.000Z	1317954148264935424	ピーチ航空最悪なんですけど。。。ニュースにもならず、グッと耐えた４時間半 - 豚のしっぽさん - 旅行のクチコミサイトフォートラベル https://t.co/Lit9otBB8Nファッキン赤鶴使え	{'place_id': 'fd6f7fb41904eb10'}
2020-10-18T22:19:29.000Z	1317953476438097921	おはようございます🤗今朝はとても寒い❗️通勤途中に置いてある温度計では気温は14度ありませんでしたよ🥶今日はいつもより早い電車に乗ってるのですが、まあまあ混んでます。世間は通常状態に戻りつつあるんですかね🤔では本日もハリきって参りましょう‼️	{'place_id': '00e9190a07f58988'}
2020-10-18T22:16:16.000Z	1317952663628042240	朝から電車内で小学生のガキ共が喧しい。私立小学校通える富裕層のガキ共が！	{'place_id': 'ac7c961c90fed410'}
2020-10-18T22:14:08.000Z	1317952127453569024	07:14発バス乗車中。定刻発。Suica利用。(時差出勤) (@ 4番のりば in 大阪市, Ōsaka) https://t.co/xOuBiiwfP3	{'coordinates': {'type': 'Point', 'coordinates': [135.497157, 34.70192]}, 'place_id': '74fad2166ae8b8e6'}
2020-10-18T22:10:34.000Z	1317951232321802240	@mateeye2018 おっはよぉ～バイク、電車、金沢なんのこっちゃ？	{'place_id': '1fe367b63a6d6a01'}
2020-10-18T22:09:32.000Z	1317950972052742146	出勤なう	{'place_id': 'aec26fe18e0ac4f2'}
2020-10-18T22:07:13.000Z	1317950389526802432	出立🛫もう一本前の電車で移動すべきだった事、不覚にも荷物追加料金を搾取された事…(-｡-;久しぶりのLCC搭乗で其の辺りの感覚が鈍ってたわ💢お隣は推定0.1トン超の御仁♂お手柔らかにお願いしますよ〜(から元気)#とて旅 2020京都競馬場 一の巻 https://t.co/bhktqBIZSE	{'place_id': '0fc27e4d62147000'}
