2020-09-27T23:59:17.000Z	1310368443825152000	出勤前のゴミ活っ！！ご自分のものは責任をもって処分してくださいね。今日も元気にいってきまぁ～す＼(^-^)／#私でやっ#ゴミを拾うことを流行らせたい！#陶器の破片#空間エンジェル#地域交流空間エンジェル#地域交流#地域活性化#清掃活動#高田千本桜#私でやっin大和高田 https://t.co/AsVWWeXZWp	{'place_id': 'd816a09089d81673'}
2020-09-27T23:49:26.000Z	1310365964693897218	新旧混じる楽しい駅！それが新今宮！YouTubeにて公開中！#大阪　#大阪環状線　#大和路線　#Osaka #新今宮　#Japan #鉄道　#電車#railway #train #国鉄　#JR #JapanRailway #201 #221 #223 #225 #323 場所: 新今宮駅 https://t.co/z9ucZRwIOA	{'place_id': '7841d79816bdc233', 'coordinates': {'type': 'Point', 'coordinates': [135.50143891, 34.64993813]}}
2020-09-27T23:46:27.000Z	1310365213795835906	レストランや映画や旅行は自腹でお願いします。歩く教科書ではありません。生き方や支払い方法を強要文句批判しないで下さい。	{'place_id': 'dd569ee63558d3f9'}
2020-09-27T23:41:55.000Z	1310364073335296000	電車が混んでるなぁ日常が戻ってきてる実感だ！なぜかって？ヘヘヘヘ、満員電車でボクの体に女性が触れてくるから実感しましたぁー、www さぁー仕事頑張ろう👍️皆も一週間粥張ろうねぇー	{'place_id': '74fad2166ae8b8e6'}
2020-09-27T23:40:26.000Z	1310363703338962946	おはようございます今年も風船が飛びました！今から相方と記念旅行に出掛けます行ってきます！ https://t.co/jWiLebx1OW	{'place_id': 'ec0ce689ff48785c'}
2020-09-27T23:36:29.000Z	1310362706524827648	@JunkoAngel_B じゅんちゃん、おはようございます😃去年、友人達と旅行に行った際に深海水族館の近所にあった回転寿司でお寿司食べたらめちゃくちゃ美味しかったです🍣🍣🍣良いところにお住まいなんですね〜深海水族館に行かなかったのは後悔してます😭	{'place_id': 'cc99d6846bc9c60f'}
2020-09-27T23:32:00.000Z	1310361577808302081	１週間始まってしまった。なんか気分も上がらない💧週末は飲みに行こうかな。	{'place_id': '1a1b6836a02ec33b'}
2020-09-27T23:25:44.000Z	1310360000511070209	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/fFspLhebUT	{'place_id': 'b7fc529c09acc847', 'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}}
2020-09-27T23:22:15.000Z	1310359127235780608	おはようございます❀.*･ﾟ✿゜:。*今日はオフだが外出しよwww	{'place_id': '8c1f1a4715b0f02e'}
2020-09-27T23:14:43.000Z	1310357230126952449	平日の始発電車に乗って朝日撮りに行ける身軽な大阪の人はいるのだろうか？	{'place_id': '9725d1db70df75e7'}
