2020-03-29T23:56:11.000Z	1244413074682961920	のんびり徒歩出勤中。 https://t.co/9uxmqj6GzY	{'place_id': '744504fd6fdba804'}
2020-03-29T23:56:06.000Z	1244413054185426945	@Kyumao_kun @49Zzr 本人が勝手に死んでくれても一向に構いませんが 他の人に感染させてしまう事は大迷惑です。無責任に外出している馬鹿者は捕獲して独房に放り込む位の事が出来ないかな。	{'place_id': '4cb423cf44947ed6'}
2020-03-29T23:52:05.000Z	1244412041772720128	@goodblue980 神奈川県民の足だものねぇ😄赤い電車＝京急線ですゎ！	{'place_id': 'a5be16edc0f145d6'}
2020-03-29T23:49:36.000Z	1244411417396039682	野次を自粛出来ない人に、外出自粛と言われましても…。 https://t.co/jtENwonuxE	{'place_id': '7841d79816bdc233'}
2020-03-29T23:49:21.000Z	1244411354036858880	げっげっ月曜日おはようございます。今週も始まりました✨本日の大阪は雲雲曇りですね。気温が急激に下がり昨日は雪の降った地域もあったそうですね。私も昨日は自宅待機しておりました。換気をしつつ、不要不急の外出は控えるように心がけております。本日もよろしくお願いいたします。	{'place_id': 'dd569ee63558d3f9'}
2020-03-29T23:46:38.000Z	1244410668549210113	本当バカなの　なんでこんな時に海外へ卒業旅行とかありえへんやろぉ　#京都産大	{'place_id': 'ddc3bdf2aba3f4f6'}
2020-03-29T23:40:12.000Z	1244409050474754048	のらなあかん電車三本くらい逃した	{'place_id': '5692bf153441ca54'}
2020-03-29T23:39:22.000Z	1244408842470866944	@kharaguchi 先生、おはようございます。昨日京都で大学生がコロナに感染、クラスターが発生しました。卒業旅行でフランス、スペインから帰国し、そのまま入国したそうです。政府の甘さを先生から徹底するようにきつく要望して下さい。お願いします。	{'place_id': 'cc99d6846bc9c60f'}
2020-03-29T23:38:58.000Z	1244408742025637889	@anjo19751024 あんじょさんおはようございます、感染者が急増しなければ週末は不要不急の外出自粛でしょうね。１日も早く収束へ向かって欲しいですね、今週もよろしくお願いします(^_^)/	{'place_id': 'ec0ce689ff48785c'}
2020-03-29T23:37:16.000Z	1244408311308406784	17時以降の会社携帯着信はなんとも思わんけど、始業前はまあまあは？てなる、わたし心せまいから。とゆうかそもそも電車乗ってるか駅から会社まで走ってるから物理的に不可能なんやでーっと。	{'place_id': '00e9190a07f58988'}
2020-03-29T23:37:02.000Z	1244408254442037248	外出自粛疲れってなに？日本何にもしてないよ、日本人意識低すぎじゃない？	{'place_id': '1a588ca3af38ca83'}
2020-03-29T23:36:48.000Z	1244408195235250178	ふつうに電車混み始めたけどこれなんなん	{'place_id': '74fad2166ae8b8e6'}
2020-03-29T23:35:16.000Z	1244407811720675328	新型コロナウイルスが終息したら、土曜・休日の電車の混雑が戻るだろう。	{'place_id': '2a16e2975d9264fa'}
2020-03-29T23:28:47.000Z	1244406177997312000	おはようございます!!今日はちょっと寒いな。今週の出勤は月水木です!!ご来店お待ちしております♪ https://t.co/vitQNfhl5E	{'place_id': '0afc7b680c6a10ee'}
2020-03-29T23:25:20.000Z	1244405310741241856	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/IUnN92bn6C	{'place_id': 'b7fc529c09acc847', 'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}}
2020-03-29T23:22:12.000Z	1244404520353820673	通勤しなさい、学校行きなさい。でも外出は自粛ってほんまによくんからんねんけど？（笑）	{'place_id': '3c420466fa0082a9'}
2020-03-29T23:13:43.000Z	1244402386233253888	通常より遅めの電車乗ってるけど人多いすねー	{'place_id': '5ee72374fd01d170'}
2020-03-29T22:59:39.000Z	1244398845779300352	日曜は外出規制して月～土は働きまくるの２週目にしてもう気持ちしんどい😇	{'place_id': 'f32ffab5e32c689b'}
2020-03-29T22:58:23.000Z	1244398525846147072	ﾈﾑｲ洗濯済んだらお茶沸かして、「二度寝の国」へ行くんだ。。。(←旅行かいw	{'place_id': '0e8b7448272f832f'}
2020-03-29T22:53:44.000Z	1244397358562983936	電車内送風にして換気やってるつもりやろうけど寒過ぎるねん💧ってか換気じゃないんやけどなぁ💧風切り音ゴーゴー鳴ってるわ💦	{'place_id': '03e7ab788eef9690'}
2020-03-29T22:47:28.000Z	1244395779566911488	夜中のゲリラ配信シアワセな時間やったなぁ…朝からアーカイブ見直して今日は気分よく出勤できそう😊 https://t.co/7FxIYzgKuA	{'place_id': 'e57c02df87d01fec'}
2020-03-29T22:47:01.000Z	1244395669185417216	新調したスーツで出勤すると、転職した訳でもないのに少し緊張します。キャンプスタイルも交通手段を車から変えてみると、これまで気付かなかったところに目が行くかも知れません。そんな大層な理由でザックを買った訳では無いのですが、今日受け取れると良いな。皆さまおはようございます。	{'place_id': '4e366beb3ee1c636'}
2020-03-29T22:45:33.000Z	1244395300300570624	昨日はやはり居心地悪かった😓🎳ボウリング行けば良かった🤣あんな記事を見たら馬鹿らしくなった😓みんな外出自粛してるのに総理夫人は花見🌸かよ😤	{'place_id': 'dd569ee63558d3f9'}
2020-03-29T22:43:39.000Z	1244394821650771968	「こんな時だけど映画」奈良は外出自粛にはなっていない。と言う訳ではないけど観そびれていた「ふく○ま50」を鑑賞する。史実に基づいた良い話なんだろうけど今一スッキリしない。現場の人間は頑張っていた。結局自然をなめるなというオチ。ラストの復興五輪2020のテロップは今となっては辛いなあ。	{'place_id': 'ac7c961c90fed410'}
2020-03-29T22:38:54.000Z	1244393625980559360	京都の学生が海外旅行に行って、新型コロナウイルスにかかって、家族とか恋人とかに感染させてたのをみると、、やはり渡航禁止を早くすればよかったのに、と思ってしまう。#nhk	{'place_id': 'd191bfe24d5709e7'}
2020-03-29T22:34:33.000Z	1244392530730307584	大和八木7時半の電車、ダイヤ改正前までは名張行き区間準急で所定ブツ4が名張行き普通になったのか	{'place_id': 'aa52ed3a2a57a535'}
2020-03-29T22:27:43.000Z	1244390811862630401	おはようございます(^O^)／曇り空の和泉市。午後から雨の予報になっていました…念の為傘などを持ってお出かけくださいね。さて本日の予約状況ですが、【残り3名　新規の方1名】となっております。#和泉市#頭痛#寝違え#カラダの痛み#交通事故#ギックリ腰#整体#急な痛み#コロナに負けない https://t.co/C1ayZd4MVl	{'place_id': '2eff444a86223bb3'}
2020-03-29T22:26:37.000Z	1244390532580700160	*おはようございます。今朝の空。曇ってて、少しひんやり。電車待ちで並んでますが、お腹痛くなってきた。#今朝の空 #イマソラ 場所: 萱島駅 https://t.co/MGID7xWfIB	{'place_id': '2a16e2975d9264fa', 'coordinates': {'type': 'Point', 'coordinates': [135.6113, 34.7474]}}
2020-03-29T22:23:15.000Z	1244389687612989440	昨日は買い出しで外出、なんばの地下街のお手洗いしに降りました。商店街主催の探し物発見イベントをやってる人達すぐに外に出て、稀に行くパチンコ屋に行ったら台には空きが少なく、オヤジ、オバハンの姿が……長時間、飲食ありの密閉する大の大人達ラウンドワンの方が対策されてマシ！ https://t.co/ylYwjFDc5u	{'place_id': 'e57c02df87d01fec'}
2020-03-29T22:22:57.000Z	1244389610177921027	@keita_kitami_ 学生がいないぐらいで阪神間の電車は通常モードの混雑ですな。	{'place_id': '436a62a4938dbb9a'}
2020-03-29T22:20:59.000Z	1244389117481193472	おはようございます😃今日の大阪の天気は☁️若者が外出自粛をお願いしてますが若者がコロナウィルスをばらまいてはいないと思います若者だけの責任にせず一人一人が感染予防に注意して行動とるべきですねそれでは皆様今週もお互いにお仕事頑張って行きましょう💪😀	{'place_id': 'dd569ee63558d3f9'}
2020-03-29T22:15:46.000Z	1244387803846209536	安倍総理！やってくれ！外出禁止！！今日も満員電車がコロナを運んで走る！　#通勤　#コロナ通勤　#コロナストレス　#感染拡大 https://t.co/A5MGXtkcIs	{'place_id': 'dd569ee63558d3f9'}
2020-03-29T22:12:29.000Z	1244386976016420867	今朝の通勤電車内🚃🚃🚃🚃で見つけた粋な広告　＃阪急電鉄　#通勤#朝　＃京都水族館 https://t.co/FvGd8DdOzA	{'place_id': '00e9190a07f58988'}
2020-03-29T22:09:08.000Z	1244386133376548864	電車混んでる	{'place_id': '436a62a4938dbb9a'}
2020-03-29T22:07:39.000Z	1244385762130284545	今日は夜のお仕事なんで、ちょっとお出かけ🚙。 https://t.co/QYDzQPhqfO	{'place_id': 'b287d42e697a507f'}
2020-03-29T22:06:39.000Z	1244385509419278336	電車でもの凄く咳き込んでるおじさんが…。	{'place_id': 'd319ca572780f7e0'}
