2021-09-12T23:58:28.000Z	1437203994745528320	今日、明日と違うところに出勤なのだけど別の事考えてて、普段の電車に乗ろうとする🚃という事件(未遂)発生めっちゃ変な💦出たぁ〜(*ﾟﾛﾟ)ﾊｯ!!	{'place_id': '5692bf153441ca54'}
2021-09-12T23:49:49.000Z	1437201817146822662	けふから1勤で超楽チンパターン♪  遅番出勤なう♪  晴れてて暑いけど明日から暫く雨続きみたい(ｰ ｰ;) https://t.co/LeAp4uO8A9	{'place_id': '0fc287d9a614d000'}
2021-09-12T23:40:38.000Z	1437199506504749056	おはようございます。今日からリワークデイケアというのを始めます。とりあえず朝の電車に乗っております。(^_^)v	{'place_id': '4d1f7bf488219a63'}
2021-09-12T23:33:49.000Z	1437197788312313858	おはようございます🎶大阪は曇り☁️月曜日なので出勤日。マクドで珈琲飲んでから出勤します！ https://t.co/oNNufdKQaF	{'place_id': '27ad6dfad3df91aa'}
2021-09-12T23:33:11.000Z	1437197628891144196	奴隷運搬車(米原行き快速電車のことです)からやっと保釈された (@ JR 京都駅 in 京都市, 京都府) https://t.co/FEhdpdTHe1	{'coordinates': {'type': 'Point', 'coordinates': [135.75829536, 34.98535254]}, 'place_id': 'd191bfe24d5709e7'}
2021-09-12T23:31:59.000Z	1437197328021004289	@kotochannokoto ことさま⛩️おはようございます。朝から電車が人身事故で笑えない😅	{'place_id': 'ad39e8439def2ef9'}
2021-09-12T23:29:43.000Z	1437196757570576385	また出勤📧…遅れた(泣) (@ 千本松渡船場 (南津守側) in 大阪市, 大阪府) https://t.co/qDFsvH9OSA https://t.co/b3IYhMo9md	{'coordinates': {'type': 'Point', 'coordinates': [135.47692679, 34.63169826]}, 'place_id': 'a5be16edc0f145d6'}
2021-09-12T23:27:51.000Z	1437196288425033731	昨日の余韻さめないまま朝から朝んぽやっば歌舞伎はいい両隣人いなくて安心まあまあ電車も少ない😁中村獅童おそれいった🥰#9月南座大歌舞伎#中村獅童#ペキニーズ https://t.co/HZIglEaapD	{'place_id': '73b2fabaf0d9d2f0'}
2021-09-12T23:25:49.000Z	1437195775675707396	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/nqofhB49ch	{'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}, 'place_id': 'b7fc529c09acc847'}
2021-09-12T23:23:47.000Z	1437195266524794880	@sanctuary1964 おはようございます⛅ レガシィさん。これ、ハングル文字ですよね？旅行行かれたんですか？あ、私の気まぐれ晩御飯ツイートに「いいね」ありがとうございます😭	{'place_id': '436a62a4938dbb9a'}
2021-09-12T23:20:09.000Z	1437194349113085952	おはようございます☁️今朝は安全地帯を聴きながら出勤です😌三連休目指して一週間頑張りましょう😂皆様、今週も宜しくお願いします😊 https://t.co/dZ2qImyMB3	{'place_id': '5aa7fafafb263f5a'}
2021-09-12T23:18:22.000Z	1437193901459206148	去年の今頃、GOtoトラベルで旅行の予定立ててたなぁ	{'place_id': 'b049269022ff6587'}
2021-09-12T23:12:00.000Z	1437192298002063360	I'm at 山陽電車 板宿駅 in 神戸市, 兵庫県 https://t.co/RWNQSPKsvQ	{'coordinates': {'type': 'Point', 'coordinates': [135.13380769, 34.66032171]}, 'place_id': '73b2fabaf0d9d2f0'}
2021-09-12T23:08:36.000Z	1437191442779176963	@Aki315000 電車でやってた	{'place_id': '1fe367b63a6d6a01'}
2021-09-12T23:04:46.000Z	1437190480798773249	"おはようございます☀️今日はbred履いて朝の参拝してからの出勤🙏🏽今週もがんばりましょ😎NIKE AIR JORDAN 1 RETRO ""BRED BANNED"" https://t.co/EUbofsTdxl"	{'place_id': '0fc267794554f002'}
2021-09-12T23:03:29.000Z	1437190153886261256	起きたら身体の各所が張ってるw 特に右手をぐっぱっするのに抵抗感半端ないw ずっとアクセル握りっぱなしやったからね😅今日は配車の手違いで14時過ぎに四日市積みで引いてからの宵積みだからこれから出勤なのでのんびりと行きますか。	{'place_id': 'b2b609dfce3181e8'}
2021-09-12T23:02:17.000Z	1437189855490949123	おはようございます！写真は今日のサブスク朝食出勤日なので長居できませんが。。。 https://t.co/jMjf5w1WZU	{'place_id': '0cedc0b67915e000'}
2021-09-12T22:56:39.000Z	1437188436067110914	つるみのいいとこ！！梅田！バス１本しかも座れる率高め😆✌️南電車１本✌️梅田は私は絶対バス派です！！乗り継ぎやだ😑	{'place_id': '458a6025420d1485'}
2021-09-12T22:54:39.000Z	1437187931844726784	今朝も無事に出勤前の上の天神　生根神社⛩さまへ参拝🙇‍♂️中共武漢コロナウィルス疫病平癒退散地鎮祈願祝詞を奏上🙏薄日さす曇り空の玉出の朝はおばちゃんたちの体操の掛け声だけ穏やかな朝です🤗今朝から精進開始四つ足と鶏がダメ🙅‍♂️ランチはどうしましょうかね🧐❓ https://t.co/kMvkThbjEO	{'place_id': 'a5be16edc0f145d6'}
2021-09-12T22:51:30.000Z	1437187139544834049	JR利用の弟は遅延に巻き込まれすし詰めの電車内兄は未だ部屋で呑気にゲーム中まもなく自転車で鼻唄歌いもって通学	{'place_id': '00e9190a07f58988'}
2021-09-12T22:34:07.000Z	1437182764634177538	月曜日はベーシックで出勤。#ネイビースーツ#ダブルスーツ#ドットタイ#maidoookini https://t.co/o5JoMj34dO	{'place_id': 'dd569ee63558d3f9'}
