2021-04-18T23:59:10.000Z	1383933152037511173	おはようこざいます。昨日は不安定な空模様でしたが、結果的にはほぼ晴れカットで満足😀。週明けになったら安定のバリ晴れですね(苦笑)。今朝の出勤前5分間朝練は、ピカピカ8032準急だけをバリ順📷して出勤です😥 https://t.co/B90BJfoHnq	{'place_id': '436a62a4938dbb9a'}
2021-04-18T23:54:26.000Z	1383931960595156992	今日は4月19日！食パン電車の日！#419系#583系#nゲージ https://t.co/EG50zwu9AV	{'place_id': 'b47ca24795f5ed61'}
2021-04-18T23:51:15.000Z	1383931161429168140	おはようございます🎶大阪は晴れ☀月曜日だから事務所に出勤。今朝は家でホットケーキ食べたから、朝マクドはなしね☺ https://t.co/5dsen7P8Dv	{'place_id': '27ad6dfad3df91aa'}
2021-04-18T23:42:52.000Z	1383929050624716803	@rekopaa ヒールでお出かけやね👍	{'place_id': '9725d1db70df75e7'}
2021-04-18T23:36:23.000Z	1383927418088423425	@6kmCLkMpC9jvs8z 斬新でしょ(笑)企画&amp;主催してくれていた人がかなりのオフコースファンかな？その方の関係で三輪素麺の会社と関係あるらしく、コンサートに来たファンにも抽選で蕎麦配ってました。ポスターはその方の私物かと思います。	{'place_id': 'ec0ce689ff48785c'}
2021-04-18T23:33:01.000Z	1383926573238165508	@nisshiii24 おう♬今朝は此方は早めの電車に乗って余裕ですわ♬うふふ💕今日も一日ゴーゴーや❗しっかりザックリ仕事をいっぱい頑張ってきますか♬勿論ICOCAでスルーとね❗\(๑´ω`๑)/	{'place_id': '5aa7fafafb263f5a'}
2021-04-18T23:32:07.000Z	1383926346783461387	電車て吊り革を持ちながら外を眺めていた。どこかのお店の前に店側を向いたまま三角座りで座り込んでいる黒い人がいた！( ﾟдﾟ)誰も気にしてない様子だったけど、、、えっと、、、見えたらアカン人やった？(；・∀・)	{'place_id': '0c73b7318c91672a'}
2021-04-18T23:26:51.000Z	1383925018904522763	久しぶりの出勤なので少しリズムを整えてから。#すなめし#たべものきろく 場所: ドトールコーヒーショップ 東梅田店 https://t.co/Ife1Ymq8La	{'place_id': '74fad2166ae8b8e6', 'coordinates': {'type': 'Point', 'coordinates': [135.503168, 34.702507]}}
2021-04-18T23:25:32.000Z	1383924690155053058	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/5czSxvOWoA	{'place_id': 'b7fc529c09acc847', 'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}}
2021-04-18T23:16:38.000Z	1383922448261779465	満員電車ひさしぶりに乗ったけど･･これはコワい･･	{'place_id': '8c1f1a4715b0f02e'}
2021-04-18T22:50:16.000Z	1383915815439720452	月曜日はゆっくり出勤 場所: 天王寺駅 https://t.co/sTaxtz8k9s	{'place_id': '3e19cd9d7fa09d25', 'coordinates': {'type': 'Point', 'coordinates': [135.51479519, 34.64706395]}}
