2020-09-06T23:53:48.000Z	1302756921678594048	今日は電車が遅れてて早く着いた。	{'place_id': '4d1f7bf488219a63'}
2020-09-06T23:40:24.000Z	1302753547956617218	@SESSHI_VRC 出勤(￣□￣;)!!マジで?	{'place_id': '9f8102e00f724b50'}
2020-09-06T23:25:30.000Z	1302749797720494081	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/RHUjvvcAHG	{'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}, 'place_id': 'b7fc529c09acc847'}
2020-09-06T23:21:08.000Z	1302748701190832128	なかなか電車のこない阪急中津駅。。。#traveling #Osaka #大阪 #阪急 #中津駅 #fatherstraveling 場所: Nakatsu Station (Hankyu) https://t.co/znrleG7rZu	{'coordinates': {'type': 'Point', 'coordinates': [135.49262342, 34.70982501]}, 'place_id': '74fad2166ae8b8e6'}
2020-09-06T23:15:47.000Z	1302747353468731392	今朝も無事に出勤前の上の天神　生根神社⛩さまへ参拝🙇‍♂️中共武漢コロナウィルス疫病平癒退散地鎮祈願祝詞を奏上🙏西成区は晴れてきました風は北東から強く吹いています最近忘れ物やどこに置いたのか…ボケが始まったようで釣り場でも物を無くすし…😭歳ですわ🍅さーん🤣😭🙇‍♂️ https://t.co/ensJU431DA	{'place_id': 'a5be16edc0f145d6'}
2020-09-06T23:10:12.000Z	1302745947399622656	@fairytale_yao3 ありがと～5時は電車に乗る時間なのですよ	{'place_id': '9efa4c6cd1466142'}
2020-09-06T23:07:35.000Z	1302745289166483457	@satori_non kacoさんおはようございます！😀今日も楽しみまくりましょうー！この間休日出勤した分僕は休みます☺️	{'place_id': 'a79eff36c0b5c86e'}
2020-09-06T23:02:22.000Z	1302743977540550656	14降りのために低空で旋回するところを電車から見れた(((o(*ﾟ▽ﾟ*)o)))嬉しい🙌🙌🙌 https://t.co/mwP3F8y9E9	{'place_id': '436a62a4938dbb9a'}
2020-09-06T22:46:47.000Z	1302740056071954432	台風ですね🌀こちらは、静かです。自転車を駅に置きっぱで、かなり焦りましたが。川にシラサギがいたり。東の空に青空が見えたり。台風の中、出勤・勤務の方々、お疲れ様です…🙇 場所: Nara, Nara https://t.co/2Z6s1hlLll	{'coordinates': {'type': 'Point', 'coordinates': [135.7887, 34.6818]}, 'place_id': '3c420466fa0082a9'}
2020-09-06T22:42:54.000Z	1302739075720384513	京都人の半日旅行✨いつの間にこんな素敵スポットが⁈📍びわこ箱館山（滋賀県高島市）虹のカーテン🌈風鈴の小道🎐夫くんとデート詳しくはこちら↓https://t.co/CdNzW0Kc8S#びわこ #滋賀 #虹 #日帰り旅行 #大人デート	{'place_id': 'bbc1bd64c851d055'}
2020-09-06T22:38:13.000Z	1302737898895216640	乗車率50%、マスク率100%、エアコンはユルめ。暑さにストレスをあまり感じないまま出勤。 (@ 学研北生駒駅 in 生駒市, 奈良県) https://t.co/QK4u53ocLs	{'coordinates': {'type': 'Point', 'coordinates': [135.72317069, 34.72473768]}, 'place_id': '4e366beb3ee1c636'}
2020-09-06T22:37:02.000Z	1302737601581912064	ちょこっとだけ仕事して帰ってこよ！この前休日出勤したので今日は半休にします！😀	{'place_id': 'a79eff36c0b5c86e'}
2020-09-06T22:31:28.000Z	1302736198826209280	出勤ｼﾏｽﾜ🥱	{'place_id': '00e9190a07f58988'}
2020-09-06T22:26:51.000Z	1302735039772286978	おはようございます！今日から、指導員出勤です。が、病み上がりなんで、無理せず、適度に休憩を取ってやっていこうと思ってます。	{'place_id': '5ee72374fd01d170'}
2020-09-06T22:23:17.000Z	1302734140991823873	☁️おはようございます。今朝の空。九州、台風大丈夫だったかな？まだ通過中だけど…。生駒山あたりは、かなり明るい。ってか、電車に乗ったら、めっちゃ寒い…☁️#今朝の空 #イマソラ 場所: 萱島駅 https://t.co/qIq849ZdzI	{'coordinates': {'type': 'Point', 'coordinates': [135.6113, 34.7474]}, 'place_id': '2a16e2975d9264fa'}
2020-09-06T22:14:04.000Z	1302731822028054529	電車で足広げて座るなよな。	{'place_id': '815fc2e408a82d55'}
2020-09-06T21:59:29.000Z	1302728151668154368	@ririana_k_rock 電車なうなのでノーハンドオナニーや	{'place_id': '00e9190a07f58988'}
2020-09-06T21:38:27.000Z	1302722857093406720	出勤前のひとっ風呂♨️#極楽湯#東大阪店#朝風呂#天然温泉 https://t.co/I4F9QF2bFx	{'place_id': '07d9db3960c82002'}
2020-09-06T21:37:41.000Z	1302722667053592576	さあ　出勤だ！今日は気分がいい迷いも吹っ切れて清々しいw	{'place_id': 'e57c02df87d01fec'}
2020-09-06T21:22:47.000Z	1302718915781431298	夜中暑くて汗ビッショリ💦汗を流してから出勤します。台風がとても気になります。皆さんご無事でありますように。おはようございます(・ω・)ノ https://t.co/Hf6nrjmfGi	{'place_id': '0fc3a3fb5c146005'}
2020-09-06T21:13:41.000Z	1302716625469095936	39分の電車のれたらええわ	{'place_id': '74fad2166ae8b8e6'}
2020-09-06T20:45:41.000Z	1302709580938395648	実家は旅館を予約してそれ以外にも私の回りに旅行や五万以上の費用を目論んでいるか男女関係含め自己破産免責に反対者で弁護士に話していないか詳しく厳しく追及捜査取り締まりお願いします。統一教会と女性は我が家の生活貧困より人の支払いやお金で私利私欲しか念頭にないので逮捕強制捜査必要です	{'place_id': 'dd569ee63558d3f9'}
2020-09-06T20:29:53.000Z	1302705600988495872	いつも通りの時間に家出てしまったが電車に間に合うのか！？	{'place_id': '7841d79816bdc233'}
2020-09-06T20:15:17.000Z	1302701927981965312	私のWAONカードは車検を受けたら返すと統一教会が持ち出した事でいかに車検に関与しているいます。私の許可無く家から持ち出す事は禁止します警察による厳しく追及捜査取り締まりお願いします人数分の旅行だとか五万以上にこだわりビックモーターやアップルに関与して貯金をなくす事を考えています	{'place_id': 'dd569ee63558d3f9'}
2020-09-06T19:24:42.000Z	1302689197233377283	今日から2連休やけど…次出勤してまた2連休とかマジかよww 暇すぐるぅぅ。。😂	{'place_id': 'dd569ee63558d3f9'}
2020-09-06T16:29:44.000Z	1302645167837462528	雨風がいちばん酷い時に出勤か･･･(^_^;はよ寝よ･･･	{'place_id': 'bd7c260075ddfe29'}
2020-09-06T16:10:22.000Z	1302640292240060424	この竜巻騒ぎで徳島旅行1日短縮して帰ってきたけど、いま四国は台風で大変らしいので帰ってきて正解だったかもしれない。本四道路が通行止めになったら帰れない。	{'place_id': '436a62a4938dbb9a'}
