2020-10-11T23:50:39.000Z	1315439702934122496	9問中、9問正解です！阪急偏差値70！｜阪急電車のユーザーなら解けて当然！ #阪急宝塚線難読駅名クイズ #kuizy@kuizy_netより https://t.co/x9HxsKXjL8	{'place_id': 'd319ca572780f7e0'}
2020-10-11T23:48:28.000Z	1315439154507902976	😱悲報😱GoToトラベル割引額引き下げ1人1泊あたり最大14000円から　　　⤵︎10月10日午前0時以降の予約1人1泊あたり最大3500円に！今後予約する人は注意して！#gotoトラベル #gototravel  #GoToキャンペーン #地域共通クーポン#旅行 #旅館 #宿泊 #宿泊施設 #温泉 #飛行機 #電車 https://t.co/lcke4FAzcD	{'place_id': '4d1f7bf488219a63'}
2020-10-11T23:44:40.000Z	1315438197678108672	ホテルが用意してくれた朝ごはんシェラトン都ホテル大阪での朝ごはんより早く出勤😭かわいそうな私に用意してくれるボックスでもいつも同じだから飽きてきた#朝ごはん https://t.co/PODzx3mbzi	{'place_id': 'b049269022ff6587'}
2020-10-11T23:36:24.000Z	1315436116762189824	何故だ、いつも通りの電車乗れると思ったのにお腹痛なったせいで乗られへんかった〜😞はい遅刻😭	{'place_id': 'ae7512ccac8e05fe'}
2020-10-11T23:34:07.000Z	1315435542457147392	@soboro01817096 阪急電車🚃でどーぞ(*'▽'*)♪✌️	{'place_id': 'b962d32e552fdfd4'}
2020-10-11T23:33:34.000Z	1315435404485521408	すぐ外がJRのホームだから電車の音が聞こえてくる( ˘ω˘ )	{'place_id': 'a5be16edc0f145d6'}
2020-10-11T23:25:51.000Z	1315433460459331585	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/Z5OVjHMMHB	{'place_id': 'b7fc529c09acc847', 'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}}
2020-10-11T23:21:02.000Z	1315432249660039168	@coco7nana7 nanaさんおはよー😊朝から出勤お疲れ様。座席ゲットおめでとう🎉✨	{'place_id': 'ad39e8439def2ef9'}
2020-10-11T23:20:55.000Z	1315432222032228352	「高額納税者のIT起業家〜略〜が駆けつけた。昭夫はここぞとばかりに「力」を見せつけた。」↑ここがわりとびっくりや。この環境で育って島外出てベンチャー起業しようという考えが起きるのも、そんな独立性の高い人が島のおかしな制度を支持するのもほんまようわからん。	{'place_id': '74fad2166ae8b8e6'}
2020-10-11T23:17:09.000Z	1315431272202682368	訃報、全力で財布忘れるw(出勤済み	{'place_id': '1bfd0d0889c81cdf'}
2020-10-11T23:16:32.000Z	1315431117797769216	夢の続き… ヒムロ記者とは旧知の仲なので御礼メールを送ろうとするが、アドレスが見つからず苦労する。その傍らでS田局長が「終わったら飲みに行こう」と言ってたにもかかわらず、別の2人に声をかけ店に予約の電話を入れている。「俺はメンバーに入ってるの？」と疑問に思う話。	{'place_id': '9725d1db70df75e7'}
2020-10-11T23:16:32.000Z	1315431115952324609	変な夢1176。休日出勤。民放連の「児童文学賞」を受賞したことを内報で知る。僕が出版した絵本が対象というのだが、僕にはそんな本を描いた記憶すらない。授賞式は既に行われ、コロナ禍と東京までの交通費がもったいないという理由で、Nテレの総務省担当ヒムロ記者が代理で受け取ったという。…続く	{'place_id': '9725d1db70df75e7'}
2020-10-11T23:15:48.000Z	1315430932652810240	今朝も無事に出勤前の上の天神　生根神社⛩さまへ参拝🙇‍♂️中共武漢コロナウィルス疫病平癒退散地鎮祈願祝詞を奏上🙏雲一つない真っ青な秋空風も心地よく一週間の始まりを清々しくお詣りさせて頂けました🙇‍♂️今週も平穏無事な日々になりますよう🙏生根さんでも七五三の幟旗が上がりました https://t.co/Mga9iqeOnA	{'place_id': 'a5be16edc0f145d6'}
2020-10-11T23:12:20.000Z	1315430058245251073	青空出勤	{'place_id': 'ee5003e43806f534'}
2020-10-11T23:12:02.000Z	1315429983838380032	今日は早朝より施術の訪問先へ満員電車に揺られて、向かってます🚃周りを見渡すと、スマホの小さな窓から、畑を耕したり🥕モンスター集めしたり👾闘ったり🛡が覗けます👀日本の皆さんは朝から忙しい☺️働き者ですw#満員電車#ゲーム#携帯電話 #スマホ	{'place_id': '5692bf153441ca54'}
2020-10-11T23:07:19.000Z	1315428798691643394	自殺未遂した新卒くん、未だに出勤してこないし家が音信不通なんヤバすぎでしょ…転職活動してると信じたいが最悪のパターンも有り得るかなあ	{'place_id': 'dce6c2daab52acbc'}
2020-10-11T23:00:02.000Z	1315426963431989248	9問中、9問正解です！阪急偏差値70！｜阪急電車のユーザーなら解けて当然！ #阪急宝塚線難読駅名クイズ #kuizy@kuizy_netより https://t.co/IdELALVteY鉄ヲタですから	{'place_id': 'dce6c2daab52acbc'}
2020-10-11T22:42:17.000Z	1315422499065270272	乗車率60%、マスク率100%。朝からぼんやり出勤。 (@ 学研北生駒駅 in 生駒市, 奈良県) https://t.co/FVtI6FU3VE	{'place_id': '4e366beb3ee1c636', 'coordinates': {'type': 'Point', 'coordinates': [135.72317069, 34.72473768]}}
2020-10-11T22:42:17.000Z	1315422495755837440	箕面線は知らん9問中、8問正解です！阪急偏差値70！｜阪急電車のユーザーなら解けて当然！ #阪急宝塚線難読駅名クイズ #kuizy@kuizy_netより https://t.co/bKypNR8E4U	{'place_id': 'b7cb545ec209777f'}
2020-10-11T22:38:11.000Z	1315421467140526081	9問中、9問正解です！阪急偏差値70！｜阪急電車のユーザーなら解けて当然！ #阪急宝塚線難読駅名クイズ #kuizy@kuizy_netより https://t.co/3BRqo5Ot77	{'place_id': '8faa6bda62c22c5d'}
2020-10-11T22:30:29.000Z	1315419528357048320	マスクが義務化されんように声をあげるて極端なことをすると請願がでて義務化されやすくなると思うんだがなまあ、個人的にマスクくらいなら義務化でもなんの問題もないけど緊急事態宣言のように外出先を閉められることがなければなんでもよい	{'place_id': '00e9190a07f58988'}
2020-10-11T22:28:26.000Z	1315419013724291072	9問中、9問正解です！阪急偏差値70！｜阪急電車のユーザーなら解けて当然！ #阪急宝塚線難読駅名クイズ #kuizy@kuizy_netより https://t.co/42D83c6TBgいつも牧落が自信がない😅	{'place_id': 'dd569ee63558d3f9'}
2020-10-11T22:18:33.000Z	1315416525860270080	出勤途中のサラリーマンってほんま顔死んでるな	{'place_id': '8c1f1a4715b0f02e'}
2020-10-11T22:14:11.000Z	1315415427175133189	07:14発バス乗車中。定刻発。Suica利用。(時差出勤) (@ 4番のりば in 大阪市, Ōsaka) https://t.co/OE8f5d7AWn	{'place_id': '74fad2166ae8b8e6', 'coordinates': {'type': 'Point', 'coordinates': [135.497157, 34.70192]}}
2020-10-11T22:12:20.000Z	1315414959317151744	@acchidaze あっちさんおはようございます😆💕✨旅行でリフレッシュできましたか今週もよろしくお願いします🍀オフ会もよろしくです✨今日も良い日　必ず良い日です頑張りましょう🎵	{'place_id': '2a16e2975d9264fa'}
2020-10-11T22:09:12.000Z	1315414173925294081	AMBITIOUS JAPAN🚅今日は出勤。しかも明日まで💧今から朝ごはん食べます。おはようございます(・ω・)ノ https://t.co/JSaJgcK1v3	{'place_id': '0fc2959c4255b000'}
2020-10-11T22:00:30.000Z	1315411981575225344	おはようございます(*´ω｀*)新たな一週間です。神戸の朝、晴てます😆 それだけでテンション上がります😆 さぁ顔洗ってお出かけするぞい！👊✨ 皆様、良き１日を😌🌼 https://t.co/lwOc3Smntp	{'place_id': '0fc2964e83946002'}
2020-10-11T21:53:00.000Z	1315410096424251393	9問中、8問正解です！阪急偏差値70！｜阪急電車のユーザーなら解けて当然！ #阪急宝塚線難読駅名クイズ #kuizy@kuizy_netより https://t.co/81FgurTKox	{'place_id': 'aec26fe18e0ac4f2'}
2020-10-11T21:49:32.000Z	1315409223761555456	おはようございます🌞また1週間が始まりましたねー🙌涼しくなったので、ダイエットの為に30〜40分かけて自転車通勤を再開しようと思いますっ‼️って言っても出張あるから、今週二日くらいしか出勤せんけど😅果たして続くのか…www	{'place_id': '876947df3a9be701'}
2020-10-11T21:39:03.000Z	1315406583505977346	そろそろ出勤します…	{'place_id': '1bfd0d0889c81cdf'}
2020-10-11T21:33:12.000Z	1315405113075269632	おはようございます☀️金曜積んだ群馬県邑楽郡からのお荷物ー門真市で納品予定ですー☺️7時半ジャストに門入ってくれとかいうハードミッションクリアする為に時間調整です💦彼女さん宅から出勤したけどもう会いたいですよ😤	{'place_id': '0e8b7448272f832f'}
2020-10-11T21:21:10.000Z	1315402083026128897	昨日は電車の中のため無音視聴でした後ろにいる「あ〜ちゃんの分身」と書かれたカッパの絵が気になります	{'place_id': '03e7ab788eef9690'}
