2021-02-28T23:56:06.000Z	1366175377383546882	(短歌)先ず春へ身体整えゆるゆると心穏やか弥生の始め＊＊メモ。3月１日、月曜日。今月もよろしくお願いします。昨日は写真撮りに行く気満々やったんですが、自治会の雑用で頼まれごとが発生してしまい、夕方までお出かけ出来ず。 https://t.co/YFx4XUOv5Y	{'place_id': 'b43daed71c671d66'}
2021-02-28T23:38:58.000Z	1366171062078111745	二◯レイ一順目はダメでしたね🥺宝◯は早めの番号で外出受付取れたから期待大😂！	{'place_id': '6594b6f47e9b9211'}
2021-02-28T23:35:24.000Z	1366170164568424449	５日ぶりの出勤日( ･ω･)ノ (@ ちょっとお堅めの職場 since April 2019 in 神戸市中央区, 兵庫県) https://t.co/sq3BYUfJ27 https://t.co/0ijUzwBji0	{'place_id': 'ad39e8439def2ef9', 'coordinates': {'type': 'Point', 'coordinates': [135.18187523, 34.68408435]}}
2021-02-28T23:25:24.000Z	1366167650301321221	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/rarJWRfLJ4	{'place_id': 'b7fc529c09acc847', 'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}}
2021-02-28T23:14:01.000Z	1366164786732437514	@ponten101582 ぽんてんさん、おはようございます😊明日の帰宅時の天気が雨なので私も電車通勤にしました🚃めっちゃいい天気なのに残念な今朝ですね😆今日も仕事頑張って下さい✨	{'place_id': 'aec26fe18e0ac4f2'}
2021-02-28T23:12:51.000Z	1366164491742810112	今日から３月👉会社の出勤率を段階的に上げていくとのこと🏢テレワークにも、そろそろ👋で。明けない夜は無い🌙いつか春は来る🌸…ボンビーがついても👹ひたすらゴールを目指し💪巻き返しを図る❗️🚃桃鉄から🗾学ぶことは多い🎲おはようございます☀ #起きたら802  #おはたく	{'place_id': '0e8b7448272f832f'}
2021-02-28T22:58:49.000Z	1366160960872800259	おはようございます☀️今日から三月🌱外出時のダウンを少し薄手に変えました大阪の緊急事態宣言は一旦終了ですが、引き続き用心して活動しようと思います 場所: 天神橋の橋の上 https://t.co/MaEsXSdJJW	{'place_id': '74fad2166ae8b8e6', 'coordinates': {'type': 'Point', 'coordinates': [135.5118963, 34.69100965]}}
2021-02-28T22:51:38.000Z	1366159152175747072	流石に毎朝電車はきついなー	{'place_id': '74fad2166ae8b8e6'}
2021-02-28T22:45:20.000Z	1366157564568694786	相棒おめでとうやぞ。スピーチも立派でした。たまには飲みに行こうな。え？わたくしですか？とりあえず場数って大事よね笑←(察し https://t.co/GuM6csJdgq	{'place_id': '436a62a4938dbb9a'}
2021-02-28T22:39:57.000Z	1366156212509675523	関西は、非常事態宣言が解除されました。今日は、久々の出勤です。大丈夫かな⁉️おんなじ考えで、出勤している方々が多いのでは、ないかと思いますが❓どうなんだろうか❓	{'place_id': '9f8102e00f724b50'}
2021-02-28T22:33:04.000Z	1366154481402925058	@takaoinfo おはようございます😆3月は、ハルが来たなぁって気持ちになります🌸😆新しい出会いに期待してます🥳今週末は出勤が決まってるので、２週間がんばります😂	{'place_id': '6aba51d44424d5c9'}
2021-02-28T22:27:38.000Z	1366153112906465280	俺が人と飲みにいかん理由は飲んでるのに空気悪するやつおるしちゃんと金払わんやつおるし金なり物パクるやつおるし酒入ったらヤンキーなるやつおるしまぁ純粋に多人数で行くより1人でいく方が楽しい思うし昨日も飲み行ったけど財布から金なくなってるし腐った世の中で綺麗に生きろよな。笑	{'place_id': '1a588ca3af38ca83'}
2021-02-28T22:26:12.000Z	1366152750673747968	久々に定時で電車通勤やわ楽でええわ	{'place_id': 'bd7c260075ddfe29'}
2021-02-28T22:21:16.000Z	1366151511143669763	京阪国道（国道1号）北行き、京都市伏見区の国道横大路交差点より大阪方で、大型トレーラーとバイクの事故発生。約２キロの渋滞🚗😠⚡️。現場へ出勤☀️🚃👔途中、自転車🚲️で通り掛かったらちょうど事故の検分をしてました。	{'place_id': 'b2b609dfce3181e8'}
2021-02-28T22:00:09.000Z	1366146194058010625	毎朝電車通勤いやなんだがww	{'place_id': 'b2b609dfce3181e8'}
