2020-09-20T23:43:59.000Z	1307827880634642433	神戸まで渋滞嫌やし、阪神近鉄の1本やのに電車賃高い。というわけで、パークアンドライドで元町に入ります。#ちょっとした作戦	{'place_id': 'dd569ee63558d3f9'}
2020-09-20T23:43:15.000Z	1307827693669416961	@hanataka75 おはようございます。ハナタカさん🙋‍♂️今日は息子の野球の練習試合を見に行ってきます！☺️	{'place_id': '89149480bc9bd59b'}
2020-09-20T23:40:55.000Z	1307827108522192897	日本共産党本部の皆さん。日本共産党は職員に残業、休日出勤手当てを支給せず、労組結成を規約で事実上禁止しています。これは労働法違反の可能性大。日本共産党職員が労働現場の実情を全労連に訴えたら日本共産党と対峙してくれますか。査問、除名から解雇反対と主張するのは難しいでしょうね。 https://t.co/yDu7wUdAp1	{'place_id': 'fd6f7fb41904eb10'}
2020-09-20T23:39:00.000Z	1307826625300496385	電車空いとる、、休みか、おまえら休みなんかｯ('A`)	{'place_id': '74fad2166ae8b8e6'}
2020-09-20T23:26:23.000Z	1307823451416141826	今日は久しぶりのバイクでの出勤🚴‍♀️ただし体力が少し落ちたのかな？割と疲れた💦😅	{'place_id': 'dd569ee63558d3f9'}
2020-09-20T23:22:56.000Z	1307822580506611712	コロナウィルス中国武漢市から発症が報道されてから８ヶ月を少し経過、未だに特効薬&amp;ワクチンが未完成の中マスク未着用の人は感染のリスクが上がり危険！商業施設等外出時人が集まるスーパー、食料品買い出しはマスク着用、各自が危機感と自覚を持って帰宅後は手洗いと嗽の励行を徹底する事が大事。	{'place_id': '0c73b7318c91672a'}
2020-09-20T23:16:26.000Z	1307820948049944576	おはようございます😃いやー昨日は楽しかったですねー。前に7ヶ月振りに飲みに出かけた話してましたが、昨日はそれに続いてでした。少しずつ前の生活スタイルが戻ってきた様に思えます。しかし今日は体重が増えてしまったんでwプール&amp;筋トレ頑張ります‼️ https://t.co/jXXtuHPEHS	{'place_id': '1bfd0d0889c81cdf'}
2020-09-20T23:14:26.000Z	1307820444628647937	おはようございます！今日は祝日で電車が空いてていい気分です✨本日は東京からお昼ご飯食べに福島まで来ていただけるという事でとても楽しみです🕵️‍♂️✨皆様本日もよろしくお願い致します！#曲者の独り言	{'place_id': '9725d1db70df75e7'}
2020-09-20T23:08:31.000Z	1307818954333724673	近鉄特急でしゅっぱ〜つ！おジャ魔女コラボ電車だった https://t.co/i47WM1e3pw	{'place_id': '0fc2f8333c54c000'}
2020-09-20T22:59:58.000Z	1307816804467703808	予定として、仕事の行き帰りの電車では書籍版読んで、おうちでweb版読み返しをして、20時になったら更新されたのを読むというのがあったんですが書籍版がめちゃデカかったので仕事の行き帰りの電車でweb版読み返しをしておうちで書籍版を読むことにしました(これ寝不足になるやーつ#ヘルモード	{'place_id': 'ad39e8439def2ef9'}
2020-09-20T22:54:26.000Z	1307815411811926016	@deep3016 たかちゃん、おはようございます☀️ライブ、2日間お疲れ様でした┏○ﾍﾟｺｯ来てくれて、ありがとう🙇‍♀️久しぶりに会えて嬉しかった☺️次はゆっくり飲みにいこーね‼️	{'place_id': 'aec26fe18e0ac4f2'}
2020-09-20T22:51:25.000Z	1307814652265394176	特急ひのとりで名古屋へ#特急ひのとり#日帰り旅行#旅行#travel https://t.co/ms8l2WXHa6	{'place_id': '0fc38c251014d005'}
2020-09-20T22:42:22.000Z	1307812371851698176	おはようございます🌞シルバーウィークでありお彼岸の週。道路は渋滞気味なので気をつけてお出かけくださいね！アメブロ更新しましたhttps://t.co/AN1nXUJvhr#招善寺　#天寧寺　#お彼岸	{'place_id': 'bf94246d88e50b65'}
2020-09-20T22:40:01.000Z	1307811782325460993	今日は急遽神戸出勤に…これから神戸支社でブツを受け取って上がります😆#閣下型125 https://t.co/9XcQj5HkU9	{'place_id': '07d9e806c9488001'}
2020-09-20T22:39:53.000Z	1307811750406889472	お散歩してたらどこかに着いたなどぼやぼやしてたらこんなところに！急いで電車に乗っておうちに戻らなきゃ！ https://t.co/xhTWTK5Rgd	{'place_id': '0fc38a4f3315e000'}
2020-09-20T22:32:06.000Z	1307809787908747264	出勤完了　人少ないwww	{'place_id': '0da0e1224e17cd1d'}
2020-09-20T22:27:43.000Z	1307808688632000512	電車きなので乗ります。ホームがやたら空いてると思ったら祝日でした💦💦電車も空気輸送に近くて座れます😊祝日であることをすっかり忘れてました。#神戸市垂水区　#垂水区 https://t.co/kfG3mmSQ7z	{'place_id': '0fc2ead9bed42000'}
2020-09-20T22:21:31.000Z	1307807124794216448	ようつべで大橋俊夫さんのアナウンスを聞きながら電車に乗っていると何処を走っているのかよくわからなくなる件についてwww	{'place_id': 'd356a539c03bab17'}
2020-09-20T22:20:31.000Z	1307806876298436609	@girl91032921 おはようございます。大阪もヒンヤリとした朝を迎えました。20℃切りそうですか。午後から外出ですが服装考えなくてはなりませんね。	{'place_id': '72cb606acb9a3cb8'}
