2020-04-12T23:57:40.000Z	1249486875078701056	#StayAtHome 娘夫婦は出勤孫迎え行きます要急‼️土日どんなに都心人減っても月曜日どうなだろう⁉️おはよう〜💐昨夜の嵐に倒れたフリージア🙀 https://t.co/SEMhTXg1AF	{'place_id': '84316acd652607fa'}
2020-04-12T23:56:23.000Z	1249486555795705856	#とくダネコロナSOS就労支援事業所は、該当しなくて出勤してます。何故？	{'place_id': '0da0e1224e17cd1d'}
2020-04-12T23:53:32.000Z	1249485838292926464	安倍晋三❗️底抜けのアホか🤪銭も出さんと出勤率７割り減❗️そんな事出来る訳ないやろ😢銭も出さず強制的に飲み屋も満員電車も減らす❗️そんな事出来マヘン😠補償の銭を出せ❗️休業補償の銭を出せ❗️お前の綺麗事では終結せんぞ💥	{'place_id': '5aa7fafafb263f5a'}
2020-04-12T23:50:53.000Z	1249485169653776384	時差出勤効果抜群かもです*(^o^)/*いつも満員電車でしたが1人もいない( ﾟдﾟ)ﾊｯ!ww快適です♪d(&gt;∀&lt;d) https://t.co/RFVG7UoF0t	{'place_id': '8c1f1a4715b0f02e'}
2020-04-12T23:48:44.000Z	1249484626986299392	なんか最近では、ウイルス菌が変化して強くなっているみたいだ！鼻にはモンタムでマスク、外出は出来るだけしない！	{'place_id': 'b2b609dfce3181e8'}
2020-04-12T23:48:30.000Z	1249484568542859265	緊急事態宣言後初の月曜日。毎週月曜日は朝礼をするが、今日はリモートワークの社員はZoomで参加。毎回今年のスローガン「目の前の人を笑顔に」や未来の話をする。今日はとにかく心を整えようという話をする予定。外出自粛で心が病んでたら意味ない。とにかく前向きに！必ず夜明けは来るさ！	{'place_id': '4d1f7bf488219a63'}
2020-04-12T23:48:19.000Z	1249484524217454592	自粛中にミスドやコンビニや新商品出るけど買いに行きたいやん😂けどさ、外出たアカンってなんかな～	{'place_id': 'b049269022ff6587'}
2020-04-12T23:48:07.000Z	1249484472375865344	『外出出来ない、飲みにも行けない』という方々へ向けて、自宅にある食材で作れる簡単料理を投稿してます( ˊᵕˋ )今回はコーンフレークで作るザクザクから揚げ！チャンネル登録＆高評価頂けると嬉しいです。よろしくお願いします。 https://t.co/lLkT0Vu0r6	{'place_id': 'fd6f7fb41904eb10'}
2020-04-12T23:43:46.000Z	1249483377951948800	こいつおかしいやろう⚠１番やったらあかん事やってるやん熱は出て安マンと出勤していてキャスター資格ナシやろ！番組降りろ https://t.co/A48f4aBf4f	{'place_id': '744504fd6fdba804'}
2020-04-12T23:42:39.000Z	1249483096501571584	5月8日の朝ラッシュ時に、に京阪の香里園駅から淀屋橋方面の電車に乗車した時に、混雑してるかな。	{'place_id': '2a16e2975d9264fa'}
2020-04-12T23:37:39.000Z	1249481840882147330	昨日久々に出勤したけど、、、午前9時45分頃の大阪駅と午後18時半頃の大阪駅。ゴーストタウンと化してました。今あるべき姿とも言えます。 https://t.co/LeMZqaUBJ7	{'place_id': '74fad2166ae8b8e6'}
2020-04-12T23:37:20.000Z	1249481760569569280	本当はJグリーンでの試合の時に行きたかったけど無料券期限もせまり休日外出自粛中やけど来ちゃいました https://t.co/BTeIOqNarz	{'place_id': 'e57c02df87d01fec'}
2020-04-12T23:36:38.000Z	1249481581799989248	車での通勤！渋滞がひどい！7割の出勤削減ですか？本気で言ってるんでしょうか？口出すけど金出さん！典型的なタイプなんでしょうね！\(//∇//)\	{'place_id': '876947df3a9be701'}
2020-04-12T23:35:27.000Z	1249481284981633025	おはようございます😃外食や宴会が無くなって体重がかなり減ったので最近朝食に白米が復活する様になりました。やはり朝炭水化物を取らないと気合が入らないですよね。今週から事務所は交代勤務シフトになります。今日は全員出勤ですが、状況によっては更に対策を取らないといけなくなるかも・・・ https://t.co/C23XK1eD7P	{'place_id': '1bfd0d0889c81cdf'}
2020-04-12T23:29:52.000Z	1249479879151595521	@ads2950 休業だなんだかんだ都市部のデスクワークだけやもんなこっちは片田舎やから車も電車も普段通りで休みの業種の方がレア	{'place_id': 'd76d65415a7c8f43'}
2020-04-12T23:29:45.000Z	1249479852509376512	別に間に合わんくてもいいねんけど、目の前に電車来てて、それに乗りたくて、階段ダッシュしてホームで90度曲がる時に、自分のスピードに振られて変な曲がり方なった。速すぎて回りきられへんかった。そのきもい曲がり方のまま一番近い扉に飛び込んだ。きもすぎた。気まずすぎた。	{'place_id': '74fad2166ae8b8e6'}
2020-04-12T23:29:20.000Z	1249479746766827520	@takeshi_tsuruno おはようございます。つるもば配信、見逃した。またお願いします。今日は母の介護のため京都に行ってきます。外出自粛の中、うしろめたい気がしますが。行ってきます。	{'place_id': 'b8b4ecc05cefd1ef'}
2020-04-12T23:26:09.000Z	1249478943641460737	@molmoO_21 おはようございます。雨降りですが出勤してきます	{'place_id': '815fc2e408a82d55'}
2020-04-12T23:25:46.000Z	1249478848967737347	テレワークできない仕事、神戸からの出勤者にも時差出勤を命じない会社なので通常運転です (@ 三条駅 in 京都市, 京都府) https://t.co/5LtnhjtMp2	{'place_id': 'cc99d6846bc9c60f', 'coordinates': {'type': 'Point', 'coordinates': [135.77248233, 35.00915218]}}
2020-04-12T23:25:22.000Z	1249478749525020679	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/NLkLwx6Vyq	{'place_id': 'b7fc529c09acc847', 'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}}
2020-04-12T23:21:31.000Z	1249477777608212480	医療従事者だけでなく、物流関係者や日々勤務して頂いている方々に感謝します。外出自粛はせなアカンけど、批判するだけの奴は、批判しても良いけど声に出すな！ https://t.co/e7wZM7AxQw	{'place_id': '436a62a4938dbb9a'}
2020-04-12T23:20:58.000Z	1249477642950078464	電車の座る間隔も余裕をもってるなぁ。いつもなら「詰めて」って言う人も今は言えない感じかな😅今日は腰痛が出てるので座らせてもらう。	{'place_id': 'b049269022ff6587'}
2020-04-12T23:17:17.000Z	1249476715161595905	おはようございます!!今週は月〜金出勤しております!!仕事があることに感謝。ご来店お待ちしております!!給油器のアルコール消毒従業員のマスク着用等コロナ対策をしております安心してご利用ください!! https://t.co/HcDSxWUIln	{'place_id': '0afc7b680c6a10ee'}
2020-04-12T23:14:42.000Z	1249476064616693760	@gagara18 濃厚接触、、、😂😂いやー残念ですねそれは無理ですね！！国がね！外出たらあかん言うてるからね！残念残念！！国がね！言うてることは守らな！！	{'place_id': '6597a3a04e11fb7d'}
2020-04-12T23:12:32.000Z	1249475517423554560	電車のったら絶対感染るわマスクせんと咳してるオッサン普通におるもん	{'place_id': '00e9190a07f58988'}
2020-04-12T23:09:10.000Z	1249474671130611712	阪和線先週よりも人減ってる！大阪の多くの会社が時差出勤とか在宅とか臨機応変にやってくれてるのほんとすごいと思うし、ありがたい	{'place_id': 'b7cb545ec209777f'}
2020-04-12T23:08:35.000Z	1249474522786365442	電車ぜんぜん人おらんくてワロタうちのテレワークはまだかえ？(半ギレ)	{'place_id': 'aec26fe18e0ac4f2'}
2020-04-12T23:05:06.000Z	1249473647082790912	電車すいてるけど人多いなあと半分くらいになるといいなたぶん	{'place_id': 'dd569ee63558d3f9'}
2020-04-12T23:04:58.000Z	1249473613129871360	@hst_tvasahi 富川アナの経緯、きちんと説明して欲しい。何故、発熱後も出勤し続け、何故すぐに検査を受けれたのか？普段あんだけ視聴者に説教じみたコメントしてんだからよ。頼むよ。	{'place_id': 'e57c02df87d01fec'}
2020-04-12T23:04:14.000Z	1249473432233766912	やるなら自分の所の馬鹿なアナウンサートップでやれよ、体調悪いのに出勤したダメな例としてやれよ、＃モーニングショー	{'place_id': '0da0e1224e17cd1d'}
2020-04-12T23:04:00.000Z	1249473371823210496	「オフィス出勤者の最低7割削減」まさに、肉を切らせて骨を断つ、背水の陣というか、できるのか❓月曜日Osakaメトロ通常の8割～9割の通勤か❓	{'place_id': '7841d79816bdc233'}
2020-04-12T22:58:49.000Z	1249472066480263168	緊急事態宣言出てからいまのところ、毎日電車座れてるんよな~~~🙃🙌🏼	{'place_id': '3b6a4716edb686ba'}
2020-04-12T22:53:34.000Z	1249470747535269889	@doomday_bringer 昨日のお出かけっ！ https://t.co/AgD5wf1JC9	{'place_id': 'e1daa043d07c48f5'}
2020-04-12T22:53:05.000Z	1249470623438344195	車が年末以上に混んでおる…まったく進まない。電車を避けて車通勤が増えてるということか🌀	{'place_id': '0fc39302f5541004'}
2020-04-12T22:51:38.000Z	1249470258739441666	@aym_nemui 今日からうちは交代で出勤になった🥺	{'place_id': 'b049269022ff6587'}
2020-04-12T22:44:53.000Z	1249468559400374272	#おうちで走くん裕ちゃん❤️おはようございますradikoで走る演歌道今朝も出勤途中に聴いてました🥰👍今週もまた仕事がんばりますね裕ちゃん今日も笑顔で元気に過ごしてくださいね😁ほんならぁ〜裕ちゃんしたっけね〜😃ポﾝ😁仕事いってきまーす💁‍♀️ https://t.co/esMRTUjI1j	{'place_id': '3e19cd9d7fa09d25'}
2020-04-12T22:39:38.000Z	1249467237905375233	乗車率40％。事ここに至っても電車に乗らねばならぬご同輩と相憐れみながら出勤。 (@ 学研北生駒駅 in 生駒市, 奈良県) https://t.co/yVAaMhBBH7	{'place_id': '4e366beb3ee1c636', 'coordinates': {'type': 'Point', 'coordinates': [135.72317069, 34.72473768]}}
