2020-02-16T23:56:17.000Z	1229192806612094982	友達の元コンフィデンスカフェ店主が寝屋川でカフェを新規オープンします。「日乃出マーク製作所.Koza cafe」2020.3.1.(日) OPEN11時～18時(L.O 17時) 水曜定休大阪府寝屋川市八坂町10-26 2F京阪電車「寝屋川市駅」北出口徒歩４分IG @hinodemark_koza_cafe FB 日乃出マーク製作所.Koza cafe https://t.co/1FwJvHYqXf	{'place_id': '074afc8472011fcf'}
2020-02-16T23:51:02.000Z	1229191485880291330	おはよう😸さま今日は休むつもりが出勤になってしまいました😿やり仕舞いで、あとは休みます。充電して明日からクオリティー高い仕事ができる様にします。#カルプ文字 #看板 #切文字 #大阪	{'place_id': 'e91888d5c8ff9cce'}
2020-02-16T23:42:20.000Z	1229189298307530752	おはようございます❣️ひがしむき商店街の上海樓です🌟今日は曇り☁️雪が降るかも？の予報❄️温かくしてお出かけくださいね！本日の日替わりは回鍋肉です🌟ぜひお立ち寄り下さいませ〜@nara_mise #上海樓 #中華料理 https://t.co/H66XsvNRFK	{'place_id': '3c420466fa0082a9'}
2020-02-16T23:42:01.000Z	1229189217835569152	今から出勤するわ😡💨 https://t.co/HhmhAZZnz4	{'place_id': 'cc99d6846bc9c60f'}
2020-02-16T23:37:11.000Z	1229188002460487681	おはようございます！2月17日、月曜日です！本日もよろしくお願いいたします！ご予約状況はお気軽にお問い合わせください！16時半のみ空きがございます！また、寒くなるようです。暖かい服を着てお出かけください！ https://t.co/QbXgQ0ulDZ	{'place_id': 'e57c02df87d01fec'}
2020-02-16T23:33:30.000Z	1229187075519348736	おはようございます(´▽｀)!!週の始まり月曜日!!今週の出勤は月火水金です!!ご来店お待ちしております♡ https://t.co/dyKfTPrgKy	{'place_id': '0afc7b680c6a10ee'}
2020-02-16T23:29:20.000Z	1229186025827729410	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/ppIlrT9IkU	{'place_id': 'b7fc529c09acc847', 'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}}
2020-02-16T23:27:47.000Z	1229185635472166912	不要不急の外出やめろって、もう電車乗っちゃったよ😅	{'place_id': 'dd569ee63558d3f9'}
2020-02-16T23:24:13.000Z	1229184737840775169	予定通り、本日は福井へ海鮮を食す旅に出かけました♫行きは電車です🚃で、やはり、早朝目覚めて、まあ、ボチボチ出かけるかと、かなり早く行程が進んでいるので京都でブラリ途中下車。モーニングタイム☕️久しぶりの京都は駅周辺だけでもかなり様変わりしてて驚いてます⁉️ https://t.co/6LlIpEcY40	{'place_id': 'd191bfe24d5709e7'}
2020-02-16T23:19:03.000Z	1229183438491488256	口が開かないくらい頬が腫れてて上手く喋れないから会社に電話して休ませて頂こうと思うけど担当者がまだ出勤してないらしいコレって何科？歯科かな？	{'place_id': '0824a42fe590f7d3'}
2020-02-16T23:18:15.000Z	1229183235873095680	@vaam_official #vaam#ヴアームヴアームを継続的に飲んでスリムな体型維持しよう！スーパーヴアームオリジナルQUOカードorJTB旅行券当選に期待です！	{'place_id': 'bd7c260075ddfe29'}
2020-02-16T23:17:40.000Z	1229183091039596544	不要不急な外出は控えてだって政府が呼びかけてるそうな確かにコロナウイルス🦠は軽くみないほうがいい。呼吸困難→肺を破壊し最後は死に至るという恐ろしいウイルス。日本は気付くのが遅いわ	{'place_id': '192bc2e2fa3410a4'}
2020-02-16T23:05:54.000Z	1229180129735086080	不要不急ではないらしい外出に挑む会社員達でぎゅうぎゅうの電車で通勤中にこの記事を読む。なんか頑張ろう。 https://t.co/hCJlF0zrBB	{'place_id': '74fad2166ae8b8e6'}
2020-02-16T22:56:22.000Z	1229177731109158913	おはようございます！今朝から電車通勤。奈良では初めてやなぁー東京時代以来やから25年ぶりとかそんなんやな。スムーズに進んでます。 場所: 大和西大寺駅 https://t.co/hsmY4brcXz	{'place_id': '3c420466fa0082a9', 'coordinates': {'type': 'Point', 'coordinates': [135.7830506, 34.69370162]}}
2020-02-16T22:50:07.000Z	1229176158274506752	@asahi @sayonaranatsuno 発症するひとが発症してどこまで拡がってるかわかるまで外出はせんほうがええやらなあ。今から２週間は潜伏期間あるなあ。その間は外出せんと家に…ってそんなん無理やあ	{'place_id': '436a62a4938dbb9a'}
2020-02-16T22:48:56.000Z	1229175859874947072	はじめまして！真緖さん！お綺麗な方ですね！大阪住みですが､貴女の専属セフレになりたいです！それに､温泉旅行好きなんですよ！温泉と料理をご一緒し堪能したいです…真緖さんの身体をむさぼるように喰いつくしたいです！一度喰べたら味の虜になるでしようね！お会いしたいです！待ってますね！ https://t.co/B3HZz0DC1j https://t.co/Vs1daClAaf	{'place_id': 'b00c4678321aa5c9'}
2020-02-16T22:40:39.000Z	1229173776165654529	コロナウイルス🦠ともかく、外出先から帰宅の際は辺りを触らずに、先ず手洗い、うがい❣️食べ物は、発酵食品を意識的に食べて自己免疫力を高めて、自己防衛❣️子供達や、高齢の親にはしっかりと伝えて実行してもらう事*\(^o^)/*	{'place_id': 'd76d65415a7c8f43'}
2020-02-16T22:40:27.000Z	1229173722419875840	本日より3日間社員旅行でお休みを頂きますのでご予約は20日からとなります🙇‍♂️よろしくお願い致します。	{'place_id': '9725d1db70df75e7'}
2020-02-16T22:39:34.000Z	1229173502042787840	深夜から早朝にかけての運動家族みんなで朝ごはんハムスターセレクションペレットもしっかり食べたので、ご褒美にリンゴのオヤツをあげて出勤用意していたらトンネル内で伸びて寝てました。おやすみフクちゃんご苦労様様でした。今日は寒くなるからホットカーペットそのままにしていくね〜 https://t.co/nkAyr48Wo5	{'place_id': '458a6025420d1485'}
