2020-08-30T23:46:49.000Z	1300218447503060993	おはヨーソロー！！！！今日はレントの最終出勤日！…のはずだったのに、なんだかしばらくは引継ぎのためにレントにいそうな予感が止まりませんよ〜。あ、フォロワーさん1000記念品の話は引き継いでますのでご安心を！！	{'place_id': '8c1f1a4715b0f02e'}
2020-08-30T23:38:26.000Z	1300216338753810434	カネコ式「すきま時間」の使い方！・運転中とご飯を作っている時は「鴨TUBEを聴く」・休憩時間は「YouTube作業」「読書」・電車の中、仕事の休憩中は「発信」「承認」「読書」・信号待ちは「短文ツイートを作成」例え5分でも「すきま時間」を活用するのです！！(ง🔥Д🔥)ง	{'place_id': 'ad39e8439def2ef9'}
2020-08-30T23:33:05.000Z	1300214990566092800	青春18きっぷでお出かけします🎵 https://t.co/UwYccgwDXe	{'place_id': '07d9e3d3b9c82001'}
2020-08-30T23:25:25.000Z	1300213062797078530	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/C1vWOMYS7N	{'place_id': 'b7fc529c09acc847', 'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}}
2020-08-30T23:18:57.000Z	1300211434932977664	来月も時差出勤か相方の方やけど	{'place_id': '00e9190a07f58988'}
2020-08-30T23:17:58.000Z	1300211186634387456	今日で８月も終わりか。ってかまだ朝の８時すぎやのに何やねんこのくそ暑さは～💢とりあえずしばし涼しい電車の中なんでこいつを読む。帰りに紀伊国屋書店寄ってあれとあれもゲットしよ。#GHL017 #ガンダムホビーライフ #仕事行くのイヤや～ https://t.co/rtNN0sY2iF	{'place_id': 'a5be16edc0f145d6'}
2020-08-30T23:14:41.000Z	1300210362248081408	今朝も無事に出勤前の上の天神　生根神社⛩さまへ参拝🙇‍♂️中共武漢コロナウィルス疫病平癒退散地鎮祈願祝詞を奏上🙏今朝の公園いつもは満席の藤棚下ベンチおじさん、おばさんも体操のおばさん達も🐦鳩さん達やゼミも全くないてません…🤨何か…変だわ🤭🥺❓ https://t.co/1p2oAuDqS7	{'place_id': 'a5be16edc0f145d6'}
2020-08-30T23:13:35.000Z	1300210082714542080	とりあえず電車通勤嫌すぎて車買ったのに想像以上に納車って遅いのね。勉強になったわ。🕵️‍♂️#曲者の独り言	{'place_id': '9725d1db70df75e7'}
2020-08-30T23:09:14.000Z	1300208989360148482	今週の旅行(？)で、燃費、ぐっと伸びた😊 https://t.co/jYRnau4xTz	{'place_id': '0c73b7318c91672a'}
2020-08-30T23:06:06.000Z	1300208200449318912	おはようございます( ´ ▽ ` )ﾉ2連休明けの🕖7時出勤💨ﾍﾞｰｽ開門と同時にﾌﾟﾗｽ完了して、八尾市🕘9時指定…ちょい時間あるから朝ごはんいただきます(￣▽+￣*)ﾆﾔﾘ💫✨ https://t.co/2wmKKWeYDU	{'place_id': '0fc279708c15b000'}
