2020-11-29T23:34:46.000Z	1333192710627311616	@MR2c2 社員研修と言えば、「温泉旅行」と相場は決まってる。	{'place_id': '5692bf153441ca54'}
2020-11-29T23:33:14.000Z	1333192325225271299	#副音声デジカメプレゼント高性能デジカメで家族旅行の写真を撮りたいです😊 https://t.co/rDna5cLGIu	{'place_id': 'ad39e8439def2ef9'}
2020-11-29T23:25:05.000Z	1333190274969972736	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/b6dX2QE0N2	{'place_id': 'b7fc529c09acc847', 'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}}
2020-11-29T23:24:33.000Z	1333190139267350528	@yousuck2020 友作さんもう111月も終わり　寒さ厳しくなる師走にはいります。大阪市はコロナ感染拡大とまらず　旅行計画も中止いつまで続くの　人も経済も崩壊寸前	{'place_id': 'dd569ee63558d3f9'}
2020-11-29T23:24:06.000Z	1333190026876751872	朝電車の中でやべスタ視聴いつどこでも観れるのがホンマ嬉しい川崎優勝週なんで内容的にはそうなるのは仕方ないが、ACLも取り上げて欲しかったな放映権の問題があるんでしゃあないけど、、、	{'place_id': '00e9190a07f58988'}
2020-11-29T23:17:53.000Z	1333188462845968384	@perxxtama きっと　被写体は　南海電車とマレーグマなり😁✌️	{'place_id': '5ee72374fd01d170'}
2020-11-29T23:12:59.000Z	1333187229552840704	窪塚洋介さんが飲みに来てくれたイベントの模様を古武道の師範を、している友人が取材してくれました。柳生久志テレビ 第三十六話 「自家焙煎珈琲　Old Lanterns Cafe」 https://t.co/7WnI0Tbt3j @YouTubeより	{'place_id': 'b049269022ff6587'}
2020-11-29T23:08:15.000Z	1333186039842652160	@reocopon 常識の無い無能な輩は電車に乗るべきでは無い‼️社会人なら尚更‼️	{'place_id': '0c73b7318c91672a'}
2020-11-29T23:01:33.000Z	1333184352210051073	かつらあわせで京都へ久々に朝の混んでる電車に乗ってたら男子高校生が「お前ホンマKYやわ」？！まだ、使うの？若い子の言葉むずいわ	{'place_id': '74fad2166ae8b8e6'}
2020-11-29T22:55:13.000Z	1333182758932213760	実家に居た頃に乗っていた電車から見えた風景はこんなに美しかったんだ。気づかなかった。#近鉄奈良線 https://t.co/gQyW4YNXhj	{'place_id': 'b96175ce18b4d82a'}
2020-11-29T22:51:15.000Z	1333181759874240512	おはよう〜電車遅れて満員電車！ここ最近在宅勤務の人多いから空いてたのにな〜久々にぎゅうぎゅう感味わったわw	{'place_id': '72cb606acb9a3cb8'}
2020-11-29T22:48:13.000Z	1333180995772694528	@onehearttomo2 世間は月曜でみんな目が死んでますよwww電車の暖かさで寝そうですwww	{'place_id': '4e366beb3ee1c636'}
2020-11-29T22:43:18.000Z	1333179758608146433	@allotment31 電車で愛媛向かうか愛媛から戻る際の予讃線観音寺駅で一旦下車かなあ？もしくは高知から帰るとりっくまさんを多度津（予讃線と土讃線の分岐駅）で「買ってきて」って予讃線西側に切り離すか…？	{'place_id': '436a62a4938dbb9a'}
2020-11-29T22:39:36.000Z	1333178826512236545	@heihei_bonbon_E がんばろー✊今日も５時出勤ですか⁉️🙄	{'place_id': '6aba51d44424d5c9'}
2020-11-29T22:37:26.000Z	1333178280858447872	先ほど、所長が出勤☀️🚃🚻されて即謝ったら、『調度品のリースも、１次会社🏢が手配しているので聞いてみて』だって。	{'place_id': 'b2b609dfce3181e8'}
2020-11-29T22:30:56.000Z	1333176648422682625	出勤完了　コーヒータイム^ ^禁煙の影響がどれだけ出るかまだ不安です耐えられないほどの欲求も昨夜と今朝は乗り越えてきました	{'place_id': '0da0e1224e17cd1d'}
2020-11-29T22:30:50.000Z	1333176623307350017	乗車率44%、マスクして100%。まわりの凛とした雰囲気をよそにでろんと出勤。 (@ 学研北生駒駅 in 生駒市, 奈良県) https://t.co/TJcFGK4zmt	{'place_id': '4e366beb3ee1c636', 'coordinates': {'type': 'Point', 'coordinates': [135.72317069, 34.72473768]}}
