2020-08-23T23:47:10.000Z	1297681819261796352	お盆明けの最初の週末は大学時代の友人と飲みに🍻大阪の駅ビルにある #おでんと鴨蕎麦居酒屋じんべえ さんにて。新鮮な海鮮が非常に美味かったです。特に明石タコは必食🐙日本酒も数種類あるので、ぜひ海鮮と日本酒を堪能してください。#営業マンのディナー#日本酒 https://t.co/Xa4A8VcZmc	{'place_id': '110a77f822576001'}
2020-08-23T23:46:04.000Z	1297681544518107136	時差通勤。電車は空いてる	{'place_id': '0824a42fe590f7d3'}
2020-08-23T23:45:13.000Z	1297681328784068609	@torarakiti7672 朝、出勤してびっくりしました🤣笑	{'place_id': '4d1f7bf488219a63'}
2020-08-23T23:39:20.000Z	1297679850837221376	@Nagisa_lore かわいいな🥰💞💞お出かけご一緒してみたーい。　なぎさちゃんおはよう〜笑顔一杯幸せ溢れる素敵な1週間楽しんでね	{'place_id': 'b962d32e552fdfd4'}
2020-08-23T23:27:39.000Z	1297676909632004096	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/Rn9bPph7ET	{'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}, 'place_id': 'b7fc529c09acc847'}
2020-08-23T23:25:30.000Z	1297676367845158912	おはようございます🐣コンビニじゃなく、お気に入りカフェのラテをテイクアウトして出勤〜！おいしいラテのお陰で、月曜日からアゲアゲで頑張れる🥳🎉✨ https://t.co/OBiaUvFDaR	{'place_id': '07d9d2a88a888000'}
2020-08-23T23:21:41.000Z	1297675409689989121	おはよう！今日も暑い！1時間歩いて出勤！#小顔　#美容 https://t.co/D5r74SVwIu	{'place_id': '74fad2166ae8b8e6'}
2020-08-23T23:13:02.000Z	1297673230103113728	今朝も何とか無事に出勤前の上の天神　生根神社⛩さまへ参拝🙇‍♂️中共武漢コロナウィルス疫病平癒退散地鎮祈願祝詞を奏上🙏今朝から時差出勤終了し、通常勤務になりましたが身体が付いてきません…🥺本日は地蔵盆です是非お近くにお地蔵さまがいらっしゃったら、お参り下さい🙏 https://t.co/F2dqFXeppz	{'place_id': 'a5be16edc0f145d6'}
2020-08-23T23:12:50.000Z	1297673179037487104	@Mack_0924 おはようございます☀️😃❗今通勤電車内で汗☀️😵💦ふきふきしてます今週も頑張りましょう👊😆🎵	{'place_id': 'd356a539c03bab17'}
2020-08-23T23:10:58.000Z	1297672709535481856	今日１日、阪神電車を撮ろうかな❗	{'place_id': '00e9190a07f58988'}
2020-08-23T23:08:44.000Z	1297672149159669761	新型コロナウイルスの影響で、日本を訪れる外国人旅行者の数は記録的な落ち込みが続いています。ただ、多くの外国人は感染が終息…#新型コロナ https://t.co/86Xhne79Vh	{'place_id': '3e19cd9d7fa09d25'}
