2021-03-14T23:50:57.000Z	1371247510853873664	近鉄電車遅延起きてて、すごい人だった‼️	{'place_id': '3e19cd9d7fa09d25'}
2021-03-14T23:33:44.000Z	1371243177160503299	春は満足に旅行が出来そうにありませんので、夏の青春18切符の販売時期に合わせた旅行を計画しています。長年の宿題である飯田線に乗りに行こうかな、	{'place_id': '74fad2166ae8b8e6'}
2021-03-14T23:31:28.000Z	1371242605120417794	電車内が暑い。。。(；´Д｀)	{'place_id': '0c73b7318c91672a'}
2021-03-14T23:28:48.000Z	1371241936649023488	最近朝電車で一緒になる子連れのお母さん。保育園の男の子と女の子を連れてる。ただでさえ電車で大変やろうなぁと気になる存在だったけど、お母さんのカバンがGLAYの缶バッジだらけなことに今日気づいた！！あぁ声かけたい。でも子供の相手だけで大変そう。。。温かな視線を送っておこう。。。	{'place_id': '999694acfaba33dd'}
2021-03-14T23:27:03.000Z	1371241494695219200	南大阪線は早朝に発生した停電の影響で最大約40分の遅れ＆一部列車の運休が発生中(つ﹏&lt;。)これは…今日の旅程の崩壊確定です💧るるちゃんの実家でのんびりしながら目的の電車が来るのを待とうと思います(*ノω・*) https://t.co/Q8zg8Ps7tp	{'place_id': '0fc2ea1c76d5b001'}
2021-03-14T23:25:18.000Z	1371241056042356747	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/ZgnV7MskzP	{'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}, 'place_id': 'b7fc529c09acc847'}
2021-03-14T23:23:56.000Z	1371240709915881473	I'm at 山陽電車 板宿駅 in 神戸市, 兵庫県 https://t.co/4vVzPjuLtv	{'coordinates': {'type': 'Point', 'coordinates': [135.13380769, 34.66032171]}, 'place_id': '73b2fabaf0d9d2f0'}
2021-03-14T23:15:56.000Z	1371238697169915904	最寄りが遅れてヒヤヒヤしたよね🤣乗り換えの電車はいつも通りに動いてた🤗	{'place_id': '322fdfff658bb291'}
2021-03-14T23:08:57.000Z	1371236939672612868	今日も電車はわりと満員🚻です半径２メートル以内に約10名の人がいらっしゃいます🙄今日も１日元気に笑顔で楽しく生きましょう🙏	{'place_id': '436a62a4938dbb9a'}
2021-03-14T23:08:56.000Z	1371236936103325702	自粛疲れなんかしてないけどな、普通に仕事して電車で帰るだけ、帰ったらすぐにシャワー浴びる、もう慣れたけどね、マスクしてる方が安心やし、＃グッとラック	{'place_id': '0da0e1224e17cd1d'}
2021-03-14T23:05:18.000Z	1371236020713254916	一昨日は神戸市電全廃から50年思い出すのは亀井一男氏や山本雅生氏との出逢い…市電の写真撮ってたら「電車好きか？」と声をかけてくださり…色々教えて下さった。お二人とも鬼籍に入られたが…あの膨大な写真、資料が広く若い人たちの目にふれる環境に残される事を祈るばかり… https://t.co/R8IC7VElz0	{'place_id': '4fcc7f54edb660c3'}
2021-03-14T23:04:52.000Z	1371235914253365248	@satonie1104 おはようございます。子もよろしくお願いしてます。なかなか山谷とありすぎで、下の子も反抗期真っ盛り旅行中も喧嘩絶え間なく😭無事終わりました。今日行ってご安全にです。👍️	{'place_id': '999694acfaba33dd'}
