2021-08-22T23:57:24.000Z	1429593580914446340	トリマってアプリなんやけど、車や電車や良く歩く人は、月に1000円ぐらいは余裕で稼げるアプリ。貯めたポイントは銀行振り込みやAmazonポイントに交換出来る。#副業　#お金　#不労所得　#学生バイト https://t.co/BaFCQEi06Z	{'place_id': '2a16e2975d9264fa'}
2021-08-22T23:48:58.000Z	1429591457740910597	今日も木曽へ日帰り温泉じゃなくて、日帰り出張。特急しなのは先日の大雨で運休中なので名古屋からは快速電車。R19号も片側交互通行の所があったりするので、いつもより時間がかかりそう。まぁ、現場での仕事は大した時間は要らないはずだから、ほとんどが移動時間か(^^; https://t.co/F4Nq12Irry	{'place_id': 'd319ca572780f7e0'}
2021-08-22T23:42:40.000Z	1429589871442554883	いつもより四分遅い電車に乗ったけど到着時間変わらん。。	{'place_id': '00e9190a07f58988'}
2021-08-22T23:38:03.000Z	1429588709456838661	#スッキリ子供、少子の感性はやっぱり大人、特に若者の野外飲みに関係してると思います。小さい年代の　親　は若者だよ。コロナ対策の最善の方策は医療放棄です。ロックダウン状態から。	{'place_id': 'a76781dfb763aa33'}
2021-08-22T23:26:54.000Z	1429585905010888712	syamuの和歌山旅行をイヤホンでずっと聞いてたら片耳が聞こえなくなったので、もうイヤホンで動画見るのやめます https://t.co/gM1UucQk3U	{'place_id': '4d1f7bf488219a63'}
2021-08-22T23:26:10.000Z	1429585717345198082	おはようございます🙂今日も何だかスッキリしない空☁️雨が降るか否か？でもって今日は朝から東大阪までレッツゴー🚗💨理由は仕事道具のお手入れに..,緊急宣言下なので外出は控えたいですが手入れをしておかないと仕事に影響します💈✂️💦今週もよろしくお願い致します☺️ https://t.co/gAHm5AoC0x	{'place_id': 'dd569ee63558d3f9'}
2021-08-22T23:25:23.000Z	1429585523853627393	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/zsGxEuHOd1	{'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}, 'place_id': 'b7fc529c09acc847'}
2021-08-22T23:24:11.000Z	1429585218109804544	出勤、もう帰りたい(；´∀｀) https://t.co/hsU9rxR8BV	{'place_id': '2eff444a86223bb3'}
2021-08-22T23:18:30.000Z	1429583790116990980	#kigo処暑の風連れて始発の電車来る	{'place_id': 'b2b609dfce3181e8'}
2021-08-22T23:17:09.000Z	1429583449669570561	@AgingAnarchist 昔は国鉄の電車に、がむ‼️が良くついていたんです。がむ‼️貼りつける！？子供でしょうか？ https://t.co/xYoyHBdB0G	{'place_id': '2dc6b605f2b2b8f5'}
2021-08-22T23:06:33.000Z	1429580782058672133	@jiwakank 電車で仮眠したけど、全然足りん	{'place_id': '8c1f1a4715b0f02e'}
2021-08-22T23:02:00.000Z	1429579637571481603	高針心願講百周年記念夏山登拝同行より無事戻りました🙇‍♂️今朝も無事に出勤前の上の天神　生根神社さまへ参拝🙇‍♂️中共武漢コロナウィルス疫病平癒退散地鎮祈願祝詞を奏上🙏御嶽山登拝無事を報告し神恩感謝🙏😊🙇‍♂️頂上奥社の御嶽大神さまにまたまたギロっと睨まれたペコさん…😰😱🙏🙇‍♂️⚡️⛩ https://t.co/mFORkmSHNL	{'place_id': 'a5be16edc0f145d6'}
2021-08-22T22:49:45.000Z	1429576554741256195	満員電車を覚悟してたのですが、すんなり座れました^^;いってきます！ https://t.co/GO7OqWpDXI	{'place_id': '07d9ebb52b485001'}
2021-08-22T22:32:39.000Z	1429572250030727170	乗車率50%、マスク率100%。窓ガラスの内側がくもるほど冷房が効いている電車で出勤。 (@ 学研北生駒駅 in 生駒市, 奈良県) https://t.co/xjYUkJuine	{'coordinates': {'type': 'Point', 'coordinates': [135.72317069, 34.72473768]}, 'place_id': '4e366beb3ee1c636'}
