2020-07-12T23:50:52.000Z	1282462462130835457	@IGpW03GyvRXdIPv それ以来、ずっと旅行や東京での泊まりの際は持ち歩くようにしてますし自分の匂いで迷惑になってもいけませんから	{'place_id': '00e9190a07f58988'}
2020-07-12T23:41:10.000Z	1282460021247229952	電車内。外に出ると、高周波音がないので元気に出勤中。	{'place_id': '436a62a4938dbb9a'}
2020-07-12T23:39:23.000Z	1282459570397298688	ギリギリ間に合ったけど初めて乗る電車やしモバイルSuica登録してないからめちゃめちゃ焦ったわ	{'place_id': '74fad2166ae8b8e6'}
2020-07-12T23:28:43.000Z	1282456887984664576	SNSで常にフルネームを見かけているので、電車内で偶然出会った時にもフルネームで呼び止めてしまった。ごめんね	{'place_id': 'cc99d6846bc9c60f'}
2020-07-12T23:27:39.000Z	1282456620795154432	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/aQ37mxRtXP	{'place_id': 'b7fc529c09acc847', 'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}}
2020-07-12T23:24:29.000Z	1282455820874076160	周年イベント終わって電車内で暇になったなぁ。	{'place_id': '744504fd6fdba804'}
2020-07-12T23:22:44.000Z	1282455379943669760	今見て気づいたけど、雨の日の路面電車は窓が開けれないのか😱コロナが増えてきてる中、利用せざるを得ない人は怖いだろうなでもマスクしてない人も増えてきてるなーみなさん気をつけて欲しい	{'place_id': '29f10afb1f6ba4fc'}
2020-07-12T23:20:58.000Z	1282454938820456452	久しぶりに電車通勤。#japan #osaka #train #music #spotify #電車通勤 #アリシアキーズ 場所: 沢ノ町駅 https://t.co/ZuyQ5Mg2yQ	{'place_id': '074afc8472011fcf', 'coordinates': {'type': 'Point', 'coordinates': [135.497, 34.60616667]}}
2020-07-12T23:06:27.000Z	1282451285124374528	今日暑いと思ってノースリーブで外出たらめちゃくちゃ寒いやん 一人真夏の装いで鳥肌立てて歩いてる人いたらそれ私	{'place_id': '74fad2166ae8b8e6'}
2020-07-12T22:58:38.000Z	1282449316200607745	@fxx_717 おはよう😉今日も密なる空間にて移動(出勤)中！今週も頑張っていこう😁💗	{'place_id': '3b6a4716edb686ba'}
