2020-03-15T23:57:58.000Z	1239340092591763457	おいりえ電車で会った時に見てくんなぼけ。お前全部黒やんけ。きもいなぁ。変なばばあやけ	{'place_id': 'd356a539c03bab17'}
2020-03-15T23:56:02.000Z	1239339605117120513	マイルが無くなっちゃう &amp; マイケミも来ないし、仙台に遊びに行ってきます✈️ライブ遠征じゃ無い旅行久しぶり😅そしてやっぱりいつものバンT　#JAL  #どこかにマイル #伊丹　#大阪国際空港　#仙台行き　#blessthefall https://t.co/g0GuyYqPpz	{'place_id': '0fc3a4272254d000'}
2020-03-15T23:53:32.000Z	1239338978668503041	おはようございます今日は時差出勤で、ゆっくりスタート寒い朝です#イマソラ https://t.co/pKixj26AsD	{'place_id': '0fc3454c6ed5b001'}
2020-03-15T23:48:12.000Z	1239337633102180353	本日3／１６月明日3／１７火お休みをいただき、今年豊漁の富山県魚津市のホタルイカを見に行ってきますおそらく雪で冷え込み明け方はたくさん打ち上げられると予想たのしみ！電車動きますよーに水曜にはたくさんの魚介を持ち帰りまーすあと、酒蔵は勝駒を視察ですでは行ってきます	{'place_id': 'dd569ee63558d3f9'}
2020-03-15T23:42:06.000Z	1239336098741891074	不安に思われている濃厚接触者の方さえも検査受けられず、自主的に外出控えるなどで、不安のまま過ごされています。検査体制、医療体制の強化が一刻も早く求められます。 https://t.co/08iHOpP0S1	{'place_id': 'a79eff36c0b5c86e'}
2020-03-15T23:33:36.000Z	1239333960880029696	おはようございます🐟1週間が始まります👻今日は場内のくじら屋さんを見学してから出勤🐳#大阪市中央卸売市場 #市場見学 https://t.co/hYjvpgngMl	{'place_id': 'd356a539c03bab17'}
2020-03-15T23:31:20.000Z	1239333390991515648	そのせいで物流の人間たちの疲労は限界です。旦那の上司なんて倉庫に泊り込みで働いてる。休日出勤当たり前、残業当たり前。オーバーワークが続き、身体にガタが来て体調を崩すドライバーも続出しています。	{'place_id': '27ad6dfad3df91aa'}
2020-03-15T23:29:44.000Z	1239332987377840129	おし。今週木曜までで大阪の仕事終わり！後4回の出勤か🤔もう直ぐだな！土曜からは沖縄！楽しみ！#写真好きな人と繫がりたい #カメラ好きな人と繋がりたい#千里川土手 #飛行機 #カメラ初心者 https://t.co/pJ80GgHdqh	{'place_id': '744504fd6fdba804'}
2020-03-15T23:29:06.000Z	1239332827344146432	電車で隣の人、乗った途端にオペの時使うようなビニール製の手袋つけはった… 白い手がちょっと怖い…	{'place_id': 'f32ffab5e32c689b'}
2020-03-15T23:25:02.000Z	1239331803913236483	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/wZ8Ublhtpd	{'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}, 'place_id': 'b7fc529c09acc847'}
2020-03-15T23:24:54.000Z	1239331771826597888	@lipnana120ms38 お早うございます。宮城は、３度訪問になります。最初もツアーで、夜行電車で行き、いい思い出一杯でした。でも今回は、一人で行きたい所全部廻ったので、より一層いい旅となりました。女川も、八木山も良い思い出で一杯です。八木山は会いたい子が沢山一日では廻切れなかった。翌日も行きたかった	{'place_id': 'd816a09089d81673'}
2020-03-15T23:24:19.000Z	1239331622664585217	電車、めっちゃ空いてる。座れるー⤴️	{'place_id': 'b049269022ff6587'}
2020-03-15T23:14:33.000Z	1239329165083430917	今朝の電車、乗客多し。心境の変化？	{'place_id': '00e9190a07f58988'}
2020-03-15T23:13:20.000Z	1239328860287553536	いま近鉄で特急乗っててんけど高安辺りでひのとりが2台ほど止まってた！　全然電車オタとかちゃうけどテンション上がった！ https://t.co/zXn1ul9Bot	{'place_id': 'b049269022ff6587'}
2020-03-15T23:11:56.000Z	1239328509194989568	体が悲鳴あげてるので温泉へ。嫁と二人きりの旅行はこれが最後かな。子ども産まれても家族旅行したいなぁ。 https://t.co/6sLwAox0IW	{'place_id': '744504fd6fdba804'}
2020-03-15T23:10:33.000Z	1239328157875834881	3月に入ってから、休日は必要最低限の外出しかしてないので、なんか変な感じ。コロナで、家内も外出したがらないのもあり。なんで、リフレッシュがなかなかできずにいる。そんな人多いですよね？	{'place_id': '436a62a4938dbb9a'}
2020-03-15T23:06:59.000Z	1239327260319997952	10問中、10問正解です！あなたは阪神電車マスター！！｜真の阪神電車好きにしか分からない #阪神電車クイズ #阪神 #阪神電車 #関西 #kuizy@City_Railwayより https://t.co/vPSFzF1Snm	{'place_id': 'a3cd53b11237b115'}
2020-03-15T22:58:52.000Z	1239325218801246208	今日からこれ付けて出勤や！ https://t.co/sN7A517uzC	{'place_id': 'f32ffab5e32c689b'}
2020-03-15T22:58:20.000Z	1239325086139604992	もちろん、感染防止を知った上で…ほんとうに、そぅやと思います。みんな、生活があって、支払うものもあって。わたしが支払ったお金が、そのお店の、お店に関わる人の、少しでも生活の役に立てればいいなぁ…と、細やかながら飲みに行く😚 https://t.co/yuTqWN6SeZ	{'place_id': '3c420466fa0082a9'}
2020-03-15T22:55:07.000Z	1239324274982178816	という訳で今後の予定も目処が立たなくなってしまいましたorz今週末以降色々お誘いありましたが全て自粛致します。昨日出かけたのが嫁と子供の逆鱗に触れましてなあ・・・この状態で外出は無理ですわ。また個別に連絡しますがお誘いいただきました皆様申し訳ないです・・・	{'place_id': '1bfd0d0889c81cdf'}
2020-03-15T22:54:57.000Z	1239324232103776258	ダイヤ改正で電車の接続悪くなってしまった・゜・(つД｀)・゜・	{'place_id': '4e366beb3ee1c636'}
2020-03-15T22:39:44.000Z	1239320406076489729	電車通勤でマスクつけてない人。なんか、気の毒なくらい恐縮してる。だって、手に入らないもん。なんとかならんのかな。	{'place_id': '7841d79816bdc233'}
2020-03-15T22:32:12.000Z	1239318507549888512	電車の中で見るとヤバイhttps://t.co/n6evkRawOz	{'place_id': '4d1f7bf488219a63'}
2020-03-15T22:31:19.000Z	1239318288007454720	#おはたく#おきたら802朝早く起きれたのに乗る電車はいつもと一緒というなんとも言えない週明けの朝を送っています。テーマについてはアニソンを選択します！BUMP OF CHICKENHello,world!をお願いします🥺	{'place_id': 'e77d4ce957dbc0cd'}
2020-03-15T22:25:16.000Z	1239316764623646720	@watashi845 よよこさんおはも〜にん♪今日は寒いからあったかくしてお出かけしてね❄️Have a nice day!🍀	{'place_id': '6edfb23dd9a61592'}
2020-03-15T22:21:32.000Z	1239315823157825538	出勤 (@ 大石公園 in 神戸市灘区, 兵庫県) https://t.co/Wjyzp9cyfo	{'coordinates': {'type': 'Point', 'coordinates': [135.238352, 34.70885]}, 'place_id': 'a79eff36c0b5c86e'}
2020-03-15T22:05:53.000Z	1239311884274110465	皆さんいいねありがとうございます。jpg撮って出しだったのでいじって見ましたがどうでしょう。#vsco#おはようございます #カメラのある生活 #ファインダー越しの私の世界 #キリトリセカイ #電車 #Olympus #omdem1mark2 #mzuiko45mm #マイクロフォーサーズ #神戸 #Kobe #神戸三宮 https://t.co/ZUzvE2iQ1a	{'place_id': '00e9190a07f58988'}
2020-03-15T22:01:47.000Z	1239310854434127872	#まちゃお765風車なんてないだよ🙄鳥取、島根旅行に行った際に見た風車でもいいかな😆 https://t.co/jFnFo5C7vD	{'place_id': '436a62a4938dbb9a'}
2020-03-15T22:00:12.000Z	1239310457179009030	とうとうとある全国展開の旅行会社が今日から1ヶ月休業ということで、「短期バイトどうやって探してる？」ってLINEめっちゃくるw短期バイトが見つかりやすい地区に住んでることが幸運なのかも😢	{'place_id': 'bf94246d88e50b65'}
2020-03-15T21:55:19.000Z	1239309227107028992	今朝の通勤電車は普通に人が多かった。変動の差がよくわからん	{'place_id': '74fad2166ae8b8e6'}
2020-03-15T21:47:50.000Z	1239307343805837313	出勤	{'place_id': '5ee72374fd01d170'}
2020-03-15T21:41:30.000Z	1239305747894132736	おはようございます。新たな一週間が始まりました。今日明日は寒の戻りに。厚手のコートで出勤であります。#おはたく #TIM802 #FM802	{'place_id': '8faa6bda62c22c5d'}
2020-03-15T20:55:39.000Z	1239294211737833473	おはようございます😃新しい週の始まり〜皆さん、お目覚めでしょうか？今朝は寒さで5時前に目覚め〜そのまま起きて🦜への餌と水やりを〜今はいつものラジオ📻を聴きながらの朝食中〜今日は2月の寒さに〜お出かけの方は、服装に気をつけて下さい。楽しい一日を過ごしましょう。	{'place_id': '4fcc7f54edb660c3'}
2020-03-15T20:53:42.000Z	1239293720014413824	----実際にはスキー旅行はしてなくても、行こうと計画していたことが漏れて結局叩かれる材料になっちゃってる。 まぁ、常識があれば2月上旬の段階でそんな計画は不謹慎だと言うのがわかるはずなんだけどね…#Yahooニュースのコメント https://t.co/0RhoFGZEyb	{'place_id': 'b287d42e697a507f'}
2020-03-15T19:54:48.000Z	1239278898157772800	さて出勤  一週間頑張ろう	{'place_id': 'aec26fe18e0ac4f2'}
2020-03-15T17:46:33.000Z	1239246623508557824	とりちゃんどこよく飲みに行くのって聞かれて、日宝ビルですって言ったら日宝ビルってたくさんあるんやでって言われて　へ？って調べたらたくさんありました笑	{'place_id': '436a62a4938dbb9a'}
2020-03-15T17:24:48.000Z	1239241149811851265	@JBL4343A ありがとうございます‼️🙇🏻‍♂️😊✨そうですね‼️あとC3POだったり😁なかなか重厚感があり、良い感じです😊👍✨色違いも買っておこうか悩んでおります😂海外旅行では結構重宝しますので🧐	{'place_id': 'cc99d6846bc9c60f'}
2020-03-15T16:49:31.000Z	1239232270373810177	これはひどい卒業旅行の時に乗った金曜朝の新幹線ですらもっと人いたぞ https://t.co/vX4YNwS99T	{'place_id': 'a76781dfb763aa33'}
2020-03-15T16:48:21.000Z	1239231976151764992	先輩に拉致られて飲みに付き合わされてやっと解放された～💦まっずいシャンパン飲まされて吐きそうになるわ夫婦喧嘩始まるわで地獄の様な4時間やった💀タク拾って帰ろ～😅	{'place_id': 'a634ec87f64ddf64'}
2020-03-15T16:02:43.000Z	1239220490796859397	@maplech LOVERS ON BACKSTREET、Father、天国旅行あたり好きですね。最新アルバム「9999」からもロザーナやHORIZONがお気に入りです😁	{'place_id': 'aec26fe18e0ac4f2'}
2020-03-15T16:02:14.000Z	1239220370151845888	花粉だかなんなんだか分からんのだがアレルギー症状が酷くて首回りの皮膚ボロるし指の感覚変だしもー！って感じ。外出ないのにアレルギーの薬飲むのはヤダけども背に腹はなんとやらー。とほー。	{'place_id': 'a5be16edc0f145d6'}
2020-03-15T15:32:00.000Z	1239212762288386050	私は #ピカチュウとゼニガメ の #ポケモンむぎ茶 とお出かけしたい！ @itoen_vd をフォロー&amp;選択肢を選んでツイート！抽選で5名様に豪華景品✨W チャンスで250名様にむぎ茶をプレゼント🎁詳しくは👉https://t.co/1PI5Yon4gu	{'place_id': '074afc8472011fcf'}
2020-03-15T15:23:45.000Z	1239210683662622720	ベトナム政府の発表を毎日見ているけれど、連日アジア圏より欧米圏の方の感染が発見されています。欧米系の人や欧米旅行から帰国された人とか日本は野放しですよね。欧米系の人はマスクせずにいるから、感染しても元気な人はと考えると、ちょっと怖いです。お願いだからマスクしてください。 https://t.co/MzKQDO6wcV	{'place_id': '4d1f7bf488219a63'}
2020-03-15T15:17:18.000Z	1239209060722860035	南海電車消す前にアップ#キン肉マン https://t.co/zFSIDbOtBW	{'place_id': '0fc295700e546000'}
2020-03-15T14:56:02.000Z	1239203708610596865	私は #ピカチュウとイーブイ の #ポケモンむぎ茶 とお出かけしたい！ @itoen_vd をフォロー&amp;選択肢を選んでツイート！抽選で5名様に豪華景品✨W チャンスで250名様にむぎ茶をプレゼント🎁詳しくは👉https://t.co/JZlB6DVHrX	{'place_id': 'ad39e8439def2ef9'}
2020-03-15T14:37:26.000Z	1239199029285621761	@TCR2UrnttuTHfOW きっと、行けるようになれば、連絡しますね。いつも、優しいお言葉、有難う。楽しみにしてます。お疲れ様お休みなさい。私は一杯呑み、寝ますわ。明日はどうなるやら、出勤停止が解けますように	{'place_id': 'd816a09089d81673'}
2020-03-15T14:25:46.000Z	1239196095156117504	@Ayumi0818Cs @malayanus_kuma 有難う。正に私はその勘違いからの、出勤停止です。でも、子供達に感染したら大変な事に、だから役所は、協議、協議なんでしょうね。役所は紙上のことしか分かんないから困る	{'place_id': 'd816a09089d81673'}
2020-03-15T14:24:18.000Z	1239195725688274945	https://t.co/s6OLutSMBjとある大学の卒業式へ行ってきた。卒業式は中止だけど、思い出作りのために袴を着てお出かけすると卒業生さんたち。振袖はまた着る機会があるけれど、袴はもう着れないもんね。ご卒業おめでとうございます。皆様の未来が明るく楽しいものでありますように。 https://t.co/9173MVDMTh	{'place_id': 'cc99d6846bc9c60f'}
2020-03-15T14:21:42.000Z	1239195068185141248	お疲れさまでしたー (@ 電車内 w/ @southern_ja8285) https://t.co/pR66S0CqQZ	{'coordinates': {'type': 'Point', 'coordinates': [135.57551575, 34.70814514]}, 'place_id': 'd319ca572780f7e0'}
2020-03-15T14:17:50.000Z	1239194099019898881	3月14日に阪神電車でダイヤ改正が実施され土休日のほとんどの快速急行が8両化されました。甲子園駅2番線に近鉄車の8両が入線する光景は圧巻でした。 https://t.co/YCn4ua5VS2	{'place_id': '07d9d24858480001'}
2020-03-15T14:10:27.000Z	1239192239777001472	@Lapin_Biante 南海電車はスーツ君の動画にはあまり登場しないけど、こないだラピートに乗ってはったかな？🤔ちなじゃわんこさん、おととい関空までラピートで行ってきたよ！三日市町は、「みっかいちちょう」って読むよ！ https://t.co/lIqVF8JYlG	{'place_id': '3c420466fa0082a9'}
2020-03-15T14:04:25.000Z	1239190718758809602	@Ayumi0818Cs @malayanus_kuma 今年はハリネズミちゃんですか？宜しく、あーぁ、京都も行きたい。コロナで中止になった、ナイルさんの講義、自分も職場から風邪を少し引いただけで、出勤停止になり、どこにも行けない辛さ、熱すらないのに、腹立つコロナめ！早く仕事、動物園に行かせてくれー！	{'place_id': 'd816a09089d81673'}
2020-03-15T14:00:10.000Z	1239189652457676800	電車遅れて、バスあと1分やと思って、もうダッシュするもダイヤ改正でバスが1分早く出発ダイヤに変わってしまって、、、アウト	{'place_id': '3c420466fa0082a9'}
2020-03-15T13:58:51.000Z	1239189317693538304	10問中、10問正解です！あなたは阪神電車マスター！！｜真の阪神電車好きにしか分からない #阪神電車クイズ #阪神 #阪神電車 #関西 #kuizy@City_Railwayより https://t.co/T4Pqic7nBS	{'place_id': '3c420466fa0082a9'}
2020-03-15T13:55:43.000Z	1239188529726382081	@Lapin_Biante 我らが南海電車をよろしくやで！！「三日市町駅」はワイの地元駅◎ https://t.co/uov74kprNl	{'place_id': '3c420466fa0082a9'}
2020-03-15T13:55:28.000Z	1239188466602147841	@zoo_biker 千葉エリア行きたいです。ええなぁ、掟を破って、長い出勤停止の間に、遠征行ったろかな！腹立つ	{'place_id': 'd816a09089d81673'}
2020-03-15T13:50:03.000Z	1239187106674569216	先月フェブラリーステークスの大敗含む約4万円負けワイ、ほんのちょっと小当たりしただけで調子に乗って飲みに行く。 場所: 園田駅 https://t.co/CBbmFDNnPr	{'coordinates': {'type': 'Point', 'coordinates': [135.44820833, 34.75200556]}, 'place_id': '436a62a4938dbb9a'}
2020-03-15T13:39:47.000Z	1239184520160481280	-939度あなたはサイコパスとは程遠い、神の様な人です。何も考えずに線を引いてください #線の書き方サイコパ診断 #kuizyお絵描き診断 https://t.co/AwuI2Sv4E7山陽電車のつもり()	{'place_id': 'dce6c2daab52acbc'}
2020-03-15T13:39:18.000Z	1239184401323311104	はやく普通に外出て遊びに行きたい🥺手洗いすぎて手乾燥してる😢#COVIDー19  #Coronaviru https://t.co/z558U8LlHc	{'place_id': '8c1f1a4715b0f02e'}
2020-03-15T13:36:57.000Z	1239183808835936256	@kuronekosmash2 ついにですねー！🍻私は発売日から飲みに行ってきます！😎笑	{'place_id': '4d1f7bf488219a63'}
2020-03-15T13:30:32.000Z	1239182191868821504	阪堺電車といえば…＃阪堺電車　＃路面電車	{'place_id': '999694acfaba33dd'}
2020-03-15T13:28:12.000Z	1239181606239100929	国鉄型電車は、いいよねー＃国鉄	{'place_id': '999694acfaba33dd'}
2020-03-15T13:27:48.000Z	1239181507660406784	コロナ騒ぎが起きる前、1月末から2月頭までの約一週間、平熱35.8ぐらいの体温が37.2〜38を行ったり来たりして、久しぶりに休む→出勤2日→また休む、をしてしまったんだけど、今考えるとあれまさか前兆みたいなもので、自然治癒したとか…ないよなw	{'place_id': '07d9e3cbb4480002'}
2020-03-15T13:20:38.000Z	1239179703912550406	運転士「ホームから2人飛び込んできた…」駅で男女2人が特急電車にはねられ死亡 一時運転見合わせに (東海テレビ) - LINE NEWS https://t.co/PDbpOOCFgS #linenews @news_line_meから	{'place_id': '9ee0f50dfd5c6fef'}
2020-03-15T13:19:49.000Z	1239179497556983808	未曾有のコロナパンデミック！マクス転売禁止法案が出たとは言え未だにマスクショック😷母親からマスクを手作りしたので要るか？とLINEが！二つ返事で要ると返信し何と持って来てくれる事に！！！母の愛がこもったマスクがこちら！明日からこれで出勤。#筋トレ#ダイエット#マスク#コロナ https://t.co/zljx2L3y9h	{'place_id': '9725d1db70df75e7'}
2020-03-15T13:19:12.000Z	1239179341700796416	2020.03.09#旅行 #卒業旅行 #京都 #京都観光 #京都旅行 #そうだ京都行こう # #八坂神社 #八坂庚申堂 #くくり猿 #アラビカ京都 #着物 #着物レンタル #travel #instagood #instatravel #travelphotography #travelgram 場所: Yasaka Koshindo Temple 八坂庚申堂 https://t.co/YZia4NTGmS	{'coordinates': {'type': 'Point', 'coordinates': [135.75694565, 35.00379299]}, 'place_id': 'cc99d6846bc9c60f'}
2020-03-15T13:15:56.000Z	1239178521089474560	会社的にはリモートワーク推奨てなってるんだけど、全社の出勤状況見たら出社してる人圧倒的に多いので、もっと会社からきつく言っていいのでは感ある。営業さんとかは仕方ないとはいえ。	{'place_id': '4d1f7bf488219a63'}
2020-03-15T13:12:57.000Z	1239177767435919360	自粛と言ってる中、電車の中ではたくさん人がいます。また、居酒屋等でも沢山お客様がいますが、これは仕方ないで行政は対策をうたないのですか❓ #Mrサンデー質問	{'place_id': 'dd569ee63558d3f9'}
2020-03-15T13:08:26.000Z	1239176633724145664	20200315．京都に食パン買いにお出かけ🌸．気になってたドーナツ屋さん行けて美味しく頂いた🤤店内もお洒落で飲み物も京都らしく好き🥰．．#京都 #kyoto #京都カフェ #コエドーナツ 場所: Koe Donuts https://t.co/piM2jiQwW8	{'coordinates': {'type': 'Point', 'coordinates': [135.76725952, 35.00427231]}, 'place_id': 'cc99d6846bc9c60f'}
2020-03-15T13:07:57.000Z	1239176508498837505	@kogenta6985 んまっちょと旅行いきたーーいっ	{'place_id': '74fad2166ae8b8e6'}
2020-03-15T12:56:35.000Z	1239173651234197504	もうおねむの時間なので僕の旅行はここまでです、しまなみ海道、東京の飲み会のみんなありがとう！ (@ 大阪駅 in 大阪市, 大阪府) https://t.co/NvSw0IkKKP	{'coordinates': {'type': 'Point', 'coordinates': [135.49613666, 34.70253316]}, 'place_id': '74fad2166ae8b8e6'}
2020-03-15T12:47:27.000Z	1239171350679281665	@dba_zc6chicken ですね…！旅行中だったので、仕方ない面もあります🤦‍♂️	{'place_id': '3c420466fa0082a9'}
2020-03-15T12:29:35.000Z	1239166853001269254	#ドラクエウォーク 高槻に電車で帰る途中、総持寺駅でメガモンスター拾いました。そして高槻市駅に着く直前で範囲外で追い出し。直前距離ではないけどおおよそ4Kmぐらいが討伐可能範囲かなと？🤔 https://t.co/JoAJaepSRm	{'place_id': '0824a42fe590f7d3'}
2020-03-15T12:26:47.000Z	1239166151537479681	@hiroyoshimura 知事も大変ですね。こんな時は　旅行も自粛して欲しいものです。維新はコロナに負けず　頑張って下さい。維新のコロナに対する対応は　いいと思います。	{'place_id': '999694acfaba33dd'}
2020-03-15T12:26:19.000Z	1239166031139991552	@2kuroyukihime @Nemo_T 昨日は9時ごろの電車がらがらです(=ﾟωﾟ=)	{'place_id': 'd319ca572780f7e0'}
2020-03-15T12:23:42.000Z	1239165373385019393	@2kuroyukihime @Nemo_T 電車がらがらみたいな２	{'place_id': 'd319ca572780f7e0'}
2020-03-15T12:07:27.000Z	1239161283552768001	なんで、外国から帰ってきて熱発してるのに出勤するのかなぁ	{'place_id': 'b2b609dfce3181e8'}
2020-03-15T12:06:02.000Z	1239160927372447744	早く飲みに行けるようになりたいわ。悲しい1人麺 https://t.co/Azlo0IClkn	{'place_id': '0ea3560e86d4c001'}
2020-03-15T11:57:30.000Z	1239158779674935296	娘の自律を妨げてはイケナイけど…。もっと20代しか出来ない事をしたら良いのにと思う。親のスネをかじって実家暮らし、自分の為だけに時間とお金を使って、買い物💄旅行✈️💨海外🌴全部自分が出来なくて後悔してる事だけど…笑	{'place_id': 'd015ef9189e3eb2b'}
2020-03-15T11:54:56.000Z	1239158136583282689	@hiroyoshimura 感染者０から１０６人まで増えて日本で３番目に多い都道府県に成りました。大阪府職員に感染者はマスクをせずに咳をして出勤を続けていたそうですが、府庁舎の閉鎖も検討していないそうです。なんか、今まで言っていた事と矛盾していませんか？	{'place_id': '4d1f7bf488219a63'}
2020-03-15T11:54:36.000Z	1239158051216613376	子供たちは頑張ってお出かけや部活にマスク着用と我慢してるのに…。 https://t.co/lr6Ie76CZ1	{'place_id': '9ee0f50dfd5c6fef'}
2020-03-15T11:53:25.000Z	1239157754008203265	お出かけしたくないよね…。ずっとずっとこの空間に包み込まれていたい…。 https://t.co/uBLlg6dNRn	{'place_id': '0fc2a1e55b541005'}
2020-03-15T11:51:26.000Z	1239157253459988482	持っていったバックやハンカチももちろん。飲食店をしている限り、お客様を守るためにも、私自身がしっかり防御しなければと考えています。中国の人がコロナ対策で着ていた着ぐるみが欲しいくらい。電車は乗らないことにしているから、歩いて行ける範囲での気分転換。梅田はもちろん、天王寺も余裕	{'place_id': '4d1f7bf488219a63'}
