2021-01-24T23:57:41.000Z	1353492200705855488	出勤なう電車で隣の子がリュックにONAKAMAのラババン ２つ着けてるテンション上がる！	{'place_id': '74fad2166ae8b8e6'}
2021-01-24T23:54:13.000Z	1353491326302523392	出勤前に悔し紛れに格好いい男前8002特急を1枚朝練📷😏。流したけど遅くて流し撮りになってない(笑)。しかし見事に土日☔☔で月曜日バリ晴れ☀☀とは仕事やる気なくします(笑)。 https://t.co/Vrbagw4oCt	{'place_id': '436a62a4938dbb9a'}
2021-01-24T23:48:49.000Z	1353489969281548288	皆さんおはようございます😃出勤後の点呼完了👍出発前にパワーチャージ🍌組み合わせが🤔💦それでは皆様今週も宜しく御願いします😃ではご安全に🙋 https://t.co/6o7frqHEcP	{'place_id': 'b7cb545ec209777f'}
2021-01-24T23:41:40.000Z	1353488169866416128	マスクが怖いって電車でぐずった子供に飛沫飛ばすなってマスク外した状態でキレたオッサンいたけど正気？(笑)あーこんなんやからうちの窓口の治安悪いんやな納得ー。	{'place_id': '74fad2166ae8b8e6'}
2021-01-24T23:35:57.000Z	1353486731299840000	おはようございます🎶大阪は、晴れ☀今日は週1の出勤日。朝マクドしてから出社します。 https://t.co/DkyJiOaHsR	{'place_id': '27ad6dfad3df91aa'}
2021-01-24T23:33:26.000Z	1353486094977785856	電車がちょっと遅れてるけど、社内アナウンスが好みのイケボだからトキメしかない😁	{'place_id': 'dd569ee63558d3f9'}
2021-01-24T23:25:12.000Z	1353484024707239939	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/gyP1WnITYG	{'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}, 'place_id': 'b7fc529c09acc847'}
2021-01-24T23:24:23.000Z	1353483817642672128	電車では横のおっさんのA1給排水図面(水色)が足に落ちてきた。	{'place_id': 'b2b609dfce3181e8'}
2021-01-24T23:19:08.000Z	1353482496713912322	えらい霧電車5分遅れ(&gt;_&lt;) https://t.co/ihlN7oV2d9	{'place_id': '0fc2e9333055b000'}
2021-01-24T23:09:01.000Z	1353479950377000960	本日りほセラピスト姫路ルームに久々の出勤♪好感度マックスのキレカワセラピスト💕本日2名さまご案内枠御座います✨ https://t.co/gy1iAwIVka	{'place_id': 'ad39e8439def2ef9'}
2021-01-24T23:04:47.000Z	1353478886793768961	@Raia_ECO 今の自分がそうですね。出勤したいけど会社が飲食だし、自粛で１ヶ月のお正月休みになって、出勤予定日は７割入ってくるのでかなり少ないけど実質働かなくてもお金が入る状態ですねw。	{'place_id': '0e8b7448272f832f'}
2021-01-24T22:30:47.000Z	1353470330140934144	ずごい濃霧……電車大丈夫かい？	{'place_id': 'ac7c961c90fed410'}
2021-01-24T22:09:27.000Z	1353464960593006592	@eka_modan77 いつも通り　通勤電車内やで^ ^またパー太郎がやらかしたみたいやなぁいつもの事やろ	{'place_id': 'dd569ee63558d3f9'}
