2020-06-28T23:56:54.000Z	1277390549075386368	昨晩は久しぶりに #天満 エリアに飲みにいきました。完全にコロナ前に戻ってるくらいの盛況ぶりでした。そのまま、コロナ落ち着いてくれー！#コロナに負けるな #営業マンのディナー https://t.co/cfROH3bqhz	{'place_id': '29f10afb1f6ba4fc'}
2020-06-28T23:48:53.000Z	1277388533108404225	@GvEgflt 気をつけてお出かけ下さい🐇	{'place_id': '815fc2e408a82d55'}
2020-06-28T23:40:15.000Z	1277386358546264066	今日の近畿〜☂️の心配なく、お出かけ・洗濯日和に〜予想気温は、大阪/京都/奈良31℃・神戸29℃です。日付が変わる頃から☂️が降り始め、明日は強い☂️の所も〜今週は木曜日が☁️予想ですが、明日以降は☂️に〜早ければ来週後半に、梅雨明けになるとの予報が〜熱中症には気をつけて下さい。	{'place_id': '4fcc7f54edb660c3'}
2020-06-28T23:36:28.000Z	1277385408016343043	@tanaka_sarumaru @zazazuzu 私は一〇主義(〇がなんであるかは、さるさんならよくご存じのはず)なんで浮気はしません。息子が名古屋にいますので、つれあいとは二人で食事にはよく行きますが飲みに行ったことはないです。チャレンジしてみます。そうすれば、つれあいの新しい魅力を発見できるかもしれません！	{'place_id': '72cb606acb9a3cb8'}
2020-06-28T23:35:31.000Z	1277385170027307010	今日はBONさんが朝帰りやったので、久しぶりに電車通勤🚃朝から２回も吐いちゃったから、何とか座れてよかったー😌😩	{'place_id': 'ced8ba75c5b7d488'}
2020-06-28T23:34:30.000Z	1277384914472538112	@GBikerrr 車ならまだ楽ですよね🤔電車通勤は時間やらあるし、面倒…	{'place_id': '436a62a4938dbb9a'}
2020-06-28T23:27:43.000Z	1277383207093071872	おはようございます😃タナパイカラーの自転車で仕事行こうかと思ったけど盗まれるかもって思ったので電車🚃	{'place_id': '4d1f7bf488219a63'}
2020-06-28T23:27:13.000Z	1277383080500703233	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/BSTasuKVjs	{'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}, 'place_id': 'b7fc529c09acc847'}
2020-06-28T23:25:30.000Z	1277382647522529280	@GBikerrr 電車通勤涼しいけど、しんどいよね😅	{'place_id': '436a62a4938dbb9a'}
2020-06-28T23:11:26.000Z	1277379109182562305	久々朝からひげだん聴きながら出勤職場でも10時位まで1人だから音楽かけっぱなしで仕事するんだ♪今日は朝から必死に作業しなあかんしあえてナルバリッチで冷静にやるかな	{'place_id': 'cc99d6846bc9c60f'}
