2020-10-04T23:58:41.000Z	1312905009223225344	もぉ朝まで飲むには若くなかった、、、　二週間連続で土曜日出勤サボってすいませんでした深く深く反省しております。　昨日の夜やっと体調が戻り21時の総本店は優しさの塊でした。　ライスと沢庵沢山食べた❤️ R2.113 #もっこす　#もっこすアンバサダー　#最近もこ姉さん活動控えめ https://t.co/B91blplUs1	{'place_id': '0fbeafc10094c000'}
2020-10-04T23:51:55.000Z	1312903306239340544	今日は健康診断のついでに出勤笑	{'place_id': '9725d1db70df75e7'}
2020-10-04T23:47:42.000Z	1312902246846222336	@manarinxox お出かけご一緒したいなぁ。呑んでみたーい。　マナカちゃんおはよう〜笑顔溢れる幸せ一杯の素敵な1週間楽しんでね	{'place_id': 'b962d32e552fdfd4'}
2020-10-04T23:46:53.000Z	1312902040729788416	荷降ろし先が今日作業できないらしくw今日は休みでもいいぐらいwでも埼玉だし適当に近づいておこうと思って人間っぽい時間帯に出勤w今日はのんびり走りますかぁw	{'place_id': '322fdfff658bb291'}
2020-10-04T23:44:33.000Z	1312901453581709313	おはようございます☁️昨日久しぶりに外出した分今日はゆっくりビデオでも観て過ごそうと思います。よろしくお願いします🙇	{'place_id': '5692bf153441ca54'}
2020-10-04T23:40:36.000Z	1312900456859930624	@3rd72949866 で画像はアウトレイジ出勤カネかw	{'place_id': 'ee5003e43806f534'}
2020-10-04T23:39:57.000Z	1312900293852459008	忙しい時だけだったはずの早出残業が当たり前のように今日も全員出勤してる…怖い。右にならえ的日和見な人ばかり。みな自分が最後になるのが嫌なだけ。私がなってあげてるのに。	{'place_id': 'cc99d6846bc9c60f'}
2020-10-04T23:39:50.000Z	1312900267285704704	月朝から通勤電車が止まるとなぁ。。	{'place_id': 'aec26fe18e0ac4f2'}
2020-10-04T23:37:49.000Z	1312899756579057664	余裕をもって出勤することにより電車が止まってもトータルではノーダメージになるアドバンテージを得たというか接続がアレなので余裕を持たざるを得ない	{'place_id': '74fad2166ae8b8e6'}
2020-10-04T23:31:28.000Z	1312898161179086854	電車は止まる、バスは来ないで踏んだり蹴ったり (@ JR 三ノ宮駅 in 神戸市, 兵庫県) https://t.co/wzjCcLT3uF	{'coordinates': {'type': 'Point', 'coordinates': [135.19478317, 34.6943653]}, 'place_id': 'ad39e8439def2ef9'}
2020-10-04T23:29:49.000Z	1312897743325556736	出勤前に立ち寄るコンビニ。今日も来たら、とんでもないモノに見つめられてる。	{'place_id': '7841d79816bdc233'}
2020-10-04T23:29:09.000Z	1312897576333570048	JR京都線の人身事故で出勤遅れるかと思ったけど、振替輸送のおかげで間に合いそう。いつもより30分遅れ位で到着！	{'place_id': '111375737b97d000'}
2020-10-04T23:25:23.000Z	1312896629985308672	@aishiya_hina なんか、運転再開したらしいから京都駅で電車待ってる(´・ω・｀)	{'place_id': 'd191bfe24d5709e7'}
2020-10-04T23:25:20.000Z	1312896614890078221	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/1AAxoA9v1t	{'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}, 'place_id': 'b7fc529c09acc847'}
2020-10-04T23:24:30.000Z	1312896408932900864	@mirei_satsuki まぁお陰で30分遅れの快速電車でもみんな降りてしまっていて座れましたけれども……	{'place_id': 'ad39e8439def2ef9'}
2020-10-04T23:22:01.000Z	1312895780802359296	@ky0623yy0101 そうなんです😊バス、電車の乗り方が分からないので、タクシーになってしまうので😱車さえ有れば無敵です👍Hil車で行けたら最高なんですが、そんなに仕事を休めないしね😱	{'place_id': '9f8102e00f724b50'}
2020-10-04T23:18:49.000Z	1312894976565542913	列車線完全に止まってしまっていて、快速電車停まったまま……	{'place_id': 'ad39e8439def2ef9'}
