2020-07-26T23:51:15.000Z	1287535988521148417	電車内の停車駅にて。Facebook見てたら、いきなり「来週のワジマシーン」と言い出したので、慌てて電源オフにした。隣の人がこっち見たけど、まだ人が少なくて良かった。	{'place_id': 'e77d4ce957dbc0cd'}
2020-07-26T23:39:16.000Z	1287532972430602243	@silver_ride おはようございます😁電車もおおいんですね💦	{'place_id': '0fc27a513ad5b001'}
2020-07-26T23:27:57.000Z	1287530126264082432	旅行には気をつけて行ってね。会社は在宅ワークで…ん⁉️在宅ワーク、通勤ないし、ふうたと一緒にいられるし…で、私にはいい事なんだけど。	{'place_id': '84316acd652607fa'}
2020-07-26T23:26:03.000Z	1287529644447727618	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/TVU6DCngpo	{'place_id': 'b7fc529c09acc847', 'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}}
2020-07-26T23:24:04.000Z	1287529147867242496	朝の尼崎駅がきれいだったので！#尼崎　#大阪　#Osaka #Hyogo #Kobe ##Amagasaki #JR #Japan #JapanRailway #電車　#鉄道　#YouTuber　#YouTube　#train #station #駅 場所: 尼崎駅 https://t.co/0BhpdWevgN	{'place_id': '436a62a4938dbb9a', 'coordinates': {'type': 'Point', 'coordinates': [135.43183402, 34.73202668]}}
2020-07-26T23:22:42.000Z	1287528804697559041	夜の街・家庭・職場…多岐にわたる感染経路、東京の感染者２３９人（読売新聞オンライン） https://t.co/jlxC1mBy18こんな状況なのにマスク無しでバスや電車に乗る人の気持ちが分からない	{'place_id': '73b2fabaf0d9d2f0'}
2020-07-26T23:19:56.000Z	1287528105205088257	私「喫茶店いきましょー」客「外出するならポンバシ行きたい」私「ならe-maidに！」という流れでお茶してました。ほんと良心的なお値段だからポンバシへ行く度にお茶してるような( ˘ω˘)	{'place_id': '74fad2166ae8b8e6'}
2020-07-26T23:13:24.000Z	1287526463692890117	今朝も朝から自転車が空気抜けてたり😭電車は遅れ🥺駅のトイレは掃除中…😭😭😭なんとかバタバタしながらも無事に出勤前の上の天神　生根神社⛩さまへ参拝🙇‍♂️中共武漢コロナウィルス疫病平癒退散地鎮祈願祝詞を奏上🙏だいがく祭の片付けをされていました🙇‍♂️ https://t.co/tFnotAyOy8	{'place_id': 'a5be16edc0f145d6'}
2020-07-26T23:02:04.000Z	1287523609842352128	チャリ出勤	{'place_id': 'ced8ba75c5b7d488'}
2020-07-26T22:54:48.000Z	1287521780911861760	@yuntanu8088 さあ飲みに行くか！	{'place_id': '4d1f7bf488219a63'}
2020-07-26T22:53:33.000Z	1287521468411072512	お天気はイマイチでしたが、出勤前にサクッと水色回収。 https://t.co/SXZ88Kg7fe	{'place_id': 'f7c57dfd6e9e25dc'}
2020-07-26T22:48:00.000Z	1287520070466338816	@fushimi_arisa_ おはよう🌅４連休なんて長いことしていないな。久しぶりに旅行をしてみたい！	{'place_id': '7841d79816bdc233'}
2020-07-26T22:38:24.000Z	1287517656199774208	旦那さま見送ってきた…今から出勤なのに目が腫れそう。	{'place_id': '0fc34513a8d4d000'}
2020-07-26T22:31:01.000Z	1287515794868322305	静岡旅行？で疲れた体を休ませるために、一昨日、鍼灸・整体　行ったのですが、俺「二泊三日で950㎞弱ぐらい走りました」先生「結構走ったねー。高速混んでた？」俺「原付二種なので、高速乗れないんですよー。下道です。　」先生「下道ｨｨ！？」うーーむ、そんな驚くことなの？(続く)	{'place_id': 'e77d4ce957dbc0cd'}
2020-07-26T22:25:12.000Z	1287514333140807680	通勤で使う電車は嫌い	{'place_id': 'dd569ee63558d3f9'}
2020-07-26T22:24:49.000Z	1287514236999041024	♨️☺️♨️#2020有馬温泉旅行旅館のロビーと泊まる部屋#有馬温泉 #温泉旅行 #arima #onsen #hotsprings #온천 #l4l #気になった人フォロー #いいね返し 場所: 有馬温泉 竹取亭円山 https://t.co/BBpoxeYANl	{'place_id': '4fcc7f54edb660c3', 'coordinates': {'type': 'Point', 'coordinates': [135.25237444, 34.79545808]}}
2020-07-26T22:23:27.000Z	1287513894567546880	電車で座れるなら座って寝たいと思ってる中、大股開いて座っとるオッサンのせいで、0.7人分くらい椅子空いてたから、これは教育が必要だと思ったので、膝、太もも巻き込みながら座ってあげた。なんか睨んできよったけど😅大股開かないと椅子にも座れないって、どんな情けない体の構造やねん。	{'place_id': '3c420466fa0082a9'}
2020-07-26T22:18:00.000Z	1287512519699861505	皆さんおはよう知ってる知ってる出勤途中雨降って会社着いたら止む奴な🙄何はともあれ皆さんご安全に https://t.co/NXsr8brAdd	{'place_id': 'd76d65415a7c8f43'}
2020-07-26T22:14:11.000Z	1287511559107940352	07:14発バス乗車中。定刻発。Suica利用。(今日から時差出勤開始) (@ 4番のりば in 大阪市, Ōsaka) https://t.co/p6EP3pBfUx	{'place_id': '74fad2166ae8b8e6', 'coordinates': {'type': 'Point', 'coordinates': [135.497157, 34.70192]}}
2020-07-26T22:07:00.000Z	1287509752570732544	おはようございます😃今日は８時出勤して大和郡山市に250ケース引き取りして、ベースでマイプラして関東向けになります！連休明けの地獄の一週間よろしくお願いします👍️ https://t.co/ccSZ3y3bv7	{'place_id': 'dd569ee63558d3f9'}
2020-07-26T22:01:40.000Z	1287508410246864903	早めの出勤 (@ 新三田駅 - @jrwest_n_kinki in 三田市, 兵庫県) https://t.co/OV1rcQvb5K	{'place_id': '6edfb23dd9a61592', 'coordinates': {'type': 'Point', 'coordinates': [135.20848544, 34.91007596]}}
2020-07-26T21:57:45.000Z	1287507424744632320	なんで電車がストップしてるのかがわかったかというと、駅に入ろうとしたら、出て来た女子高生二人とおばちゃんが言葉を交わしていてそれが聴こえたから。言葉の余韻が強く残った。	{'place_id': 'ad39e8439def2ef9'}
2020-07-26T21:54:51.000Z	1287506696319852544	大雨からの洪水の夢を見た。マンションベランダからの朝の景色がマイケル・ケンナの写真みたいに綺麗な海になっていた。水に浸った街。でもどんどん水が引いて、さあ仕事に出かけましょう、となった。夢では高速長田から三宮までは電車で行けたけど、その先は安全点検の為ストップしていた。夢の話。	{'place_id': 'ad39e8439def2ef9'}
