2020-03-22T23:53:50.000Z	1241875768268840000	3/22(日)strange blue 5th anniversary live "Shoot The Guitarist's Heart"@大阪谷町六丁目PAGE-ONE電車で往生しました(･_･;大阪の電車ムズイよーッヽ(；▽；)ノ観たい執念だけでいつも辿り着きます‼️開場まで時間があったので散策してたら…路地で銀汰さんとばったりお会いしました♡ https://t.co/XnmxSg0LWv	{'place_id': '07d9d7b5f9882000'}
2020-03-22T23:41:13.000Z	1241872593294000000	今日からまた出勤ですなぁ。時差出勤だけど	{'place_id': '5aa7fafafb263f5a'}
2020-03-22T23:36:04.000Z	1241871294217370000	自粛我慢できず、三連休皆さん出掛けてしまいましたね、予想通り‼️ライブもやったし、埼玉でイベントも、花見も。外出禁止になるだろうなぁ、きっと。えらいことになった。#新型コロナウイルス #自粛要請	{'place_id': '9ee0f50dfd5c6fef'}
2020-03-22T23:25:22.000Z	1241868605278630000	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/rN6EHOkNZa	{'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}, 'place_id': 'b7fc529c09acc847'}
2020-03-22T23:24:56.000Z	1241868492535540000	@Iloveyou_onion どかちゃん〜 おはよ☆彡もう電車のってるよー。。行ってきます	{'place_id': 'f32ffab5e32c689b'}
2020-03-22T23:20:53.000Z	1241867475307780000	やっぱ時差通勤はやってるんやな朝の電車空いてる	{'place_id': '1a1b6836a02ec33b'}
2020-03-22T23:18:53.000Z	1241866972477800000	桜はまだか🌸…そんな月曜の朝☀️おはよ〜ございます🎶会社敷地からのイマソラ🏢今日は朝からちゃんとご飯食べて出勤🏍💨💨今日も仕事出来ん、自己中の班長の子守頑張ります😭てな訳で、今日もよろしくお願いします🙇🏻‍♂️ https://t.co/GpI4pMHj83	{'place_id': '0fc3a90f9c941000'}
2020-03-22T23:17:59.000Z	1241866745679200000	【春のお出かけ応援セール📣】桜の季節の少し前にセールです❤️買い忘れた袷の着物少し高くて手が出せなかった帯など明日からの3日間セール中に是非お買い求めになりませんか？袷の着物、帯、小物が全品30%オフセールは3/23.24.25の3日間。#きもの悠々大阪船場店#船場センタービル	{'place_id': 'ced8ba75c5b7d488'}
2020-03-22T23:17:27.000Z	1241866609452390000	タクトさん、スタッフさんおはようございます。本日休日出勤、月末年度末、荷物多いけどがんばるー(ง •̀_•́)ง所々桜が咲き始めましたね。雨の日はイヤになるけど四季を感じられるこの仕事が好き♪今日も安全運転ですっ！ #おはたく #起きたら802 #乗ったら802	{'place_id': 'b2b609dfce3181e8'}
2020-03-22T23:12:21.000Z	1241865329191440000	@1122_aki_1122 時差出勤もとにもどりつつあるのかな、同じく先週とくらべておおい	{'place_id': 'b962d32e552fdfd4'}
