2021-03-28T23:59:11.000Z	1376323010240475137	おはようございます！当社三階から阪神高速&amp;阪神電車をのぞむ。曇り空の大阪市西淀川区です。今日も一日、絶対安全に！#グリットブラスト #アルミナブラスト #レーザーブラスト #防食 #溶射 #表面処理 #100年錆びさせない #100年防食工場 #新免鉄工所 https://t.co/IPVNDSpqcf	{'place_id': 'e77d4ce957dbc0cd'}
2021-03-28T23:51:24.000Z	1376321053186662403	桜×菜の花×電車見るたび千葉に帰りたくなる😆 https://t.co/3ZEKyqCJ4F	{'place_id': '9725d1db70df75e7'}
2021-03-28T23:46:25.000Z	1376319798863298563	お疲れさまでしたー。こんなキャリーケースで旅行いきたいな。#大阪 #関テレ #扇町公園 #女子文具博 #クレパス #クーピー #radaer #japan #osaka #follow #followme #likeforlike #follow4follow #f4f #likeforfollow #followforfollowback#followback #like4likes #follower #following https://t.co/E3ymJ6Z47K	{'place_id': '3e19cd9d7fa09d25'}
2021-03-28T23:36:34.000Z	1376317319677239317	おはようございます☀️週末は久しぶりに息子や姪っ子たちとお出かけしてリフレッシュ。今日もお昼12時からWrapping Mondayほんわかほっこりお届けします♬リクエストやメッセージ、お待ちしております✨おすすめの桜スポットとか教えてもらえたら嬉しいです！#FMおとくに https://t.co/TvAD9ku0NY	{'place_id': 'ddc3bdf2aba3f4f6'}
2021-03-28T23:35:13.000Z	1376316979565318144	金曜日の夜間に出勤し、株式市場の売りトレードを行った。が2400以降、1800-2400の高値を更新したところで、lcとなった。その後は予定通り上に上げて高値引けとなった。	{'place_id': '4d1f7bf488219a63'}
2021-03-28T23:33:55.000Z	1376316651201822720	あっという間の2日間でございましたが、東京へ帰ります。ありがとう、奈良！！旅行出きるようになったら遊びに来るからね！！#奈良県 #奈良 #長谷寺 #長谷寺奈良 #総本山 場所: 近铁奈良駅 https://t.co/YKH67cTRHs	{'place_id': '3c420466fa0082a9', 'coordinates': {'type': 'Point', 'coordinates': [135.82811142, 34.68422923]}}
2021-03-28T23:33:45.000Z	1376316612991578114	今朝の電車大混雑	{'place_id': '4d1f7bf488219a63'}
2021-03-28T23:32:27.000Z	1376316285638819854	おはようございます。日曜日だけしっかり☔が降りましたね😒。今朝はモヤモヤのなか、1016すみっコぐらし準急を📷して出勤です🏃💨 https://t.co/yvWXuJ5XSp	{'place_id': '436a62a4938dbb9a'}
2021-03-28T23:31:58.000Z	1376316161340497922	おはうどん〜🍜昨日の昼出勤前…何と😳憧れの @yuki8marketer さんと初対面でした🎉 世界で一番かすうどんが好き(うどんの中で笑)ということで、本場のやつをいただく直前に撮影📸超感激です✨生雪さんは想像以上の包容力で✨想像以上にTwitterにアツイ方🔥このご縁を大切に…☺️#おは戦30329mg https://t.co/PseympAccd	{'place_id': '3e19cd9d7fa09d25'}
2021-03-28T23:25:13.000Z	1376314461762502658	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/0V2BrpsBns	{'place_id': 'b7fc529c09acc847', 'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}}
