2021-01-10T23:58:42.000Z	1348419022618984449	@DanTakuita おはようございます☀️☁️今朝も寒い朝ですね今日は祝日成人の日私は今日まで休みですが不要不急の外出は避けて部屋でゆっくり過ごしますお互い体調に気をつけて素敵な祝日をお過ごし下さいね🤗	{'place_id': '7841d79816bdc233'}
2021-01-10T23:57:17.000Z	1348418666098933760	@jmsmiporin ジェームズミポリンさんおはようございます☀️☁️寒い朝ですね今日は祝日成人の日私は今日まで休みなので不要不急の外出は避けてゆっくりまったり過ごします🙂そして夜はポコチャ配信楽しみましょう素敵な祝日をお過ごし下さいね🤗	{'place_id': '7841d79816bdc233'}
2021-01-10T23:55:01.000Z	1348418098861232128	@ukejackie ジャッキーさんおはようございます☀️☁️寒い朝ですね今日は祝日成人の日ジャッキーさんはお仕事ですよね私は今日まで休み不要不急の外出は避けてゆっくりまったり過ごします🙂お互いコロナと体調に気をつけて素敵な一日をお過ごし下さいね(^-^)/	{'place_id': '7841d79816bdc233'}
2021-01-10T23:48:29.000Z	1348416451971977218	@arigatothxalot じゃがいもくんさん おはようございます☀️☁️今日は祝日成人の日じゃがいもくんさんはお仕事ですね私は今日まで休み不要不急の外出は避けてゆっくりまったり過ごします寒さが厳しくなるようですのでお互い体調に気をつけて素敵な一日をお過ごし下さいね🤗	{'place_id': '7841d79816bdc233'}
2021-01-10T23:48:11.000Z	1348416376705224704	@money_tallks 仕事で外出てる時はどうしても野菜不足になってしまいますよね💦こちらこそ段取り合うようでしたらお願いします☺️	{'place_id': 'dd569ee63558d3f9'}
2021-01-10T23:46:07.000Z	1348415858293370883	@5vKYg7DPSGl3pID 富士男さんおはようございます☀️☁️寒い朝ですね今日は祝日成人の日私は今日まで休み外出は避けてゆっくり過ごします。寒くなりそうなのでお互い体調に気をつけて素敵な祝日をお過ごし下さいねまた夜配信で🤗	{'place_id': '7841d79816bdc233'}
2021-01-10T23:40:59.000Z	1348414567852855301	@Gk1ogFod3JULgse 絆！千住のよっちゃんおはようございます☀️☁️祝日成人の日ですね寒い朝です私は今日まで休みですが不要不急の外出は避けて部屋でゆっくり過ごしますコロナが一日も早く終息しますように素敵な祝日をお過ごし下さいねエンジョイやで～(^-^)/	{'place_id': '7841d79816bdc233'}
2021-01-10T23:30:55.000Z	1348412032094126081	@QWXelr6Opq9XclD 体質に合う漢方を見つけると最強ではないかと思います。ちなみにどの漢方をお飲みになっていますか？	{'place_id': 'ce9a814fd0b84e51'}
2021-01-10T23:24:37.000Z	1348410448211636226	今日は祝日出勤だ‼️早く雪様降ってくれ❄️	{'place_id': '999694acfaba33dd'}
2021-01-10T23:07:24.000Z	1348406113583054849	さて、今日もお仕事だ。頭痛いし、鼻も垂れるし体もしんどいけど熱が無かったらコロナじゃないから出勤Death！	{'place_id': 'b049269022ff6587'}
2021-01-10T22:59:57.000Z	1348404239710658561	@1G7qtxcq2wLsyQ3 おはようございます☀️☁️寒い朝ですね今日は成人の日ですね私は今日まで休みなのでゆっくりまったりしてます外出は避けて大好きな演歌を聞いて素敵な祝日をお過ごし下さいね🤗	{'place_id': '7841d79816bdc233'}
2021-01-10T22:54:20.000Z	1348402824837677056	@chauka13 おはようございます☀️☁️寒い朝ですね私は今日まで休みなのでお布団でぬくぬくゆっくりまったりしてます外出したいところですがおとなしく過ごしますお互いコロナと体調に気をつけて素敵な祝日をお過ごし下さいね🤗	{'place_id': '7841d79816bdc233'}
2021-01-10T22:47:04.000Z	1348400996578283520	Go to止めるというより、多くの人が満員電車乗って通勤してるのでその時点でアウト公共交通機関はインフラなのでメディアも叩けないと思うけど https://t.co/wjkhLQpRpV	{'place_id': '4a23844070c263c7'}
2021-01-10T21:51:36.000Z	1348387037796134912	三連休　私は昨日だけ休みもう少しで出勤😅　しかし　寒い多分0℃位。 https://t.co/OX4rLC1eE9	{'place_id': '436a62a4938dbb9a'}
2021-01-10T21:39:54.000Z	1348384095898791937	祝日の出勤はいつもながら嫌だな😭なんせ電車の時刻も違うしテンション下がるしかないでも車内そこそこ人がいるので働いている人も結構いるのかな？	{'place_id': '744504fd6fdba804'}
2021-01-10T21:36:41.000Z	1348383283738906625	出勤～。 https://t.co/XavjW6LT6e	{'place_id': 'b2b609dfce3181e8'}
2021-01-10T21:18:58.000Z	1348378826624040960	不飽和ポリエステルの原料に使われそうですね😋シスかトランスかで物性に響きそうです😇不飽和ポリエステルは石灰の粉と着色剤とガラス繊維とを混ぜて硬化させると最近の電車の前面やユニットバスに使われるFRPになります😋 https://t.co/rZ7SoahuSD	{'place_id': '8203e9dd8c51716d'}
2021-01-10T21:15:35.000Z	1348377973091520512	電車ガラガラ	{'place_id': '5692bf153441ca54'}
2021-01-10T21:02:05.000Z	1348374577517236224	皆様おはようございます✌️夜勤の方達も、これから出勤される方達も、お休みの方達も、本日も宜しくお願い致します🙋	{'place_id': 'f7c57dfd6e9e25dc'}
2021-01-10T20:25:34.000Z	1348365388917002240	おはようございます(*´ω｀*)今日は神戸から出勤です。楽しい時間はあっという間に過ぎてしまいますね。気持ち切り替えて頑張るぞい！👊✨皆様、良き１日をお過ごしください😊🌺 https://t.co/N247yh99HQ	{'place_id': '0fc3454785141000'}
2021-01-10T20:10:57.000Z	1348361710655062016	電車に乗って須磨へ。	{'place_id': '436a62a4938dbb9a'}
2021-01-10T19:56:29.000Z	1348358068598239232	L4時代に、ユーロレールパスをつかって、電車で、ヨーロッパを一人旅したさいに、ヴェネチアに行った。ヴェネチアに電車ではいるときに、同席していた西洋人の貴婦人が、赤ワインを一本、持参してはって、ご自分だけでなく、ジャップの俺にも、おすそわけしてくれはった。古き良き時代だ。	{'place_id': '744504fd6fdba804'}
2021-01-10T19:44:49.000Z	1348355132702871553	おはよう👋😆✨☀️ございます。先週までよりはマシ、でもやっぱり寒い🌁⛄️🌁大阪です。そろそろ起きて、支度して京都市伏見区へ出勤☀️🚃👔です。新成人の皆さん、おめでとう🎉✨😆✨🎊ございます。今週もよろしくお願いします🙇‍♀️⤵️。 https://t.co/0I6RV9WcuW	{'place_id': 'a5be16edc0f145d6'}
2021-01-10T18:40:23.000Z	1348338918861651968	近鉄電車、停車駅の少ない特急を「ひのとり」で統一へ https://t.co/jqwVOffW6N	{'place_id': 'ac7c961c90fed410'}
2021-01-10T17:08:24.000Z	1348315770103635968	雪で九州道通行止めになり金土日と3連休なって明日も入れれば4連休で明日は出勤にしたけど埼玉で足止め食らうから行かなくてもいいぐらい…7時会社発でもまだ早いぐらい…w	{'place_id': 'dce6c2daab52acbc'}
2021-01-10T17:02:09.000Z	1348314194186182656	2022年のNHKの大河ドラマの主人公は北条義時だが、舞台がラブライブサンシャインのラッピングが走る伊豆箱根鉄道の駿豆線と重なる!! もし紀行にラッピング電車が出てきたら鼻血でるずら！沼津だと大岡辺りが出るかもしれん、鎌倉時代は大岡牧と呼ばれ、北条氏と姻戚関係にある牧一族の本拠ゆえ。	{'place_id': '9ee0f50dfd5c6fef'}
2021-01-10T16:16:57.000Z	1348302819854413825	@uma_to_curry @SDR_de_shokurin うまちやゃん！あたかも自分は僕を味わい尽くしたかのようなその言いっぷり…！まだまだですね！あなたのカレーのように、僕は熟すほど美味しくなるのです✨さ、早くパンツ脱いで外出て、30ふんそのままね。	{'place_id': 'ad39e8439def2ef9'}
2021-01-10T15:27:21.000Z	1348290339216375809	@uber2020_2_29 趣味の集まりだったそうで。僕も最初旅行者だと思いました(^○^)	{'place_id': '74fad2166ae8b8e6'}
2021-01-10T15:21:08.000Z	1348288775080722434	@vtr250_chiyo コロナ禍もあって世の中が外出しづらい雰囲気になってるので、室内で出来る運動って結構重要な気がしますね(*´-`)。Switchも埃かぶってるので、落ち着いたら復活させたいですわ(；´Д`A。	{'place_id': '0da0e1224e17cd1d'}
