2021-05-30T23:53:41.000Z	1399152061233598467	とねひゃん❤おはよーひゃん🥰旦那さん出勤したから、やっと携帯触ってるよ🤣 https://t.co/85ANRGqQvh	{'place_id': '2a16e2975d9264fa'}
2021-05-30T23:50:48.000Z	1399151338630516740	@shinsuroak よくいてる　おばさんの考えだからか？お出かけの帰り？まさか買い物だけ？理解できん	{'place_id': '0da0e1224e17cd1d'}
2021-05-30T23:33:23.000Z	1399146955939348482	#モーニングショー  #玉川 なにビビっているんだ。予約したらちゃんと旅行行けよ。こうしたら旅行もできますという見本を見せてくれ。どうせテレビ朝日の社員は、全国移動しまくっているんだから。	{'place_id': 'fd6f7fb41904eb10'}
2021-05-30T23:27:51.000Z	1399145562012741632	JR西の株主優待券期限日ひと旅行1年前にチケットショップでかなりお安く購入しました本来は新幹線グリーン往復で利用するつもりでしたが小倉競馬場現地声援の機会がなく１年経過北陸線ホームの待合、コンビニとも閉鎖　とほほ https://t.co/ej33fTUnyR	{'place_id': '74fad2166ae8b8e6'}
2021-05-30T23:25:17.000Z	1399144916295598081	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/Mp3WteQ6aE	{'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}, 'place_id': 'b7fc529c09acc847'}
2021-05-30T23:24:08.000Z	1399144625500164098	感染者がーとおっしゃる方々にお聞きしたいのは緊急事態とかアルコールの提供禁止とかいうことが根拠があるのかということ｡だいたい満員電車に乗りカウンターにだけシートして何すんの？そんな訳ないやろうテレビが本当ならバタバタいっている https://t.co/IsUeedRT0U	{'place_id': 'a76781dfb763aa33'}
2021-05-30T23:22:47.000Z	1399144288911454208	ケンコー的に朝からウォーキングしながら出勤元気に行くっちゃ https://t.co/e0e6IWF0kq	{'place_id': '07d9db3035485001'}
2021-05-30T23:18:29.000Z	1399143203450671104	5/31朝 鴨川こんなに天気いいのに日の出こんなに早いのに外出ないのもったいない気がした https://t.co/erRX3Wg1DD	{'place_id': 'cc99d6846bc9c60f'}
2021-05-30T23:14:33.000Z	1399142216451325953	@takayacchi64 @kaami24 その辺り、日本は国の力が弱すぎるんですよね　そのおかげで住みやすいんですが…高所得者にならなければ税金も安いし消費税もヨーロッパの半額以下だし…強い政府になると大変す　冤罪でその場で警官に殴り殺されたり外出するだけで数万円払わされたり	{'place_id': '27ad6dfad3df91aa'}
2021-05-30T23:13:38.000Z	1399141982723842051	たまに思うけど、、、どこまでが不要不急の外出になるか。会社バイトで行ってるけど。バス中は密だし会社も集団で仕事ですけど。話しそれてますが、だいたい用事ない人が外出なんかあまりしないけどね。用事あるから外出するんですが、	{'place_id': '5aa7fafafb263f5a'}
