2020-07-05T23:55:57.000Z	1279927025281544194	@itsuki2010feb おはよう雨やね☔️電車の遅延って大変よね気をつけて出かけてねありがとう！痛いけどぎっくり腰よりマシやからボチボチ動くわ今日母がショートから帰るし痛い言うてられへんね	{'place_id': '0824a42fe590f7d3'}
2020-07-05T23:48:44.000Z	1279925209043091458	電車止まっちった😵	{'place_id': '73b2fabaf0d9d2f0'}
2020-07-05T23:46:43.000Z	1279924702610198529	生理休暇があるように更年期休暇もあって欲しい。そんなわけで今日は半休をとって昼から出勤。半休で済んだのは早朝に出勤する彼様が早い時間にLINEで起こしてくれてるからかも。私の場合は時間が経てばマシになって動けるようになるから軽い方なのかも	{'place_id': '0e8b7448272f832f'}
2020-07-05T23:45:09.000Z	1279924309314514950	おはようございます。ここ２週間は出勤より休みのほうが多かったのですが・・・今日から久しぶりの３連勤なので、気合入れなきゃ！	{'place_id': 'a76781dfb763aa33'}
2020-07-05T23:25:42.000Z	1279919415211982849	出勤なう (@ 自宅(新居) in 京都市, 京都府) https://t.co/FfTFTfMdin	{'place_id': 'b7fc529c09acc847', 'coordinates': {'type': 'Point', 'coordinates': [135.69053902, 35.01555527]}}
2020-07-05T23:25:26.000Z	1279919346978971648	おはようございます雨の朝の満員電車で今こんな感じです🥞 https://t.co/xF4rxdFWMR	{'place_id': '0fc3cd75a2155000'}
2020-07-05T23:25:12.000Z	1279919288636203009	通勤電車が事故で運転見合わせ週の頭からなんでこった！ https://t.co/sv10nvicpa	{'place_id': 'dd569ee63558d3f9'}
2020-07-05T23:23:05.000Z	1279918754911055872	#東京都#緊急事態宣言 僕の姉夫婦や甥、姪も外出自粛に戻して欲しいと言ってます。ニュース見てると、東京にも自粛したいと思ってる人は多いですよね！早く都民を安心させてあげて下さい！#小池都知事本当に今のままでいいのですが？都民が不安を持ってるんですよ！	{'place_id': '744504fd6fdba804'}
2020-07-05T23:21:45.000Z	1279918419551203328	マスク警察のつもりはないけど、さすがに朝の満員電車の中でペチャクチャ喋るならマスクしろよクソ女、とは思う。カップルの男はちゃんとしてるのに、注意喚起とかせんのかね？	{'place_id': '4d1f7bf488219a63'}
2020-07-05T23:21:15.000Z	1279918295056089088	電車止まってるし雨えぐいし最悪 (@ JR 京橋駅 in 大阪市, 大阪府) https://t.co/vlfMcNPzc1	{'place_id': '5692bf153441ca54', 'coordinates': {'type': 'Point', 'coordinates': [135.53402499, 34.69638568]}}
2020-07-05T23:13:41.000Z	1279916388224610306	今朝も無事出勤前の上の天神　生根神社⛩さまへ中共武漢コロナウィルス疫病平癒退散地鎮祈願祝詞を奏上🙏お参り終わりから雨が降り出しました☔️石燈篭にセミさん発見先週末から西成区玉出もセミの合唱が始まりました😊わー😱突風と、土砂降りが‼️藤棚ではアキマヘン😭😭😭退避ー🙇‍♂️ https://t.co/1Cd8mGfyCy	{'place_id': 'a5be16edc0f145d6'}
2020-07-05T23:05:58.000Z	1279914448795271168	おはようございます😊大阪は生憎の雨模様☔️梅雨に雨が降るのは仕方がないけどね😅それより、電車が遅れてるのは困るね〜💦	{'place_id': '5aa7fafafb263f5a'}
2020-07-05T23:04:07.000Z	1279913983575654400	@ausxaya0528xxx またお出かけの誘いかぁー😱家でお祝いでよくない？わざわざ今貝食べに行かなくても😅旦那さん逆ギレっておかしくない？なんでこっちの味方ぢゃないねん！	{'place_id': 'e7e1c2d44360e3eb'}
2020-07-05T23:00:08.000Z	1279912977894764544	【若いなぁ…と言ってもこの頃27歳】中学の時の倶楽部の後輩であった方から送ってきてくれた映像。ABC朝日放送「地球キャッチミー」の海外ロケの1コマ。彼女は新婚旅行で偶然の再会。まさかビデオを撮ってくれていたとは！∑(ﾟДﾟ)＃笑福亭純瓶 ＃地球キャッチミー ＃ABC朝日放送 https://t.co/1ekY3YfSBT	{'place_id': '00e9190a07f58988'}
2020-07-05T22:57:32.000Z	1279912323373654016	JR京都線、乗りたい電車遅れてるんかーい！一本早いの乗ろうと思ったら乗れたから、乗ればよかったー！	{'place_id': '0fc2959c4255b000'}
2020-07-05T22:55:10.000Z	1279911730680745984	めっちゃ雨が降ってきた。(；´Д｀)でも、すでに電車に乗るところだからええけど。	{'place_id': '9725d1db70df75e7'}
2020-07-05T22:46:29.000Z	1279909544630484992	環状線の順次運転見合わせ前になる前に移動できて、ラッキーでした＼(^o^)／天王寺駅で、電車と接触が原因らしいです♬目的地の駅で、アナウンス聞きました(^^)	{'place_id': '74fad2166ae8b8e6'}
2020-07-05T22:45:19.000Z	1279909251209498625	@N91202426 @Shin_JP_2018 電車🚃乗ったよ、雨☔降って来た😧海もかなり荒れてる🌊 https://t.co/Q8Nawhci5V	{'place_id': 'e1daa043d07c48f5'}
2020-07-05T22:41:10.000Z	1279908206551068673	テレワーク普及しなかったんだな。電車が3密増してってる。チャンスを逃す日本。	{'place_id': 'd191bfe24d5709e7'}
2020-07-05T22:39:42.000Z	1279907836147888128	左足がうっ血していたので、大事をとって出勤を諦めます。	{'place_id': '0824a42fe590f7d3'}
2020-07-05T22:31:17.000Z	1279905720469618688	体調良くなったしよし出勤！！と思ったらR163通行止め(´△｀)↓自宅待機。	{'place_id': '0c262786a342420a'}
2020-07-05T21:38:09.000Z	1279892348483190784	@XiaoLaozi おはようございます☁️どうも上手く寝れずにボーっとしながら満員電車内です🥺🥱😴	{'place_id': '507280d99e5cd7ad'}
2020-07-05T21:05:04.000Z	1279884022777131008	@0315_ayu1002 通勤電車なうw	{'place_id': '744504fd6fdba804'}
2020-07-05T21:03:10.000Z	1279883545431822336	"SEKAI HOTELに宿泊してきました！ついつい友達、大切な人と共有したくなるような、""暖かさ""を感じるホテルでした。商店街のシャッターが閉まり空き家が問題になっていますが、その空き家をリノベし、ホテルを創り、旅行客に地域の日常を体感してもらい、地域を盛り上げる。旅行を考える方超オススメ https://t.co/sn2uFgRfqa"	{'place_id': '0fcc76ec0f146001'}
2020-07-05T20:58:26.000Z	1279882354064932864	@tamioh 電車だよ	{'place_id': '6594b6f47e9b9211'}
2020-07-05T20:35:16.000Z	1279876522019442688	@soranogale 旅行行きたいですね！(笑)😄💕🌸	{'place_id': '4fcc7f54edb660c3'}
2020-07-05T19:55:32.000Z	1279866524526800896	さて出勤死ぬまでにフォーエバーロマンスしたい知らんけど https://t.co/RnzJ232Umy	{'place_id': '89149480bc9bd59b'}
2020-07-05T19:02:30.000Z	1279853177546801152	4〜5時間だけ寝て15〜16時間出勤もあしたで最後やあああ…再来週からまた朝から出勤🥺自分でも体力が半端ないと実感やわ😒一ミリも体調悪ならんし遅刻もしやんしお店の雰囲気スタイル全然違うのに違う店舗のキッチン掛け持ちで働けるってほんますごない？そろそろ誰か褒めて時給あげて😒	{'place_id': '7841d79816bdc233'}
2020-07-05T18:24:27.000Z	1279843600910540800	おもんね夜飲みに誘っておいで行ったら別の男と帰るのかよ二度と会わないわおもんね	{'place_id': '0e8b7448272f832f'}
2020-07-05T18:07:36.000Z	1279839362641887232	@UE_moppy いま、飲みに行ってた帰りですww	{'place_id': 'e57c02df87d01fec'}
2020-07-05T18:07:15.000Z	1279839273991069696	いけだまさきさん、LUCASさん、モグさんと飲みに行きました☺︎︎横綱ボリュームが色々すごい！だし巻きを切り分ける時にお箸が折れちゃうぐらいギッシリ詰まってるのですw帰り道に車の撮影してる方がいて撮らせてもらいました。通天閣とづぼらやと旧車？すごくカッコイイ✨ https://t.co/pr1IvFIv3Z	{'place_id': '0fc3c64ca3547005'}
2020-07-05T17:58:46.000Z	1279837137811075072	あと電車内もすき	{'place_id': '9725d1db70df75e7'}
2020-07-05T17:45:27.000Z	1279833788000821248	@wiz_0219 同じ音が入っていれば、この組み合わせでゆったりした宇宙旅行をイメージできますよ。 https://t.co/jpwmhPfmfF	{'place_id': '9725d1db70df75e7'}
2020-07-05T17:45:02.000Z	1279833682581151749	朝からダラダラしてて、雨で外出する気も無くなりいつのまにか夕方に…TVを観てたのを覚えてるけど､いつのまにか😴寝てた明日の朝のためにおや　すぃーみん🏊	{'place_id': 'fd6f7fb41904eb10'}
2020-07-05T17:44:38.000Z	1279833580894482432	@shanks052696 ありがとーシャンクスさん❗️いきなりのカチコミビビリました（笑）またゆっくり飲みに来て下さいね👍	{'place_id': 'a79eff36c0b5c86e'}
2020-07-05T16:34:19.000Z	1279815885343961088	今日から時差出勤てこと忘れてた危ない(  ˙-˙  )もう少しで早く出勤するとこやった	{'place_id': 'dd569ee63558d3f9'}
2020-07-05T15:27:27.000Z	1279799056986861568	@MaenomerY_GP 車で行って電車で帰るに一票(・マ・)	{'place_id': '3e19cd9d7fa09d25'}
2020-07-05T15:24:00.000Z	1279798190384902147	今年もいこーっと。電車じゃなくこれからなら車でいけるし	{'place_id': '436a62a4938dbb9a'}
2020-07-05T15:20:07.000Z	1279797212076052481	少し、外出なう♪( ´▽｀) https://t.co/VxGXPls0p9	{'place_id': '5aa7fafafb263f5a'}
2020-07-05T15:12:50.000Z	1279795378104090624	んー、色々思うことあるけど取り敢えず飲みに行くか、ライブに行くかしたいなーでも考えるなー	{'place_id': '74fad2166ae8b8e6'}
2020-07-05T15:02:49.000Z	1279792859982356480	土曜19時出勤3時半退勤で2時間弱仮眠とって朝から釣り行って帰るの終電ってほんまに睡魔やはすぎて、電車で意識飛びかけた	{'place_id': '744504fd6fdba804'}
2020-07-05T14:42:05.000Z	1279787642469539840	@H7IkjCjfpM0qD9u @Karech19 そろそろ電車降りた頃かしら？長旅お疲れ様でしたー。明日起きるの大変ですね(^_^;)僕はこれから小牧へ…荷物無しの回送です…	{'place_id': 'dd569ee63558d3f9'}
2020-07-05T14:34:00.000Z	1279785606864752640	7/6  23:337月6日(月)の出勤情報☘佐　野13-18狩　野13-21渡　辺17-22阿　部21-4安　室22-4音　羽21-4ご予約📲0663635533皆様のお問い合わせご来店心からお待ちいたしております🙌 https://t.co/M3KvdV5MvF	{'place_id': '74fad2166ae8b8e6'}
2020-07-05T14:29:41.000Z	1279784522033139713	ほんまに先週は週5日間wお客様にお誘い頂き最高、朝の６時まで飲みに連れて頂き誠に有難う御座いました😭今週も定休日にも関わらず💦今まで飲みに連れて行かせて貰い誠に有難う御座いました💦って言うか‼️飲み過ぎや🤣🤣🤣	{'place_id': '1a1b6836a02ec33b'}
2020-07-05T14:00:13.000Z	1279777105870336001	こんな時間から家で1人祝杯🍾笑このキャビア美味しい!!50g15,000円でお求め安い。そういや今日出たJapan gold Dragonのday1にご招待いただきちゃんとday2進出しました。day2勝てば100万円相当の旅行券。キャビア1缶といくらはいつもの海外でday1通過したらウォッカとレモンで飲んでる組合せ😋 https://t.co/rvxpWmcxqh	{'place_id': 'd356a539c03bab17'}
2020-07-05T13:52:53.000Z	1279775259223195648	さっさと帰りますこんなところで「南海電車どこまででも1回乗車権(ただし関西空港は除く)」を行使することになるとはな…待ってる間に土砂降りじゃねえか https://t.co/tXcdcWikZe	{'place_id': '0fc345df1a55e000'}
