1211422681016369152	[CLS]＠[UNK][UNK]＿[UNK]おはよう[UNK][UNK][UNK]一度来ていただきたいですしね。[UNK]月[UNK]日（日）は[UNK]か？私もいますが、珍しく名古屋のマリアちゃんが出勤な[UNK]。[UNK]です[UNK]	0
1211436144484737024	[CLS][UNK][UNK]築地に行くことになった[UNK]今から電車で出発[UNK]	0
1211435768142430208	[CLS]今日も[UNK]で外出禁止なので、[UNK]でミルク[UNK]とコーヒーで[UNK][UNK][UNK]月[UNK]日までは、[UNK][UNK][UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ＯＧ	2
1211435406689857536	[CLS]今日で仕事納め！[UNK]けど電車ガラ空き！横浜駅からでも[UNK]ました。特に予定もないなら、今日[UNK]取るのは[UNK]気がする。[UNK][UNK]しても人いないし、いろいろできる。	1
1211435186098802689	[CLS][UNK]。[UNK]かあ。[UNK]、辞書というか[UNK]の[UNK]翻訳は旅行者は持っている方も多いけど表示があった方が[UNK]違いないと思うのですが。私も外国いくときこの表示に助けられましたし。日本だけでなく韓国、台湾あたりは確実にこの表示ありましたし便利なんですけどね。[UNK]：／／ｔ．ｃｏ／ｇ[UNK][UNK][UNK][UNK][UNK]	1
1211434012759089152	[CLS]大宮駅の[UNK]で朝[UNK][UNK]へ直行の電車待ち[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｙ[UNK]Ｗ	0
1211433944412913664	[CLS]休日出勤だから[UNK]で良かったっぽい[UNK]いいか	1
1211433342584774656	[CLS]年末年始休暇中なのに[UNK]ない黄色の電車[UNK][UNK]月曜日としては[UNK]が[UNK]＃総武中央緩行線	2
1211432930855145472	[CLS]大学生[UNK]の出勤予定表ある日のシフト早朝に振られているのを見て意に[UNK]なかった様子[UNK]お金ほしい[UNK]バイトだけど[UNK][UNK]はイヤ隙間時間に[UNK][UNK]に没頭就職活動どのような気持ちでしている（していた）のだろうか	2
1211432736004530176	[CLS]雨が降ってるって言えば降っていると言う非常に微妙な[UNK]の横浜。本当は＃自転車通勤したい所ですが、雨に[UNK]お正月に風邪[UNK][UNK]しな〜さすがに今日は電車、[UNK][UNK]ね。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1211432439186214914	[CLS][UNK][UNK]の通勤電車[UNK][UNK][UNK]（；[UNK][UNK]‘）	0
1211430560540704768	[CLS]電車は＃山手線（貨物線）に入っている。＃湘南新宿ライン経由なので、池袋、新宿、渋谷を経由して横浜方面に向かう。全体的には＃上野東京ラインが多いんだけどね。写っているのは＃[UNK]駅。＃シノの旅＃年末首都圏散策編[UNK]：／／ｔ．ｃｏ／ｃ[UNK][UNK]	0
1211429940605804544	[CLS]今年最後の[UNK]、それでは行ってきますかね（＾＿＾）ノ[UNK]：／／ｔ．ｃｏ／[UNK]	0
1211429785546571776	[CLS]電車に乗ってる時点で、[UNK]の目ではないですね[UNK]	2
1211429526716108801	[CLS]＠[UNK]＿Ａ＿Ｊこの一年お世話になりました。[UNK][UNK]。そうなんです。[UNK]取扱業は、[UNK]休み無しで、旅行等は一切できません。得意な分野が[UNK]なくなりましたが、それ以上に[UNK][UNK]ので、ＯＫです。[UNK]も[UNK][UNK]お願い[UNK]ます。	0
1211429510656086016	[CLS]今日[UNK]る出勤出来ると思うと[UNK]寝れない（笑）今年ラストの営業よ！飲みたい人、晩[UNK]悩んでる人は[UNK]る集合ー[UNK]（●[UNK][UNK][UNK]●）[UNK]	0
1211429292954902529	[CLS]おはよう[UNK]今日で仕事納め（＾＾）電車も[UNK][UNK]すぐ[UNK]し[UNK]会社の最寄りの駅でカープ[UNK]リュックの人を見て[UNK]なった[UNK]単純な関東民は私です笑	0
1211429128156483584	[CLS][UNK]年の夏の旅行について[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｃ[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]	1
1211428433474899968	[CLS]寒いし雨降ってるし地下鉄[UNK]のに今日も出勤…	2
1211427602772021249	[CLS]終わってしまった冬休み。まだ[UNK]はない[UNK]、外出禁止が[UNK]行かねばならぬ。いざ、出勤！！おはよう！月曜日！	2
1211427297909075968	[CLS]通勤電車の中で聴いてます！[UNK]仕事納め。最近過去回聞き直してたからすごい[UNK]！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1211427145202823168	[CLS]で、電車が[UNK][UNK][UNK][UNK]仕事[UNK][UNK]ます[UNK][UNK]	0
