1330649262057607168	[CLS]今日は休日出勤。[UNK]快速が止まらない駅に降りるから、[UNK]分割作業を[UNK]から[UNK]。[UNK]：／／ｔ．ｃｏ／[UNK]	2
1330662136494788609	[CLS]おはよう[UNK]（＾＿＾）祝日出勤！[UNK]ＹｏｕＴｕｂｅ視聴しながら明日の準備[UNK]です[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1330661656481808384	[CLS]今回の[UNK]参戦＆[UNK]；出勤をサポートして[UNK]推しのＡＮＡさん、改めて[UNK][UNK]推しを守りたい、応援したいように、推しの航空会社さんも守りたいし応援したい[UNK]いつも最高の[UNK]を提供して[UNK]ありがとう[UNK][UNK][UNK]＃ＡＮＡ[UNK]＃[UNK]ＡＮＡ[UNK]＃[UNK]ＡＮＡ[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1330661562512601088	[CLS][UNK]は誰でも行きたい、私は飲みにも行きたい、しかし、コロナの終息は国民全員が望んでいる。コロナの[UNK]さを知らない国民が、自分の欲だけを実現したい、と外出する。なんと[UNK]国民の思惑、医療関係者の大変さを[UNK]知らない馬鹿者が多いニッポン、人を[UNK]人間関係がなくなったのか？	1
1330661074308194304	[CLS]今から山梨帰ります！もちろん、コロナ対策して！です[UNK]★（[UNK][UNK]‘）そして、たまたま行き先が甲府だったのと、休日とが重なり、特急じゃないけど、特急みたいな電車に乗ってます（＾．＾）自由席も[UNK]（ｏ＾＾ｏ）ボックス席になってるから、友達ともコレは良いかも[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ＭＡ	0
1330660449684135938	[CLS][UNK][UNK]出勤前に観ると良いもの[UNK][UNK]『デザインあ』『[UNK]』なんかええ感じに[UNK]と[UNK]が刺激されてる感じがする。[UNK]出勤前に[UNK][UNK]もの[UNK]『[UNK]の[UNK]』[UNK]。もうこのまま森[UNK]かなと思う。＃勤労感謝の日＃仕事がある事に感謝＃仕事する人を支えてる人にも感謝	0
1330660168363778050	[CLS]電車の中で[UNK][UNK]観れるの[UNK]	1
1330660090358099968	[CLS]＠[UNK][UNK][UNK]が、[UNK]毎月旅行してる訳でもないですし、また再開されるのを待ちます！	0
1330660050461884417	[CLS]伊豆急[UNK]系電車東急時代の「歌舞伎色」復元（＠Ｓ［アットエス］[UNK]静岡新聞ＳＢＳ）[UNK]：／／ｔ．ｃｏ／[UNK]	0
1330659655438090240	[CLS]韓国って未だに売春婦は[UNK]外貨獲得に[UNK]いるんだ。だから鼻の下が長い[UNK]が旅行に行くってこと。	1
1330659436600418305	[CLS]おはよう[UNK][UNK][UNK]池袋の[UNK]観測です[UNK][UNK][UNK][UNK]電車が[UNK]て[UNK]ます[UNK]今日はいつもより[UNK][UNK]（＾＾）＃[UNK]＃池袋＃ビル＃建物＃[UNK]観測場所：池袋いけ[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1330658669038485504	[CLS][UNK][UNK]の高速は、大渋滞に巻き込まれるし、サービスエリア人超いるし、[UNK]コロナが広まる[UNK]ねって話してた俺も外出自粛するつもりないけど	2
1330658605494767616	[CLS]【今日は何の日？】“路面電車王国”広島のはじまり｜[UNK]ニュース[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1330658358387376129	[CLS]今日は[UNK]だから電車が[UNK]いて病院まで[UNK]来れました。	0
1330658307321708545	[CLS]おはよう[UNK][UNK][UNK]／[UNK]（月）[UNK]も、[UNK]お願い[UNK]ます[UNK][UNK][UNK]出勤[UNK][UNK][UNK]三浦[UNK][UNK][UNK]：[UNK]～[UNK]：[UNK][UNK]並木ゆうか[UNK][UNK]：[UNK]～[UNK]：[UNK][UNK][UNK][UNK][UNK][UNK][UNK]：[UNK]～[UNK]：[UNK]時から電話受付スタート[UNK][UNK][UNK]－[UNK]－[UNK]ＬＩＮＥ[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1330658226627493888	[CLS]今日もトラックの[UNK]さんに、「はら新聞」を[UNK][UNK]ます。トラックを売りたい…トラックを買いたい…部品などを探してる〜[UNK][UNK][UNK]という方は、[UNK]お気軽にお声掛け下さい。今日は家族と[UNK]しませんので、ず〜[UNK]配達できます。[UNK][UNK][UNK][UNK]最終日♪お天気[UNK][UNK]楽しく♪お過ごし下さい[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1330658016517996545	[CLS]今日も良き朝[UNK]体の調子も[UNK]無し[UNK]この後バチ[UNK][UNK][UNK]からの出勤の[UNK]。[UNK][UNK]ない程健康[UNK]＃朝ラン[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1330656651058155520	[CLS]＃乃木坂[UNK]今日は休日出勤朝[UNK]は[UNK]ちゃん史[UNK]ちゃんが食べてたお[UNK]さん。[UNK]：／／ｔ．ｃｏ／ｊ[UNK][UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1330656634088038403	[CLS]＠[UNK][UNK]＿[UNK]電車でも[UNK]でも、近所感が昔と違う。	1
1330656003646394369	[CLS]最寄り駅[UNK]。出勤Ｇｏ	0
1330655398831874051	[CLS][UNK]も出勤出勤[UNK][UNK]会いたいよ[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1330654630271873027	[CLS]これ世界にも配信されるのだろう。日本人の異常ぶりが[UNK]。「コロナで[UNK]いるかと思ったから」（観光客）。日本人は考えることが[UNK]のだから[UNK]こと間違い[UNK]ん。この状況下で旅行しているやつは[UNK]頭[UNK]。＃モーニングショー[UNK]：／／ｔ．ｃｏ／[UNK]Ｆ[UNK][UNK]	0
1330654609988218880	[CLS]＠[UNK]大井町いたときに自分とほぼ同じ出勤時間に笑[UNK][UNK]に似た方と[UNK]ました二[UNK][UNK]帰りも会った時あるので[UNK]時間は仕事されてました二[UNK][UNK]	0
1330653659651207168	[CLS]道路渋滞してないねみんな[UNK]してないって信じてるよおじさん	2
1330653600121425920	[CLS][UNK]、[UNK]千代田線で寝過ごし[UNK]すとは…。[UNK]はしないが、朝食の時間はなくなった。そんな休日出勤の朝。	1
1330653543217262593	[CLS][UNK][UNK][UNK]のは、[UNK]もの洗濯できること。普段ならそこまで[UNK]ない[UNK]カバーや[UNK][UNK]ます。電車で[UNK]かと思ったけど、部屋の物[UNK]捨てることにしました。我慢の[UNK][UNK]。	2
1330653088668127233	[CLS]急に出勤になりもうした。	2
1330651635819790336	[CLS][UNK]電車通勤…。[UNK]が止まらん[UNK][UNK]（[UNK][UNK][UNK]＊）笑	0
1330651030820769792	[CLS]おはよう[UNK]。今から出勤です。今日は「『[UNK]』の商業施設」が現場です。今日も[UNK]ます。	0
1330650928056176640	[CLS]＠[UNK]おはゆり〜[UNK]も出勤[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1330650174436216832	[CLS]今日も出勤[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1330649821053546496	[CLS]昔は高崎駅から草津温泉の最寄り駅までの電車が、[UNK]のボックス席のある車両の電車がありましたが[UNK]年ぐらい前[UNK][UNK]から通常車両の電車のみになってダルマ弁当を食べるのに長[UNK]思いをした事があります。[UNK]ｈｔｔｐｓ：／／ｔ．ｃｏ／[UNK]	0
1330632958235926528	[CLS]＠＿[UNK]＿おはようさんです真悠さん[UNK][UNK]の[UNK]ライブ＆早朝出勤お疲れさんです[UNK][UNK][UNK]今日は会社待機の日[UNK]だから午前中は所定＆あお[UNK]Ｒａｄｉｏ[UNK]しますね[UNK][UNK][UNK]引き続き[UNK]下さい[UNK]さん[UNK][UNK]	0
1330648939314364417	[CLS][UNK]は体を[UNK]圧をかけてきますよ。満員電車では気をつけて	1
1330648683151429632	[CLS][UNK]台しか[UNK][UNK]台死んでたから電車移動になりかけた[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	2
1330647172988080128	[CLS]＠[UNK][UNK]今日も最高のいいねまる！！[UNK][UNK][UNK]必要最低限外出で[UNK]も[UNK]！＾－＾	0
1330647073616584705	[CLS]＠[UNK]＿[UNK]＿ｎ満員電車[UNK]ストレス[UNK]よ。あえて押してくる[UNK]とか普通にいるから	2
1330647005324951554	[CLS]おはよう[UNK]！[UNK]出勤スタッフ／林、西村ご[UNK]お待ちしております[UNK][UNK][UNK]：[UNK]－[UNK]－[UNK]＃[UNK]＃イオン＃千葉＃船橋＃[UNK]＃[UNK]＃[UNK][UNK]＃[UNK]＃[UNK]船橋店	0
1330645328354177025	[CLS]＠[UNK][UNK]＠[UNK]＿ｊｐ八木ちゃんおはよう[UNK]。画像のリボン姿の八木ちゃんとても[UNK]です。[UNK]投票も完了です。今日昼前に電車移動日帰りで栃木に行きます。	0
1330645212754939904	[CLS][UNK][UNK]月曜日で[UNK]今日祝日ですよって？[UNK]、勿論出勤です[UNK][UNK]中は人が[UNK]いなくなるので、朝からゆっくり出来て好きな[UNK]仕事の人がんば＆[UNK]；お[UNK]の人ゆっくりしてくださいほな、いってきます[UNK]＃[UNK][UNK]＃[UNK]＃[UNK]写真部[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1330644309469581312	[CLS]キャンプ、[UNK]けど！娘様は大いにお喜びになられたけど！[UNK]は朝から出勤してきます、[UNK]良い三[UNK]を！お仕事の方はご安全に！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｎ	0
1330644157044584450	[CLS]おはよう[UNK][UNK][UNK]電車の中で本読みに夢中になっていて、気が[UNK][UNK][UNK][UNK][UNK]いいんです♪時間は十分にあるので、[UNK]はプチ旅行し[UNK]♪中央線沿いは紅葉が美しい[UNK]	0
1330644113033633792	[CLS]＠[UNK][UNK]みんな[UNK]るんですかね…？ｗ俺はこれから館林へ出勤ですが…。[UNK]	1
1330643380112551936	[CLS]＠[UNK][UNK]Ｆおはよう[UNK][UNK]出勤[UNK]ｍ（＿＿）ｍ	0
1330642920999849984	[CLS]＠[UNK][UNK][UNK]ら[UNK]、おはよう[UNK][UNK]休日出勤[UNK]きて〜っ[UNK][UNK]	0
1330642797888585728	[CLS]三[UNK]〜最終日[UNK][UNK]休日出勤なります[UNK]レオちゃんと一緒にお仕事です[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1330642171775438848	[CLS]そして、やってきた通勤電車とともに、今日も朝は[UNK]と[UNK]いった。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]Ｑ[UNK][UNK]	0
