1231713396707360768	[CLS]今日から変則[UNK][UNK][UNK][UNK]同じ趣味で知り合った[UNK]さんと旅行してきます[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1231730027978297344	[CLS]マスクも[UNK]が小さいから意味ないって…[UNK]外出するな、それってお金が流れないから[UNK]なる。悪循環…とにかく[UNK]検査しないから、検査して感染確認した時点で、感染広がってる[UNK]のままだと、病院パンクするよ。受け入れ出来ない、医者と看護師も感染。	2
1231729597953085440	[CLS]＠[UNK]＿[UNK]おは。おっ、朝風呂かい？温泉旅行に気分。[UNK]	0
1231729433075077120	[CLS]熊本市で住みたいのは旧熊本市内で[UNK]電車の路線の[UNK]辺りか、再開発が進む熊本駅前か図書館の近所。[UNK]ながら年齢が。[UNK]うちに調べ物の為に人吉に三ヶ月とか住んでみたい。水道水が[UNK]揚げたての[UNK][UNK]が好きだ。[UNK]：／／ｔ．ｃｏ／[UNK]Ｌ[UNK][UNK]	1
1231729166623469568	[CLS]【[UNK]でもない「語境」・[UNK]篇[UNK]】※お[UNK]とは[UNK][UNK][UNK]さほど金食は[UNK][UNK]※森永のカールをぞ駆逐[UNK][UNK]※［語境］と［[UNK]］私[UNK]されし果て※[UNK][UNK]通勤電車[UNK]息※[UNK][UNK][UNK]食ひ物の[UNK][UNK]※[UNK]言へば云と言と[UNK]どう[UNK]？※※[UNK][UNK]郷夫＃川柳＃[UNK]＃詩	2
1231728658865258496	[CLS]アナ雪電車かなり久々に見た[UNK]：／／ｔ．ｃｏ／Ｅ[UNK][UNK]	2
1231728337640247296	[CLS][UNK]出勤〜	0
1231728256333729792	[CLS][UNK]は[UNK]とても[UNK]電車の中でも[UNK]単語が[UNK]られない	2
1231727463262121987	[CLS]＠[UNK]＿[UNK]ありがとう[UNK]。今日はどちらに[UNK]ですか？	0
1231727372002418688	[CLS]首相は国民に「不要不急な外出を避けて人の集まる新年会や[UNK]会は控えて」って言った結果飲食店は大打撃受けとん[UNK]、本人は毎日宴会で楽し[UNK][UNK]です。そんな首相を[UNK]巣鴨は[UNK][UNK][UNK]！	0
1231725592942280704	[CLS]おはよう[UNK]！！。[UNK]は！！、[UNK]週間に[UNK]度の外出日です！！。午前中スポーツセンターに行くのですが！？、今日は[UNK]なので[UNK][UNK][UNK]るかもです！！。[UNK]、[UNK][UNK]日急いでるわけではないのであまり気にはしていませんが！！。いつも通り、ご飯を食べて買い物して帰ってきます！！。	1
1231725340805828608	[CLS]ちょっと早いけど離脱[UNK][UNK]今日も楽しい時間を[UNK]ありがとう[UNK][UNK]今から[UNK]桜を見に伊豆の[UNK]まで行ってきます[UNK]お休みで[UNK]の[UNK][UNK][UNK]お休み関係ない[UNK][UNK][UNK]事故等のないようにいろいろと気をつけましょう[UNK]ではあした[UNK][UNK]皆に幸あれ[UNK]＃ちょうどいいラジオ	0
1231724878824296449	[CLS]＠[UNK]＿ｙ[UNK][UNK]、[UNK]末に観光ビザ解禁した[UNK]、今、[UNK][UNK]とかＹｏｕＴｕｂｅが[UNK]あげてるん[UNK]、[UNK]普通に女性でも旅行できる[UNK]。今回は中[UNK]日間で[UNK]二都市いくからちょっと[UNK]そう…。またエジプトあたりと[UNK]計画したい。[UNK]：／／ｔ．ｃｏ／[UNK]	0
