1381383791806058496	[CLS]おはよう[UNK]。[UNK]の気温[UNK]℃[UNK]車[UNK]ので気分良く出勤しましたが何故か途中でナビモニターがつかなくなりました。なぜでしょう？？携帯のＧＰＳもおかしいな最近[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1381396026506964993	[CLS][UNK][UNK]曲で出勤する（[UNK]タイプ[UNK]）[UNK]は、[UNK]想いをした時に聞いてください[UNK][UNK][UNK][UNK][UNK][UNK]＃鈴木[UNK]生誕祭＃鈴木[UNK]＃[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｒ	0
1381395361181261826	[CLS]＠[UNK]＿[UNK][UNK]昔あった[UNK]沼津線が今でも[UNK][UNK]電車の撮影とかに利用していたかもしれない。八王子からは[UNK]時間がかかり相模線で茅ヶ崎へ出るか小田急線経由で小田原へ出るかで行っていた。	1
1381394988576043009	[CLS][UNK][UNK]の[UNK]（今[UNK]の美味すぎた）食べて保育園送って電車[UNK]出勤しようとしたら・・・[UNK][UNK][UNK]に逃げ込む[UNK]急遽[UNK]、腸活ｗ＃[UNK]＃[UNK]＃楽天[UNK]更新と＃松山[UNK]さんのマスターズ情報調べますか[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	2
1381394658475974656	[CLS]松山[UNK]！！！最終ホールが出勤時間と重なりそうだったので、早めに出勤して入居者さんと観戦[UNK][UNK]入居者さんの中に元プロゴルファーの方がいて[UNK]と解説して下さいました。月曜日朝からいいもの[UNK]。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ＩＤ[UNK]Ｋ	0
1381394180329508864	[CLS]東京出張中の通勤電車の込具合に、[UNK]月からの東京勤務に耐えられるか不安、、、	1
1381393956999634945	[CLS]電車止まったんだけど[UNK][UNK][UNK]時間前に出たのに[UNK]	2
1381393390885986310	[CLS]松山選手、マスターズ優勝！を朝テレビで見てから出勤。月曜日の朝から[UNK]気分の良いこと。[UNK][UNK][UNK][UNK][UNK][UNK]スポーツっていいよね！	0
1381393221243305991	[CLS]また電車[UNK][UNK][UNK][UNK]（＠[UNK]駅－＠[UNK]＿[UNK]ｉｎ横浜市，神奈川県）[UNK]：／／ｔ．ｃｏ／[UNK]	0
1381393035313876992	[CLS]＠[UNK]＿[UNK][UNK]飲みに行こうぜ[UNK]	0
1381392972231532555	[CLS]いつもより電車[UNK]るようにしか思えん。	1
1381392079125766148	[CLS]猫と警備員、攻防もう[UNK]？朝に密会、同伴出勤の日も「人気者なので混雑する時間を避けてるのかも」（ｗｉｔｈ[UNK]）＃Ｙａｈｏｏニュース[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	2
