1284986587260936192	[CLS]いつもより早く家を出たが電車はいつもの時間より[UNK]いるこの状況だとどの時間が[UNK]いる[UNK]？	2
1285001251621466113	[CLS]＠[UNK][UNK]おはよう[UNK]。時差出勤もあるようで[UNK]ました。ただ[UNK]ね。[UNK]。[UNK]ません。（[UNK]‘：）	1
1285001245296484352	[CLS]朝の電車で[UNK]見るオタクになってる[UNK]：／／ｔ．ｃｏ／ｖ[UNK][UNK][UNK][UNK]	0
1284999362486009856	[CLS]八王子の例の公園にて、[UNK]〜〜〜〜〜ン！[UNK]？早すぎた[UNK][UNK][UNK]街は出勤される[UNK]で[UNK]。[UNK]良い一日をお過ごし下さいませ。行って[UNK]ませ〜[UNK][UNK][UNK]	2
1284998465286701057	[CLS]おはよう[UNK][UNK][UNK][UNK]日はイオンお客様感謝デー！[UNK]出勤スタッフ／林、佐藤ご[UNK]お待ちしております[UNK][UNK][UNK]：[UNK]－[UNK]－[UNK]＃[UNK]＃イオン＃船橋＃[UNK]＃[UNK]＃[UNK][UNK]＃[UNK]＃[UNK]船橋店	0
1284997427087343616	[CLS]家出る直前、[UNK]を描き忘れていた事に気づく（[UNK]；）このまま出勤したら、うちの会社の人達は誰か教えてくれるの[UNK]？と、同僚の人間性を[UNK]事など想像し、心で[UNK]とした月曜の朝＃メイク＃[UNK]	0
1284997270321033216	[CLS][UNK][UNK]また月曜始まったね[UNK][UNK]は[UNK]供給が[UNK][UNK][UNK]さだったけど[UNK]はいろいろ録画したのを[UNK][UNK]思ってます！[UNK]は[UNK]のＤ－[UNK]の『[UNK]』聴きながら出勤[UNK]昭和生まれだからか？このノリの音楽[UNK]うのよね[UNK][UNK]の声で[UNK][UNK]いってきます。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1284997141945970688	[CLS]＠[UNK]＿[UNK][UNK]よね、[UNK]系のとかたくさんありますね[UNK][UNK]買いたいのですが、さすがにもう旅行レベルから、生活滞在レベルにまで荷物が膨れ上がっており[UNK][UNK][UNK]に収まるわけないくらいの荷物になってしまっていて、選別が[UNK][UNK][UNK][UNK]	1
1284997052624060416	[CLS]今日は臨時で出勤してるけど[UNK]から火が[UNK]それどころではない、、、ｗ辛いの弱くなったな…[UNK]	2
1284996893748023298	[CLS]今日[UNK]月[UNK]日（月）〜[UNK]日（水）の[UNK]日間は出勤[UNK]日です夕方天候が[UNK]天気予報なので[UNK]方面へ出勤する[UNK]に高田駅まで回送して[UNK]ました場所：高田駅（神奈川県）[UNK]：／／ｔ．ｃｏ／ｑ[UNK][UNK]	2
1284996647567548416	[CLS]出勤途中、優先席にて…[UNK]の方が[UNK]マークを提示して「席を譲ってください！」とボクは[UNK]ヶ月前に[UNK][UNK]骨頭[UNK]症で手術。多少痛みがあるため、お断りしました[UNK]の方も礼儀を[UNK]ほしい…[UNK]マークとは？対象者や配布場所、受けられる配慮は？[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｋＷ[UNK]	2
1284996352636641280	[CLS]電車にオンライン葬儀の広告出てて時代を感じる	2
1284996220910309376	[CLS]朝店の店のＬＩＮＥみて週末に留守にしてる間[UNK]の出勤予定のお声[UNK]を誰もしなくて[UNK]超えて[UNK][UNK]超えて[UNK][UNK]この虚脱感（笑）朝[UNK]代わりに[UNK]メロン食べた味すら忘れ[UNK][UNK]…[UNK]：／／ｔ．ｃｏ／ｕ[UNK][UNK][UNK][UNK]	2
1284995846971392000	[CLS][UNK]ヶ月半ぶりに職場に出勤。今日と明日のみどうしても職場出ないとできない作業。[UNK]京浜東北は、普通に[UNK]るし、マスクしない人もいる。なるべく人[UNK]を避けたい。	2
1284995834602352641	[CLS]＠[UNK][UNK][UNK]さん！おはよう！[UNK]今日は定時出勤ですか？いつも[UNK]いるのでそんな勤務も[UNK]ですね！[UNK]さんは交友が深いです[UNK]！[UNK][UNK][UNK]何にしても[UNK]…！です！今日もご安全に…！！！[UNK]（＾ｏ＾）／	0
1284995727354036224	[CLS][UNK][UNK]高校生貴様この時間の電車でマスクしないとか死にたいのかっ…	2
1284994533063704576	[CLS]＃[UNK]キャンペーンで[UNK][UNK]（滞在中の飲食、[UNK]込み）の旅行してみたい！＃[UNK]＃石垣島＃[UNK]＃[UNK]トラベル[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｈ	0
