1399140473185259521	[CLS][UNK][UNK][UNK]新人さんご紹介[UNK][UNK][UNK][UNK]藤沢[UNK][UNK][UNK][UNK]出勤[UNK]：[UNK]～[UNK]：[UNK]スタートまで御案内[UNK]いつも御案内出来なかったお客様リベンジお願いします[UNK][UNK]スタイル抜群の美人です[UNK][UNK]’ｓ[UNK]ご指名[UNK]お願いします[UNK][UNK]御予約[UNK]ます、お早めに[UNK]＃[UNK]＃向島＃浅草＃[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｊ[UNK]Ｌ	0
1399153421752492033	[CLS]＠[UNK][UNK][UNK]おはよう[UNK]。[UNK]ですか？やはり、月曜日、電車も[UNK]ますよ[UNK]時間配分にお気を付けて[UNK]	0
1399153138406281217	[CLS]今日で最終出勤です。不要な休業要請でダメージを負った小さな一人です。[UNK]も悲しみは何よりも大きい。	0
1399153014829584387	[CLS]おはよう[UNK][UNK]初めて長い[UNK]もらったけど、いざ何していいのか[UNK]う[UNK]という事[UNK]今日は[UNK]してきます[UNK]ここのところ[UNK]だったので楽しみたい[UNK]明日から勉強期間に入ると思うとテンション下がるけど今日は気にしないで楽しむ[UNK]今日も[UNK]日笑顔で[UNK]ますように[UNK]	0
1399152948395995137	[CLS][UNK][UNK]電車の中で[UNK]思ったけど、今って子供から大人まで全員マスクしてるよね[UNK]コロナ前は[UNK]がどれだけ[UNK]も殆どの人がマスクして無かった。これって世界的な情報操作なんじゃ無いかって気がして来るね[UNK]今日も良い一日を[UNK]＃おは戦[UNK]ｍｇ＃[UNK]＃[UNK]	2
1399152855836024835	[CLS]おはよう[UNK]。今日の関東地方は、[UNK]は出ますが、夕方以降は[UNK]で[UNK]雨が降り[UNK]。最高気温は[UNK]度の予想。外出の際は[UNK]を持って、[UNK]の変化にご注意を[UNK][UNK]月曜日ですね。[UNK]も[UNK]ましょう[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1399152837972484096	[CLS]旅行行[UNK]飲みにも行きます何の[UNK]も[UNK]ないので＃[UNK][UNK]	0
1399152305543417856	[CLS]仕事終わって電車移動。今日は派遣のバイト入れてませんｄ（[UNK][UNK]）通勤電車は混雑が[UNK]ので偶然にも[UNK]本後に座席指定特急あったのでそれ乗って遊び行く[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	1
1399151665245261825	[CLS]はっ！もう少しで、[UNK]分の給料が[UNK]れる！※何条とか覚えてませんが、[UNK]が実行される時間を、労働規約で「[UNK]時」などの明記の有無が影響し、無い場合、[UNK]が[UNK][UNK]れなければならない[UNK]。[UNK]は明記ありで、[UNK]時[UNK]分では[UNK]れません。[UNK]の場合は出勤時。	2
1399151283991314436	[CLS]電車で目の前に[UNK][UNK][UNK]リーマンさんが、[UNK]．[UNK]人分くらい体の幅があるせいで、[UNK]に席に座ってるの[UNK]。	1
1399149696879194114	[CLS]＠[UNK][UNK]おはよう[UNK]…自殺は状況によっては否定しませんが、電車など周囲の迷惑大きいのはやめて、と[UNK]	2
1399149595670704129	[CLS]危惧していたように、要請を[UNK]なくなった人々が外出したり、営業再開しだした。[UNK]、非常事態宣言が意味なさなくなる。対策は？	2
1399149330657808389	[CLS]いつもより[UNK]本遅い電車に乗ると、降りるドアが反対側になるが、乗車率は各段に低くなるので好ましくはある。が、タイムカードがＰＣなのでギリギリは避けたくもある。昔はギリギリに滑り込むのが[UNK]から[UNK]。	1
1399149177636999175	[CLS]おはよう[UNK]。月末出勤です。何事もないように[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1399148860224671744	[CLS]江ノ島の島には歩いて行けるのかな？電車と[UNK]もないよね？	1
1399148636945076225	[CLS]まだ、紙の新聞読んでる人が電車にいる。絶滅危惧種だな…	2
1399146850528104450	[CLS]今日は電車	2
1399146724032086016	[CLS]【トルコ[UNK][UNK][UNK]月】第二弾やっていこうと思います。[UNK]／[UNK]〜[UNK]／[UNK]僕と一緒に[UNK]行ってみたいという人いますか？動画出して[UNK]時間で[UNK]人から応募ありましたｗ[UNK]多くなると旅行しにくくなるので[UNK]ですが、一応、応募[UNK]は[UNK]／[UNK]です[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1399146626929684482	[CLS]【トルコ[UNK][UNK][UNK]月】第二弾やっていこうと思います。[UNK]／[UNK]〜[UNK]／[UNK]僕と一緒に[UNK]行ってみたいという人いますか？動画出して[UNK]時間で[UNK]人から応募ありましたｗ[UNK]多くなると旅行しにくくなるので[UNK]ですが、一応、応募[UNK]は[UNK]／[UNK]です[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1399146429562556419	[CLS]＠[UNK][UNK]今日の通勤が二時間かかるので[UNK]して電車に乗ります	1
1399146061122338816	[CLS]今日は萩の月と手を繋いで出勤します。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ＡＺ[UNK]ｉ	1
1399144832191270914	[CLS]電車の中で後ろから「○○ちゃんおはよ！」って元[UNK]から声かけられて、朝から遭遇[UNK]とか本当に心臓に悪すぎだよ[UNK]	2
1399144372365533185	[CLS]＠ｋ＿[UNK]＿[UNK][UNK][UNK]かな？（＾＿＾）	0
1399144244967706627	[CLS]今日は午後から仕事の為、[UNK]で[UNK]の内店にて、朝[UNK]。毎回、[UNK][UNK]量が多い[UNK]と失敗してるのに、最初の注文で既に[UNK]の食券購入していた（汗）[UNK]出勤時間まで寝ます。[UNK]でした。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｓｍ	2
1399144215880241153	[CLS]病院直行電車に乗車中＃ＴＨライナー＃久喜駅[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	2
1399143848501080064	[CLS]緊急事態宣言中なのに電車[UNK]るね！	2
1399143473614266372	[CLS]ライブ明けの月曜出勤地獄[UNK]：／／ｔ．ｃｏ／ｍ[UNK][UNK]	2
1399143239219748866	[CLS]月曜日から、お酒が[UNK]ってるのか[UNK]けど電車で本を読む[UNK]もない[UNK][UNK]が[UNK]、[UNK]もすごい！	0
1399142456533295104	[CLS]おはよう[UNK]。[UNK]月最後の月曜日です。東京はあと[UNK]週間、緊急事態宣言下で[UNK]なければなりません。実効性があるのかちょっと疑問ですが、[UNK]から始まるワクチン接種に全力を尽くしましょう。では[UNK]出勤します。＃[UNK]	1
1399142060683264002	[CLS]＠[UNK][UNK][UNK][UNK]電車が一時止まりました…（°[UNK]°）	2
1399141670801657857	[CLS]おはようモーニング[UNK][UNK]出勤しよるわ[UNK][UNK]も[UNK]ください[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｕ[UNK][UNK]	0
1399141103165530120	[CLS]おはよう[UNK][UNK][UNK]の朝ごパン[UNK][UNK]も[UNK]〜[UNK]まだ会社からまだ何も言われてないけどおそらく[UNK]勤務は続きそう。今日は出勤、明日は[UNK]の予定。[UNK]父が[UNK]月中にワクチン接種できるとのことでひと安心[UNK]近くに姉がいてくれた[UNK]で予約も出来たし感謝[UNK]母も予定決まるといい[UNK]。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ＰＩ	0
1399119681726808066	[CLS]おはよう[UNK]。[UNK][UNK]出勤の時間となりました。[UNK][UNK]と[UNK]出し、排泄[UNK]に医療的ケアと、[UNK]来ます。[UNK]月曜なので、お風呂も始まり[UNK][UNK]日になるでしょう。[UNK][UNK]も足りませんが、[UNK]で[UNK]来ますね。[UNK][UNK]では、行って来[UNK]〜す。[UNK][UNK]梅のいないいない[UNK]〜。[UNK]ｈｔｔｐｓ：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｇ	0
1399140338409775107	[CLS]武蔵野線、超寒いぞ[UNK][UNK]窓が開いてるから電車が動き出すと冷たい風が車内を[UNK]。[UNK]で車内に[UNK]も入らないのにどうして冷房を[UNK]にかける必要があるのかな？また冬は冬で暖房[UNK]超寒いしね。まるで乗客のことを考えてないね。＃ＪＲ東日本＃武蔵野線＃冷房寒すぎ	2
1399140063858937859	[CLS]＠[UNK]あら、この絵可愛い[UNK]この絵が選ばれたのね[UNK][UNK]わ〜[UNK][UNK][UNK]私も投票するなら自分[UNK]もこの絵を選びます♪お[UNK]♪ポン[UNK][UNK]は[UNK][UNK]の配信がないので今出勤しました。[UNK][UNK]に[UNK]の感謝を込めてこの曲を…[UNK]がかり[UNK]ありがとう♪[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1399140009010028544	[CLS]今日も満員電車。[UNK][UNK]！どうなってんだ[UNK]？！[UNK]	2
1399139379356979200	[CLS]おはよ[UNK]。[UNK]月も最後の日。明日から[UNK]月…。[UNK]体を起こして、出勤です（−＿−；）	2
1399138466114326530	[CLS]今日も[UNK]出勤してる[UNK]	1
1399138326477561858	[CLS]ただ、[UNK]ウォーク[UNK]の[UNK]から今日[UNK]日[UNK]歩[UNK]円にするか[UNK]電車で[UNK]円使ったから－[UNK]歩スタートｗ	1
1399138172563378183	[CLS]＠[UNK][UNK]おはよう[UNK]。午後出勤なんですね。今日も[UNK]お願い[UNK]ます[UNK]	0
1399137623923249155	[CLS]アレのせいで新宿の[UNK]と電車の中で[UNK]ってしまって今反省してます、、、、	2
1399137178639163392	[CLS]久々にバイク乗って出勤したら[UNK]の[UNK]レンズ[UNK]に[UNK]飛んでった[UNK]＃[UNK]＃事件＃紛失[UNK]：／／ｔ．ｃｏ／[UNK]	2
1399136291296464899	[CLS]朝から、麻雀のことを考えるのは止めました（笑）だって目的地が大森なのに、蒲田から川崎に行って改札の所で、気づき見事[UNK]してしまいました（／／／ω／／／）♪もちろん、電車の遅延が[UNK]理由としましたが、もう[UNK]できません[UNK]麻雀は、午後[UNK]時以降に考えます（笑）	0
1399136213932527616	[CLS][UNK]から夏が[UNK]朝走る。今年はあまりらしくなかった一番好きな季節の[UNK]月が終わる。[UNK]程度だった[UNK][UNK]勤務も今日が最後。職場からの電話（[UNK][UNK][UNK]なんだまた）にストレスを[UNK]よりも、出勤した方が気は[UNK]。よし、今日は[UNK]、誰の電話にも出ない！[UNK]。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK][UNK]	2
1399134617605656587	[CLS]朝起きた、今日も出勤だ…[UNK][UNK]いる。どうしたらこの疲れが取れるのだろう。水曜日休みで[UNK]！しかし、[UNK]の水曜日は[UNK][UNK]あり[UNK]ゆっくり[UNK]たい。	2
1399134311077400578	[CLS]おはよう[UNK][UNK][UNK][UNK]も電車に[UNK][UNK][UNK]人の男性が逃げて行きました。過去の歴史で、様々な[UNK]が行われては失敗してきた。それは、天が許さないから。その[UNK]が欲から来るものであれば天の意志のサポートは無いしそれを受けられないものは大抵上手くいかない。なるようになる。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｃ[UNK]Ａ[UNK]	2
